yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 14:45:42,558,795,743,316,948,689,715,673,689,33.29,82967.68,35.00,65.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:42,559,795,742,317,949,690,713,674,689,33.30,82946.14,35.00,65.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:43,557,796,741,316,949,688,712,674,686,33.29,82969.77,35.00,65.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:43,559,795,740,317,947,688,711,674,686,33.29,83088.28,35.00,65.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:45,559,794,741,318,947,690,710,674,686,33.32,82906.59,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:45,557,798,740,316,949,690,711,673,685,33.32,82884.52,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:46,556,796,741,318,947,689,713,672,685,33.31,82963.72,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:46,557,795,741,316,949,693,713,674,687,33.32,82923.61,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:47,556,795,742,315,947,690,711,672,685,33.32,82734.74,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:47,557,797,738,318,945,686,710,668,682,33.32,82732.47,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:48,557,794,740,318,945,690,710,674,686,33.31,82706.21,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:48,557,794,740,317,947,689,711,671,685,33.32,82709.53,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:49,558,794,742,316,948,691,713,674,687,33.31,82722.39,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:49,558,795,740,317,947,689,710,671,685,33.31,82718.89,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:50,558,797,739,318,945,692,713,674,687,33.31,83404.63,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:50,556,797,739,318,945,691,712,672,686,33.32,83136.14,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:51,559,794,742,316,949,692,714,674,689,33.32,83356.32,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:51,559,795,742,316,949,690,712,674,686,33.32,83315.14,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:52,556,795,740,316,948,691,712,672,686,33.32,83320.88,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:52,558,795,740,316,946,688,711,672,687,33.32,83368.16,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:53,558,794,740,317,947,690,713,673,687,33.33,83333.90,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:54,559,794,742,316,948,692,712,675,686,33.32,83385.69,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:54,557,794,741,316,946,691,710,673,686,33.32,83388.30,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:55,559,795,740,317,948,690,715,674,688,33.33,83357.21,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:55,558,794,742,315,947,690,713,674,685,33.32,83434.20,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:56,558,795,740,317,945,689,711,675,687,33.33,83446.03,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:56,559,794,743,316,949,694,712,679,687,33.33,83473.66,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:57,559,794,742,317,946,687,709,672,683,33.33,83394.42,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:57,557,795,743,317,947,691,712,676,685,33.32,83372.16,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:58,557,796,744,316,946,692,713,679,688,33.33,83447.96,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:58,559,796,742,316,949,691,712,675,686,33.33,83600.56,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:59,558,796,743,317,947_A1,692,713,678,685,33.33,83487.07,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:45:59,558,794,741,320,947,694,714,678,686,33.33,83471.94,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:00,560,795,742,320,948,692,713,677,685,33.33,83522.85,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:00,560,794,740,319,947,692,712,676,685,33.32,83441.15,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:01,560,794,741,320,946,690,712,677,685,33.33,83427.27,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:01,560,796,740,320,948,692,714,680,689,33.33,83448.64,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:02,560,795,741,319,947,692,714,679,687,33.33,83517.48,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:02,559,794,743,320,946,690,712,677,684,33.33,83468.99,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:03,560,795,742,318,947,690,712,677,685,33.34,83304.77,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:03,558,795,741,320,949,692,714,680,688,33.33,83240.10,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:04,559,794,740,318,947,690,713,679,686,33.33,83218.00,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:04,560,796,742,320,949,692,715,678,685,33.33,83127.49,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:05,561,796,741,320,946,692,714,677,685,33.33,83218.00,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:06,561,796,741,320,949,691,714,679,687,33.33,83273.12,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:06,561,797,742,318,946,692,715,680,688,33.33,83279.89,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:07,561,798,740,319,949,693,713,714,687,33.34,82896.37,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:08,560,796,742,320,949,694,714,677,691,33.34,83010.18,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:09,560,797,740,320,948,696,715,676,691,33.34,82985.85,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:09,559,796,740,318,947,695,713,676,689,33.34,83015.58,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:10,561,796,740,320,950,694,712,675,691,33.34,83074.32,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:10,560,798,740,320,949,695,714,677,691,33.35,82876.21,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:11,562,798,742,320,949,694,714,678,692,33.35,83051.92,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:11,559,799,740,320,948,695,713,676,690,33.35,83043.41,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:12,561,796,740,319,949,695,714,676,689,33.35,83165.22,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:12,559,798,743,319,947,694,713,677,691,33.35,83046.86,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:13,562,798,741,319,948,693,713,679,690,33.34,83152.00,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:13,562,796,743,319,948,691,714,675,691,33.35,83007.77,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:14,561,795,743,320,947,694,714,678,690,33.35,83065.99,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:14,559,797,742,321,948,696,714,678,691,33.35,82990.92,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:15,561,796,741,321,946,691,711,676,689,33.35,83004.12,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:15,561,799,742,319,947,690,710,672,686,33.35,82896.21,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:16,561,797,740,321,948,693,714,679,691,33.34,82954.75,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:17,560,796,743,320,946,692,710,675,686,33.35,82723.47,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:17,560,798,742,322,947,691,715,677,689,33.35,82841.66,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:18,561,796,743,320,947,692,712,673,689,33.35,82915.67,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:18,561,799,742,321,948,696,715,680,692,33.35,82835.74,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:19,561,799,740,320,948,693,714,679,690,33.35,82730.25,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:19,561,798,741,321,946,693,712,675,690,33.35,82736.86,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:20,561,799,743,319,950,695,716,676,692,33.35,82702.46,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:20,560,797,743,319,949,695,714,676,690,33.35,82718.44,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:21,560,797,741,319,948,695,714,675,689,33.34,82759.97,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:21,561,799,743,322,949,696,715,677,692,33.35,82912.02,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:22,560,798,743,320,948,692,710,673,689,33.34,83061.11,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:22,562,798,740,321,948,692,711,675,689,33.35,83052.10,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:23,560,797,743,319,947,694,713,676,691,33.35,83046.18,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:23,560,798,741,320,950,693,713,676,691,33.35,82835.92,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:24,561,797,740,321,948,692,711,674,690,33.35,82755.82,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:24,561,797,743,319,948,695,713,675,690,33.35,82927.66,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:25,560,799,743,320,946,694,714,674,689,33.35,82999.44,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:25,562,798,740,321,950,693,712,675,691,33.35,83131.00,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:26,559,797,740,322,946,693,711,674,688,33.35,83001.53,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:26,562,796,742,321,948,695,713,676,692,33.35,82948.86,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:27,562,799,740,321,949,694,712,677,690,33.35,83118.82,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:28,560,796,740,321,949,694,714,676,691,33.35,83214.78,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:28,560,797,741,321,949,690,710,672,687,33.36,83175.16,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:29,560,799,740,322,946,692,712,675,688,33.35,83150.46,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:29,559,798,740,321,948,695,692,669,691,33.36,82803.10,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:30,560,797,740,321,947,692,711,671,689,33.37,82785.72,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:31,560,796,740,320,949,692,711,670,688,33.36,82810.55,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:31,559,796,740,321,949,694,715,671,690,33.36,82796.48,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:32,560,798,739,321,948,692,712,668,689,33.36,82859.57,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:32,559,796,740,321,947,695,712,673,692,33.36,82876.60,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:33,564,796,745,320,949,694,713,673,690,33.37,82770.77,35.00,66.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:34,565,797,742,321,948,696,714,672,691,33.37,82695.35,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:34,565,796,743,322,950,692,710,669,688,33.37,82718.46,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:35,564,799,744,322,950,694,712,670,691,33.37,82721.42,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:35,564,796,742,321,948,692,712,671,691,33.37,83089.66,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:36,564,797,743,322,948,694,713,672,691,33.37,83119.39,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:36,566,797,743,321,947,691,710,670,689,33.36,83128.77,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:37,567,797,745,321,947,692,711,671,689,33.37,83072.32,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:37,567,799,742,321,949,692,712,673,691,33.37,83042.25,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:38,567,799,744,321,948,691,711,670,690,33.37,83066.91,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:39,565,798,745,321,949,691,711,672,690,33.37,83137.47,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:39,568,798,743,322,948,693,711,673,690,33.38,83062.05,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:40,568,799,742,323,946,692,712,672,690,33.37,83047.96,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:40,568,798,743,323,946,694,714,674,689,33.37,83057.55,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:41,567,798,744,323,946,692,710,672,690,33.37,83009.21,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:41,568,798,743,323,946,694,713,671,690,33.37,82988.89,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:42,568,801,743,321,949,691,711,669,687,33.38,83014.08,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:42,568,799,745,323,948,691,711,670,687,33.38,83031.63,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:43,568,798,743,324,948,692,714,672,691,33.38,83054.75,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:43,568,798,742,321,948,691,711,674,688,33.38,83021.03,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:44,571,798,745,321,947,693,713,674,689,33.38,82969.42,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:44,569,801,742,323,946,692,711,673,690,33.38,82997.92,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:45,572,797,742,322,946,693,715,674,691,33.38,82969.07,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:45,569,798,742,322,948,690,711,672,687,33.38,82937.10,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:46,570,798,743,323,946,693,713,675,691,33.38,82922.32,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:46,570,801,743,322,950,692,714,675,691,33.38,82912.60,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:47,571,801,742,324,948,691,709,671,688,33.37,82890.00,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:47,572,798,743,323,947,693,712,673,691,33.38,82900.42,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:48,570,799,743,324,948,692,711,673,691,33.38,82837.17,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:48,571,800,743,322,949,694,713,674,689,33.38,82829.52,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:49,570,798,743,323,948,695,711,674,689,33.38,82706.83,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:50,573,800,742,321,948,692,712,672,689,33.38,82824.48,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:50,572,798,744,322,951,692,711,673,688,33.38,82828.83,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:51,570,799,743,322,949,693,711,671,688,33.38,82923.72,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:51,571,798,741,322,949,692,712,672,689,33.38,83020.69,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:52,572,798,743,324,951,697,712,672,690,33.38,83049.19,35.00,35.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:53,570,800,743,324,948,695,714,676,691,33.40,83261.64,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:53,572,801,743,322,948,695,716,676,690,33.40,83311.86,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:54,572,799,741,324,947,695,712,675,689,33.39,83369.05,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:54,570,800,742,321,948,692,713,677,691,33.39,83313.10,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:55,570,799,741,325,949,694,715,678,689,33.40,83246.17,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:55,570,801,740,323,951,695,715,678,692,33.40,82821.07,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:56,569,800,743,321,946,695,716,677,692,33.39,83138.05,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:56,570,801,742,322,949,692,712,676,689,33.40,83042.13,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:57,569,800,742,323,948,694,714,677,690,33.40,83026.14,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:57,570,799,742,321,949,695,715,677,691,33.40,83000.94,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:58,568,799,741,322,950,695,716,677,690,33.39,83022.82,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:58,568,799,740,322,950,692,714,677,690,33.40,82938.53,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:59,568,800,741,322,948,694,715,676,690,33.40,82838.94,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:46:59,568,801,741,322,951,696,714,677,692,33.40,82833.05,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:00,567,799,739,322,948,693,715,675,688,33.40,82981.82,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:01,567,798,739,322,948,692,712,675,689,33.40,82943.58,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:01,567,798,739,321,948,695,713,675,689,33.40,82945.31,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:02,568,801,739,322,949,694,715,676,690,33.40,82877.18,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:02,566,798,741,322,950,695,714,673,688,33.40,82919.60,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:03,568,797,740,322,949,694,713,673,690,33.39,82817.05,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:03,567,797,741,322,948,697,713,676,691,33.40,82724.42,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:04,566,799,741,322,950,696,715,677,690,33.40,82877.53,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:04,567,798,738,324,948,695,713,674,690,33.40,82904.82,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:05,565,798,741,321,948,694,715,677,690,33.39,82977.99,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:05,566,799,738,324,951,695,712,672,688,33.40,82719.91,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:06,565,797,738,321,949,694,715,676,690,33.40,82764.91,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:06,565,798,739,323,947,694,713,672,687,33.40,82969.13,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:07,564,797,739,325,536,695,712,674,690,33.40,83036.21,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:07,535,791,733,321,948,694,713,675,691,33.40,82866.24,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:08,536,792,732,322,951,696,712,675,689,33.40,82813.07,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:08,536,790,735,321,948,694,713,673,689,33.40,82723.72,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:09,537,792,734,321,951,695,712,674,689,33.40,82724.61,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:09,537,790,733,323,947,694,713,674,690,33.40,82699.41,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:10,536,793,734,323,949,696,713,673,691,33.40,82720.25,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:10,535,790,734,322,948,694,713,673,690,33.40,82727.57,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:11,535,790,733,320,949,697,713,674,691,33.40,82736.07,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:12,534,791,732,322,951,693,713,674,690,33.40,82734.17,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:12,537,790,734,322,947,695,713,673,690,33.40,82714.35,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:13,536,792,732,322,949,694,713,675,690,33.40,82716.79,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:13,536,790,733,323,948,696,714,674,691,33.39,82764.57,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:14,534,791,732,323,949,695,714,673,690,33.40,82720.10,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:14,534,792,734,321,950,694,713,674,690,33.40,82956.08,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:16,536,793,733,323,948,693,710,671,690,33.41,83013.28,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:17,536,790,733,321,948,689,708,668,685,33.41,83041.11,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:17,536,791,731,321,950,690,711,670,687,33.42,83103.00,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:18,534,793,730,323,948,690,711,671,687,33.41,83121.24,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:18,534,793,730,321,949,690,710,670,686,33.42,83159.50,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:19,535,792,732,320,948,692,710,671,689,33.42,83082.33,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:19,535,793,731,320,949,692,711,670,686,33.41,83068.07,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:20,533,790,730,320,947,692,710,672,687,33.42,83039.05,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:20,533,790,733,321,948,690,711,670,686,33.42,82962.75,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:21,533,790,731,322,950,693,713,672,689,33.42,82952.14,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:22,533,792,732,320,950,695,715,674,691,33.42,82873.76,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:22,535,792,730,321,947,693,712,672,689,33.42,82708.49,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:23,536,791,730,320,948,694,715,674,690,33.42,82819.00,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:23,535,791,732,322,949,694,715,672,689,33.41,82985.32,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:24,535,790,730,321,948,695,716,675,690,33.41,82966.03,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:24,533,789,732,320,950,690,712,672,689,33.41,82984.08,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:25,534,789,732,320,948,692,712,670,687,33.42,82879.66,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:25,536,791,730,321,947,691,711,670,687,33.42,82719.77,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:26,534,789,730,322,948,693,712,670,687,33.42,83017.50,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:26,536,788,730,321,950,694,713,673,690,33.42,83052.42,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:27,536,789,730,321,947,695,714,674,690,33.42,82975.25,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:27,533,789,731,320,948,696,715,673,691,33.42,82899.30,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:28,534,790,730,322,948,695,716,672,691,33.41,82702.92,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:28,535,790,729,321,949,694,715,672,691,33.42,82719.26,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:29,535,791,731,320,948,693,712,671,687,33.42,82715.78,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:29,535,789,729,321,948,692,713,670,688,33.42,82715.60,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:30,533,789,729,319,948,694,714,670,689,33.42,83068.07,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:30,534,789,731,319,950,693,710,671,686,33.42,83037.83,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:31,534,788,729,321,951,694,712,672,689,33.41,83037.46,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:32,533,790,730,319,948,697,713,673,690,33.42,83034.70,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:32,535,791,731,319,947,693,713,669,688,33.42,83022.17,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:33,533,789,729,322,948,697,714,672,690,33.42,83013.50,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:33,536,789,728,319,948,693,713,670,687,33.42,82979.76,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:34,534,790,730,320,947,696,714,675,690,33.42,82982.56,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:34,533,789,730,321,949,692,714,670,688,33.42,82956.14,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:35,533,789,729,320,948,693,713,673,691,33.42,82913.91,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:35,536,789,728,319,951,693,715,671,688,33.42,82793.46,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:36,535,790,729,318,948,693,714,669,687,33.42,82709.35,35.00,67.00,BlackTie2509(20degEnvTemp)
2024-09-25 14:47:36,534,791,728,320,951,692,712,671,686,33.42,82716.64,35.00,67.00,BlackTie2509(20degEnvTemp)
