yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 14:31:57,523,778,720,336,953,713,669,683,701,32.86,83252.38,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:57,521,779,720,336,954,710,669,683,700,32.86,83146.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:58,522,776,721,337,952,715,670,684,700,32.86,83083.44,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:58,522,779,720,336,951,713,670,683,700,32.87,83102.72,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:59,521,778,723,335,950,710,669,683,701,32.86,83069.55,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:59,520,777,721,336,953,710,670,683,700,32.86,83030.99,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:00,521,777,722,335,954,714,668,675,698,32.88,82748.52,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:01,523,776,723,335,951,717,668,675,698,32.88,82934.50,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:01,522,779,722,336,952,719,667,675,698,32.88,83026.85,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:02,522,779,723,337,952,716,668,674,699,32.88,82960.87,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:02,522,779,721,335,951,717,667,675,698,32.88,82737.94,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:03,521,778,721,336,952,717,668,673,699,32.88,82731.67,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:03,522,777,721,334,951,717,668,674,698,32.89,82746.25,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:04,521,777,722,337,953,718,669,673,697,32.89,83111.96,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:04,522,778,722,335,951,718,668,673,698,32.89,83071.85,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:05,523,779,723,335,950,717,667,675,698,32.89,83144.26,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:05,521,777,720,334,953,716,667,675,699,32.89,83109.36,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:06,523,779,721,335,952,716,669,676,699,32.89,83045.44,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:06,523,778,723,336,953,717,667,675,697,32.89,83063.16,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:07,521,778,723,335,952,716,667,676,697,32.89,82960.54,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:07,524,778,720,334,952,716,669,676,698,32.89,82996.49,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:08,522,777,723,336,954,716,669,676,699,32.89,82923.91,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:09,524,777,723,335,953,717,669,676,698,32.89,82962.65,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:09,523,779,723,334,952,716,667,676,698,32.89,82993.19,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:10,523,778,721,336,950,716,666,675,698,32.89,82932.93,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:10,523,780,720,335,953,716,668,675,697,32.88,82899.60,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:11,524,779,722,335,953,717,669,677,699,32.89,82920.94,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:11,523,779,721,335,951,718,669,677,699,32.89,82932.57,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:12,522,777,722,335,952,716,668,675,697,32.89,82791.75,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:12,523,779,721,336,952,716,667,676,699,32.89,82731.52,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:13,523,779,722,335,954,716,667,675,698,32.89,82856.02,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:13,523,780,721,335,953,716,669,676,698,32.89,82719.53,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:14,525,777,723,335,951,711,669,676,699,32.89,82809.66,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:14,524,778,722,334,953Sensor_A0,717,668,675,698,32.89,82993.89,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:15,540,780,726,336,954,714,668,675,699,32.89,83124.49,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:15,540,781,725,335,953,718,669,675,697,32.90,83146.89,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:16,541,780,725,336,952,716,667,675,697,32.90,83176.07,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:16,540,782,725,337,954,717,667,676,698,32.90,83041.82,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:17,541,780,726,334,954,719,667,674,698,32.90,82766.75,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:17,540,783,727,337,953,717,668,675,697,32.90,82857.58,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:18,539,781,725,333,951,716,669,675,699,32.90,82943.55,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:18,540,783,726,334,951,713,669,676,698,32.90,82890.77,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:19,538,781,727,334,950,719,667,676,697,32.90,82731.88,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:19,538,781,726,334,950,719,668,676,697,32.89,82938.16,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:20,540,781,724,335,951,719,669,674,698,32.89,82999.11,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:20,540,781,725,336,953,718,668,675,697,32.90,82784.82,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:21,539,781,725,335,951,717,667,675,698,32.90,82937.63,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:22,539,781,725,336,952,719,667,674,696,32.89,82741.24,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:22,539,780,724,333,951,720,667,676,697,32.90,82742.45,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:23,539,781,726,336,952,720,668,675,699,32.90,83161.47,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:23,540,780,724,336,950,718,668,674,697,32.90,83104.17,671,678,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:24,540,782,725,333,950,713,671,678,696,32.92,82849.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:24,538,780,726,333,950,712,670,679,696,32.92,82757.97,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:25,538,780,725,334,951,713,672,677,697,32.92,82863.19,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:25,540,782,724,333,950,710,671,678,697,32.92,82801.03,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:26,539,780,724,333,952,710,670,679,696,32.92,82706.90,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:26,540,780,724,336,953,711,670,679,696,32.92,82724.80,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:27,541,781,723,334,953,709,671,678,696,32.92,82729.66,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:27,538,779,724,333,950,711,669,677,697,32.92,82726.70,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:28,539,780,725,334,950,711,670,676,698,32.92,82728.80,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:28,540,781,726,333,951,710,671,678,696,32.92,82728.27,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:29,538,780,724,336,952,705,671,676,697,32.92,82729.13,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:29,539,779,725,334,952,709,669,676,698,32.92,82728.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:30,539,781,723,336,950,722,670,677,696,32.92,82960.96,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:30,540,780,725,334,951,721,670,675,697,32.92,83033.03,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:31,538,779,725,333,951,714,671,677,696,32.92,83002.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:31,538,779,726,334,951,721,671,678,698,32.93,82934.75,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:32,539,779,726,334,954,723,671,676,696,32.92,82921.89,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:32,540,779,726,336,952,723,670,676,697,32.93,82928.84,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:33,539,779,724,334,950,723,670,676,696,32.92,82960.80,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:34,538,781,726,335,951,722,671,676,697,32.92,83065.51,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:34,540,781,726,336,953,724,670,678,696,32.92,83046.58,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:35,540,781,726,335,952,723,669,678,696,32.93,83007.17,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:35,540,778,724,335,953,722,670,676,698,32.92,83026.44,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:36,540,778,726,333,951,722,671,676,697,32.93,83019.33,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:36,540,780,724,334,950,724,669,679,696,32.93,83014.65,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:37,540,779,724,335,951,722,671,677,697,32.93,83020.72,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:37,538,779,725,336,951,724,669,678,697,32.93,83015.68,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:38,540,780,724,334,953,722,671,678,696,32.93,83024.03,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:38,538,779,724,332,951,722,669,679,698,32.93,83043.48,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:39,540,780,724,333,950,722,670,680,696,32.93,83015.87,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:39,538,780,726,333,952,722,670,681,696,32.93,82990.16,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:40,541,781,725,332,950,723,671,678,697,32.93,83125.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:40,539,780,724,335,953,723,671,679,696,32.93,83186.57,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:41,540,780,725,334,951,723,671,678,697,32.93,82875.02,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:41,540,779,726,333,952,725,670,678,696,32.93,83189.00,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:42,541,778,726,333,950,724,670,681,696,32.93,83200.30,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:42,538,778,727,333,953,723,671,680,696,32.93,83198.73,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:43,541,780,725,332,951,723,671,681,698,32.93,83096.10,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:43,539,780,724,335,952,724,671,681,696,32.93,83184.50,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:44,541,779,726,333,951,724,671,680,696,32.93,83124.92,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:45,541,780,725,334,951,722,671,680,696,32.93,83125.97,34.00,70.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:45,540,781,727,333,950,724,671,680,697,32.93,83160.19,34.00,682,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:46,539,779,725,333,950,730,671,681,699,32.96,82732.14,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:46,540,782,727,333,950,720,670,681,699,32.96,82734.23,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:47,539,781,727,332,950,723,670,683,697,32.95,82734.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:47,540,782,724,334,949,728,670,682,698,32.95,82727.11,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:48,539,779,725,333,952,726,672,680,698,32.96,83092.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:49,554,785,733,326,949,728,670,682,697,32.96,82972.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:49,553,784,732,327,948,727,670,681,699,32.96,82804.57,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:50,555,786,733,328,950,726,671,682,698,32.96,82855.44,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:50,554,783,731,327,948,726,671,679,699,32.96,83205.24,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:51,553,784,734,328,948,727,671,680,697,32.96,83391.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:51,553,784,732,326,949,727,671,681,698,32.96,83370.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:52,552,784,732,327,948,727,670,683,697,32.96,83304.39,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:52,554,785,733,328,949,727,672,682,698,32.96,83189.77,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:53,555,786,732,326,948,724,671,683,698,32.96,83111.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:53,554,786,735,329,950,727,670,681,698,32.96,82958.96,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:54,553,787,734,326,948,727,671,681,697,32.96,82829.41,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:54,554,785,733,327,949,726,672,683,699,32.96,82723.47,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:55,553,785,735,326,948,726,670,683,697,32.96,82717.05,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:56,554,786,735,328,950,725,671,681,698,32.95,82732.48,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:56,555,786,732,327,949,724,671,682,697,32.96,82721.22,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:57,555,787,734,327,949,724,671,680,699,32.96,82730.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:57,554,785,733,327,950,724,670,680,699,32.95,82727.44,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:58,553,786,733,326,949,729,670,679,697,32.96,82724.87,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:58,555,786,734,329,949,730,670,681,697,32.95,82726.58,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:59,553,785,735,328,949,729,670,680,699,32.95,82725.55,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:32:59,555,787,735,327,948,727,671,680,698,32.96,82727.11,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:00,556,787,733,329,950,728,670,679,698,32.96,82728.15,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:00,556,787,734,328,950,727,671,678,699,32.96,82726.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:01,556,788,735,326,949,728,670,681,698,32.96,82723.11,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:01,554,786,733,326,949,728,669,679,698,32.96,82723.30,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:02,554,785,733,326,948,726,670,680,697,32.96,82726.08,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:02,554,786,734,326,950,728,670,679,699,32.96,82926.32,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:03,554,787,735,328,949,726,670,680,697,32.96,82843.11,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:03,555,786,734,328,951,726,671,678,698,32.96,82826.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:04,557,786,734,326,950,726,669,679,699,32.96,82805.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:04,554,785,734,326,949,727,671,678,699,32.96,82979.99,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:05,555,788,735,329,948,726,670,679,699,32.96,82918.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:05,556,786,735,328,949,728,671,679,698,32.96,82893.50,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:06,555,788,736,328,949,726,670,678,697,32.96,82769.85,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:07,557,787,736,329,950,726,670,678,698,32.96,82827.17,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:07,556,786,736,327,949,726,672,678,698,32.96,82855.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:09,556,786,735,327,949,725,672,683,698,32.99,83054.90,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:09,555,786,734,328,947,726,671,681,700,33.00,83184.50,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:10,556,786,735,327,948,725,671,684,698,32.99,83105.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:10,556,786,736,329,950,724,672,684,699,32.99,83010.77,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:11,557,786,735,329,948,725,671,683,699,32.99,83003.32,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:11,557,788,736,329,948,723,673,683,699,32.99,82931.58,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:12,556,787,735,329,951,724,671,683,700,32.99,82879.50,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:12,557,789,737,326,949,723,672,683,701,32.99,82998.11,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:13,558,787,734,328,951,721,673,682,700,32.99,82824.25,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:13,556,786,736,330,951,723,671,684,698,32.99,82737.42,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:14,556,787,735,327,948,720,673,684,699,32.99,82730.14,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:14,556,787,737,328,948,719,673,684,699,32.99,82727.69,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:15,557,787,737,328,951,728,671,684,698,32.99,83078.35,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:15,558,788,736,327,950,730,671,682,700,32.99,83208.10,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:16,556,788,738,327,949,729,672,682,701,32.99,83335.78,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:16,559,787,736,328,951,728,673,682,699,33.00,83564.05,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:17,559,788,738,330,950,730,671,682,699,32.99,83573.75,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:17,558,786,738,329,949,728,673,683,699,33.00,83573.60,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:18,557,788,737,327,948,728,671,684,699,33.00,83520.27,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:19,558,787,738,329,949,729,673,684,698,33.00,83468.52,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:19,557,787,739,330,949,729,673,684,700,33.00,83372.27,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:20,560,788,738,328,950,727,674,684,699,33.00,83418.13,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:20,559,789,738,328,949,729,674,686,700,33.00,83388.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:21,558,787,738,330,950,728,673,686,700,33.00,83335.96,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:21,557,789,737,331,950,726,673,686,698,33.00,83363.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:22,558,789,739,330,951,727,673,685,698,33.00,83388.08,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:22,559,789,739,328,953,728,674,687,700,33.00,83358.89,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:23,567,791,736,333,951,728,673,686,700,33.00,83459.47,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:23,567,789,738,335,950,729,672,687,701,33.00,83344.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:24,566,792,736,334,949,728,673,688,698,33.00,83335.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:24,566,791,738,332,951,727,674,687,698,33.00,83286.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:25,567,790,738,333,950,728,673,688,699,33.00,83233.14,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:25,567,789,738,333,951,728,675,686,699,33.00,83229.83,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:26,567,790,736,334,951,727,674,686,700,33.00,83210.03,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:26,568,790,736,333,951,726,675,686,700,33.00,83182.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:27,567,790,736,334,951,726,675,688,699,33.00,83102.51,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:27,566,789,738,332,951,727,673,688,698,32.99,83194.03,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:28,566,791,735,334,951,727,673,687,700,33.00,83219.94,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:28,565,789,734,333,951,726,675,687,698,33.00,83110.35,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:29,567,791,735,333,950,730,673,686,700,33.00,82995.36,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:30,565,790,735,334,950,728,673,686,698,33.00,82766.10,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:30,566,789,736,333,948,728,673,687,698,33.00,82742.47,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:31,564,789,735,332,950,729,674,686,699,33.00,83042.25,34.00,670,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:31,565,791,734,334,949,726,670,682,704,33.02,83102.91,34.00,68.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:32,566,788,737,334,948,725,672,684,704,33.02,82769.08,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:32,564,789,735,331,951,724,670,682,702,33.03,83007.40,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:33,565,788,735,333,949,724,672,683,703,33.03,83269.33,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:33,565,789,735,333,951,723,670,684,705,33.03,83236.15,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:34,565,790,733,333,949,723,671,683,704,33.03,83205.25,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:34,566,787,737,332,952,723,671,684,704,33.03,82832.85,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:35,565,789,733,332,950,722,671,685,704,33.02,83006.34,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:35,565,788,734,334,950,720,672,686,703,33.02,83127.41,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:36,566,790,735,334,951,721,671,684,705,33.03,83155.39,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:36,563,789,735,331,951,718,672,684,704,33.03,82970.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:37,565,787,734,333,949,719,672,684,704,33.03,83087.14,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:37,564,787,735,332,950,718,672,687,703,33.03,83058.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:38,564,788,734,332,952,717,673,684,704,33.03,82860.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:38,565,787,733,331,949,731,671,685,704,33.03,83076.01,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:39,564,786,733,333,949,731,670,686,702,33.03,83020.96,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:40,564,787,734,334,953,731,671,686,704,33.03,82892.25,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:40,562,787,733,332,950,729,671,685,703,33.03,83039.88,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:41,563,786,734,333,951,729,671,686,702,33.03,82968.85,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:41,562,786,732,334,951,734,670,684,703,33.03,82896.40,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:42,564,785,733,333,949,735,671,684,702,33.03,82948.34,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:42,562,789,732,332,950,732,670,684,705,33.03,82865.32,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:43,563,787,735,331,951,734,670,685,702,33.03,82774.15,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:43,563,785,733,333,953,734,670,683,703,33.03,82721.53,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:44,564,787,735,331,952,731,671,685,702,33.04,82721.69,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:44,563,788,732,332,951,732,670,683,702,33.03,82723.42,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:45,563,786,732,330,950,730,671,684,702,33.03,82713.36,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:45,562,787,734,331,953,720,670,683,703,33.03,82720.83,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:46,562,787,733,331,951,733,671,682,702,33.03,82723.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:46,564,784,735,331,953,732,672,683,702,33.03,82723.09,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:47,562,788,732,333,951,731,670,684,702,33.03,82732.30,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:47,564,787,734,331,950,731,671,681,704,33.03,82803.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:33:48,563,785,733,332,949,731,670,681,704,33.03,83007.76,34.00,69.00,Namaqua2509(20degEnvTemp)
