yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-16 15:09:10,454,858,780,431,951,756,660,711,717,36.23,86554.38,38.00,55.00,TallHorse0916
2024-09-16 15:09:10,453,857,782,433,951,756,660,713,718,36.24,87658.85,38.00,55.00,TallHorse0916
2024-09-16 15:09:11,454,857,783,432,951,754,660,715,717,36.24,87596.30,38.00,55.00,TallHorse0916
2024-09-16 15:09:12,456,858,782,432,950,754,662,715,718,36.25,87275.28,38.00,55.00,TallHorse0916
2024-09-16 15:09:12,454,855,784,432,950,755,659,716,718,36.26,86739.89,38.00,55.00,TallHorse0916
2024-09-16 15:09:13,456,859,784,432,949,754,661,715,718,36.25,86595.44,38.00,55.00,TallHorse0916
2024-09-16 15:09:13,454,856,782,432,949,754,659,715,717,36.25,87029.39,38.00,55.00,TallHorse0916
2024-09-16 15:09:14,456,857,783,432,949,756,661,717,718,36.25,86918.36,38.00,55.00,TallHorse0916
2024-09-16 15:09:14,455,856,782,432,950,755,661,718,719,36.24,86505.36,38.00,55.00,TallHorse0916
2024-09-16 15:09:15,455,857,782,431,951,754,662,716,718,36.24,86464.10,38.00,55.00,TallHorse0916
2024-09-16 15:09:15,454,857,783,431,950,756,660,718,718,36.24,86436.16,38.00,55.00,TallHorse0916
2024-09-16 15:09:16,457,856,783,431,949,756,662,718,718,36.24,85660.57,38.00,55.00,TallHorse0916
2024-09-16 15:09:18,455,858,781,432,950,753,657,727,718,36.20,83757.50,38.00,55.00,TallHorse0916
2024-09-16 15:09:18,458,859,782,431,948,752,658,725,716,36.19,83759.25,38.00,55.00,TallHorse0916
2024-09-16 15:09:19,457,856,782,431,950,752,658,724,718,36.19,84722.69,38.00,55.00,TallHorse0916
2024-09-16 15:09:19,456,856,783,432,951,754,660,725,718,36.19,85356.56,38.00,55.00,TallHorse0916
2024-09-16 15:09:20,456,858,783,429,950,755,657,727,716,36.19,84997.00,38.00,55.00,TallHorse0916
2024-09-16 15:09:20,459,856,782,432,950,753,659,726,718,36.19,84367.91,38.00,55.00,TallHorse0916
2024-09-16 15:09:21,459,856,784,431,949,754,658,725,717,36.18,84390.96,38.00,55.00,TallHorse0916
2024-09-16 15:09:22,457,857,783,429,950,755,657,725,717,36.19,84209.47,38.00,55.00,TallHorse0916
2024-09-16 15:09:22,458,857,782,430,949,755,658,723,717,36.19,83954.14,38.00,55.00,TallHorse0916
2024-09-16 15:09:23,459,857,783,432,948,752,656,723,716,36.18,83635.75,38.00,55.00,TallHorse0916
2024-09-16 15:09:23,461,857,782,431,951,753,658,722,718,36.18,83492.91,38.00,55.00,TallHorse0916
2024-09-16 15:09:24,457,855,782,429,948,752,657,722,717,36.18,83074.39,38.00,55.00,TallHorse0916
2024-09-16 15:09:24,461,857,784,429,951,753,658,720,717,36.18,83354.46,38.00,55.00,TallHorse0916
2024-09-16 15:09:25,459,857,784,431,950,753,658,722,716,36.18,85443.21,38.00,55.00,TallHorse0916
2024-09-16 15:09:25,459,857,784,429,951,755,658,725,718,36.19,85408.63,38.00,55.00,TallHorse0916
2024-09-16 15:09:26,459,858,783,431,952,752,659,725,719,36.19,85948.47,38.00,55.00,TallHorse0916
2024-09-16 15:09:26,460,858,782,431,951,752,658,724,716,36.19,85726.02,38.00,55.00,TallHorse0916
2024-09-16 15:09:27,460,857,782,430,950,752,659,725,716,36.19,85879.96,38.00,55.00,TallHorse0916
2024-09-16 15:09:27,460,856,784,429,950,752,657,724,717,36.20,85989.57,38.00,55.00,TallHorse0916
2024-09-16 15:09:28,457,856,780,427,951,752,658,724,718,36.20,86102.50,38.00,55.00,TallHorse0916
2024-09-16 15:09:28,460,857,783,430,949,754,659,725,717,36.20,85729.41,38.00,55.00,TallHorse0916
2024-09-16 15:09:29,461,857,784,432,951,752,659,726,716,36.20,85789.50,38.00,55.00,TallHorse0916
2024-09-16 15:09:29,461,857,784,430,949,752,660,726,717,36.20,85928.10,38.00,55.00,TallHorse0916
2024-09-16 15:09:30,460,856,784,431,949,753,658,725,718,36.20,85909.22,38.00,55.00,TallHorse0916
2024-09-16 15:09:30,460,857,783,430,949,752,661,726,719,36.20,85541.17,38.00,55.00,TallHorse0916
2024-09-16 15:09:31,461,859,783,431,950,752,657,725,717,36.20,85161.80,38.00,55.00,TallHorse0916
2024-09-16 15:09:31,458,856,782,432,949,752,659,727,718,36.19,85942.33,38.00,55.00,TallHorse0916
2024-09-16 15:09:32,457,858,782,431,949,751,660,725,716,36.20,86003.25,38.00,55.00,TallHorse0916
2024-09-16 15:09:33,457,858,781,428,949,753,659,724,717,36.20,85891.88,38.00,55.00,TallHorse0916
2024-09-16 15:09:33,460,857,782,430,951,753,660,724,718,36.20,86074.36,38.00,55.00,TallHorse0916
2024-09-16 15:09:34,459,858,782,430,950,752,658,724,717,36.20,86032.44,38.00,55.00,TallHorse0916
2024-09-16 15:09:34,459,858,781,432,951,751,660,723,717,36.20,85566.32,38.00,55.00,TallHorse0916
2024-09-16 15:09:35,459,856,783,430,948,753,659,724,716,36.20,85547.97,38.00,55.00,TallHorse0916
2024-09-16 15:09:35,456,858,782,429,951,751,660,724,718,36.20,85718.53,38.00,55.00,TallHorse0916
2024-09-16 15:09:36,458,858,780,432,950,753,659,725,717,36.20,85359.94,38.00,55.00,TallHorse0916
2024-09-16 15:09:36,456,857,781,431,951,753,659,724,716,36.20,85002.61,38.00,55.00,TallHorse0916
2024-09-16 15:09:37,456,858,781,431,950,752,661,724,718,36.20,85118.28,38.00,55.00,TallHorse0916
2024-09-16 15:09:37,456,856,781,433,951,753,658,725,716,36.19,85883.82,38.00,55.00,TallHorse0916
2024-09-16 15:09:38,454,856,780,431,949,752,658,724,716,36.19,85938.02,38.00,55.00,TallHorse0916
2024-09-16 15:09:38,454,857,779,433,950,752,658,724,717,36.19,85853.80,38.00,716,TallHorse0916
2024-09-16 15:09:39,453,857,781,433,949,750,659,716,716,36.20,85199.58,38.00,56.00,TallHorse0916
2024-09-16 15:09:40,452,857,782,434,951,751,660,717,718,36.20,85243.61,38.00,56.00,TallHorse0916
2024-09-16 15:09:40,453,857,782,434,950,751,659,716,717,36.20,85311.03,38.00,56.00,TallHorse0916
2024-09-16 15:09:41,453,858,781,437,950,750,659,716,716,36.20,85195.56,38.00,56.00,TallHorse0916
2024-09-16 15:09:41,456,856,782,437,948,751,660,717,717,36.20,85110.80,38.00,56.00,TallHorse0916
2024-09-16 15:09:42,400,853,765,436,950,751,660,715,718,36.20,84685.72,38.00,56.00,TallHorse0916
2024-09-16 15:09:43,400,852,767,436,953,751,659,716,717,36.20,84636.28,38.00,56.00,TallHorse0916
2024-09-16 15:09:43,400,852,765,435,953,752,661,716,718,36.20,84428.90,38.00,56.00,TallHorse0916
2024-09-16 15:09:44,399,851,765,435,950,750,660,716,717,36.20,84369.88,38.00,56.00,TallHorse0916
2024-09-16 15:09:44,399,851,764,433,950,751,661,713,718,36.20,84422.49,38.00,56.00,TallHorse0916
2024-09-16 15:09:45,397,852,764,434,951,751,661,715,717,36.20,84627.72,38.00,56.00,TallHorse0916
2024-09-16 15:09:45,398,853,764,433,951,750,660,715,717,36.20,84529.89,38.00,56.00,TallHorse0916
2024-09-16 15:09:46,397,852,763,433,951,750,660,714,717,36.20,84233.44,38.00,56.00,TallHorse0916
2024-09-16 15:09:46,397,852,764,433,951,752,659,715,717,36.20,84630.71,38.00,56.00,TallHorse0916
2024-09-16 15:09:47,399,852,763,433,951,752,660,713,717,36.21,83981.61,38.00,56.00,TallHorse0916
2024-09-16 15:09:47,397,852,763,433,952,751,660,713,716,36.20,83514.10,38.00,56.00,TallHorse0916
2024-09-16 15:09:48,396,851,763,432,949,752,660,713,718,36.20,83171.14,38.00,56.00,TallHorse0916
2024-09-16 15:09:48,398,851,765,437,952,752,658,711,716,36.20,84253.89,38.00,56.00,TallHorse0916
2024-09-16 15:09:49,398,851,765,435,950,751,660,713,718,36.20,85823.96,38.00,56.00,TallHorse0916
2024-09-16 15:09:49,397,852,763,436,950,751,660,712,718,36.21,85500.47,38.00,56.00,TallHorse0916
2024-09-16 15:09:50,399,851,764,435,951,752,661,713,717,36.21,85581.61,38.00,56.00,TallHorse0916
2024-09-16 15:09:50,399,853,763,434,951,752,660,713,718,36.21,85896.19,38.00,56.00,TallHorse0916
2024-09-16 15:09:51,396,851,763,434,952,750,660,714,716,36.22,85443.22,38.00,56.00,TallHorse0916
2024-09-16 15:09:51,398,852,762,433,950,750,660,714,717,36.22,85162.94,38.00,56.00,TallHorse0916
2024-09-16 15:09:52,396,852,762,432,951,751,660,713,717,36.21,84720.35,38.00,56.00,TallHorse0916
2024-09-16 15:09:52,396,853,763,435,949,751,660,713,717,36.21,84392.47,38.00,56.00,TallHorse0916
2024-09-16 15:09:53,397,851,763,433,950,752,658,713,716,36.21,83731.50,38.00,56.00,TallHorse0916
2024-09-16 15:09:54,395,851,765,435,950,750,661,710,717,36.20,83379.82,38.00,56.00,TallHorse0916
2024-09-16 15:09:54,396,851,764,433,952,751,660,710,716,36.20,84355.23,38.00,56.00,TallHorse0916
2024-09-16 15:09:55,398,852,763,436,951,751,660,713,717,36.20,85068.35,38.00,56.00,TallHorse0916
2024-09-16 15:09:55,397,851,765,434,950,752,661,712,718,36.21,85306.39,38.00,56.00,TallHorse0916
2024-09-16 15:09:56,397,850,766,434,953,751,660,713,717,36.22,85807.78,38.00,56.00,TallHorse0916
2024-09-16 15:09:56,399,852,765,434,950,752,660,713,718,36.22,85749.07,38.00,56.00,TallHorse0916
2024-09-16 15:09:57,397,851,764,433,950,752,661,713,718,36.22,85837.00,38.00,56.00,TallHorse0916
2024-09-16 15:09:57,397,850,764,433,950,752,660,714,717,36.22,86452.22,38.00,56.00,TallHorse0916
2024-09-16 15:09:58,400,852,764,435,952,752,660,714,717,36.22,86408.52,38.00,56.00,TallHorse0916
2024-09-16 15:09:58,400,851,766,432,951,752,660,714,718,36.23,86385.34,38.00,56.00,TallHorse0916
2024-09-16 15:09:59,398,851,767,434,951,752,659,716,716,36.23,86600.17,38.00,56.00,TallHorse0916
2024-09-16 15:09:59,399,851,765,433,950,752,660,715,717,36.23,86227.32,38.00,56.00,TallHorse0916
2024-09-16 15:10:00,400,852,764,434,952,750,661,714,717,36.23,86220.66,38.00,56.00,TallHorse0916
2024-09-16 15:10:00,399,853,765,433,950,750,661,716,717,716,36.23,84116.17,38.00,TallHorse0916
2024-09-16 15:10:01,398,851,765,433,950,751,660,708,716,36.23,84116.17,38.00,56.00,TallHorse0916
2024-09-16 15:10:01,399,851,766,433,951,751,658,707,717,36.23,84310.76,38.00,56.00,TallHorse0916
2024-09-16 15:10:02,400,852,764,433,952,752,660,708,716,36.23,84263.42,38.00,56.00,TallHorse0916
2024-09-16 15:10:02,398,853,764,434,951,751,660,707,717,36.23,84521.28,38.00,56.00,TallHorse0916
2024-09-16 15:10:03,398,853,766,434,953,751,660,708,716,36.23,84272.69,38.00,56.00,TallHorse0916
2024-09-16 15:10:03,399,851,764,434,952,752,660,708,716,36.23,84206.67,38.00,56.00,TallHorse0916
2024-09-16 15:10:04,397,852,765,431,952,752,659,708,717,36.23,84169.63,38.00,56.00,TallHorse0916
2024-09-16 15:10:05,399,852,763,433,952,752,661,707,716,36.23,83486.38,38.00,56.00,TallHorse0916
2024-09-16 15:10:05,399,852,764,432,952,751,658,705,716,36.23,83288.18,38.00,56.00,TallHorse0916
2024-09-16 15:10:06,399,851,764,432,950,752,659,706,717,36.22,85627.81,38.00,56.00,TallHorse0916
2024-09-16 15:10:06,397,851,765,432,951,752,661,709,718,36.23,86904.96,38.00,56.00,TallHorse0916
2024-09-16 15:10:07,397,851,764,432,951,750,661,711,717,36.25,88234.53,38.00,56.00,TallHorse0916
2024-09-16 15:10:07,397,851,764,431,952,751,661,711,717,36.26,88590.17,38.00,56.00,TallHorse0916
2024-09-16 15:10:08,398,850,765,430,952,752,660,713,716,36.27,89229.66,38.00,56.00,TallHorse0916
2024-09-16 15:10:08,399,851,762,431,950,752,662,711,717,36.28,89403.13,38.00,56.00,TallHorse0916
2024-09-16 15:10:09,399,852,765,432,952,751,662,712,717,36.28,88733.69,38.00,56.00,TallHorse0916
2024-09-16 15:10:09,398,850,763,432,952,750,660,714,717,36.29,88155.69,38.00,56.00,TallHorse0916
2024-09-16 15:10:10,398,851,765,430,951,750,662,714,717,36.28,87730.75,38.00,56.00,TallHorse0916
2024-09-16 15:10:10,399,851,764,431,952,751,662,713,717,36.27,87751.49,38.00,56.00,TallHorse0916
2024-09-16 15:10:11,397,851,765,432,951,750,660,714,717,36.27,87982.51,38.00,56.00,TallHorse0916
2024-09-16 15:10:11,398,850,764,431,951,753,662,714,716,36.26,88072.19,38.00,56.00,TallHorse0916
2024-09-16 15:10:12,396,852,764,430,952,751,660,715,716,36.26,87922.08,38.00,56.00,TallHorse0916
2024-09-16 15:10:12,399,851,765,431,951,752,660,715,717,36.26,87799.67,38.00,57.00,TallHorse0916
2024-09-16 15:10:13,398,850,764,433,950,751,660,715,715,36.26,87833.57,38.00,57.00,TallHorse0916
2024-09-16 15:10:13,400,851,764,431,952,750,660,716,715,36.26,87684.24,38.00,57.00,TallHorse0916
2024-09-16 15:10:14,398,853,765,433,953,752,661,715,715,36.26,87919.31,38.00,57.00,TallHorse0916
2024-09-16 15:10:14,397,851,764,432,952,751,660,717,716,36.25,88331.83,38.00,57.00,TallHorse0916
2024-09-16 15:10:15,399,851,765,431,952,750,662,717,717,36.26,88657.00,38.00,57.00,TallHorse0916
2024-09-16 15:10:16,398,851,765,432,951,753,660,719,714,36.26,88161.57,38.00,57.00,TallHorse0916
2024-09-16 15:10:17,437,852,773,433,951,752,658,717,715,36.25,85406.52,38.00,57.00,TallHorse0916
2024-09-16 15:10:18,434,851,773,432,951,750,660,717,714,36.24,84560.10,38.00,57.00,TallHorse0916
2024-09-16 15:10:18,435,848,773,433,953,752,659,716,714,36.23,84449.66,38.00,57.00,TallHorse0916
2024-09-16 15:10:19,435,850,775,434,953,751,659,715,715,36.23,84696.49,38.00,57.00,TallHorse0916
2024-09-16 15:10:19,435,851,774,432,952,751,658,717,715,36.23,85578.19,38.00,57.00,TallHorse0916
2024-09-16 15:10:20,436,848,775,432,951,752,659,716,715,36.23,85014.46,38.00,56.00,TallHorse0916
2024-09-16 15:10:20,434,850,775,432,951,750,659,717,715,36.23,84359.67,38.00,56.00,TallHorse0916
2024-09-16 15:10:21,436,848,775,433,951,750,659,716,715,36.22,84211.71,38.00,56.00,TallHorse0916
2024-09-16 15:10:21,435,850,775,433,951,751,656,715,716,36.23,84074.60,38.00,56.00,TallHorse0916
2024-09-16 15:10:22,436,849,773,434,950,752,659,714,715,36.23,83653.14,38.00,56.00,TallHorse0916
2024-09-16 15:10:22,436,848,774,434,951,750,659,713,716,36.22,83504.88,38.00,56.00,TallHorse0916
2024-09-16 15:10:23,434,851,772,433,951,751,658,712,716,36.23,83355.06,38.00,56.00,TallHorse0916
2024-09-16 15:10:24,434,850,772,432,953,750,660,715,716,36.23,83832.16,38.00,56.00,TallHorse0916
2024-09-16 15:10:25,435,848,775,432,950,749,657,714,714,36.22,83550.10,38.00,56.00,TallHorse0916
2024-09-16 15:10:25,435,850,772,432,952,751,658,713,716,36.21,83362.53,38.00,56.00,TallHorse0916
2024-09-16 15:10:26,433,848,773,432,950,751,657,714,714,36.21,83333.53,38.00,56.00,TallHorse0916
2024-09-16 15:10:26,432,848,773,432,951,751,657,711,714,36.20,83379.64,38.00,56.00,TallHorse0916
2024-09-16 15:10:27,433,850,772,431,951,751,658,711,715,36.21,83559.16,38.00,56.00,TallHorse0916
2024-09-16 15:10:27,432,849,772,432,951,750,657,712,716,36.22,83964.87,38.00,56.00,TallHorse0916
2024-09-16 15:10:28,433,849,773,432,950,750,658,713,715,36.22,83796.35,38.00,56.00,TallHorse0916
2024-09-16 15:10:28,431,849,773,432,951,751,658,711,716,36.22,83642.14,38.00,56.00,TallHorse0916
2024-09-16 15:10:29,433,850,772,433,950,749,657,711,715,36.22,83801.24,38.00,56.00,TallHorse0916
2024-09-16 15:10:30,434,848,773,433,950,749,659,712,715,36.22,84195.28,38.00,56.00,TallHorse0916
2024-09-16 15:10:30,434,851,773,434,953,749,657,711,715,36.22,84120.53,38.00,56.00,TallHorse0916
2024-09-16 15:10:31,435,850,772,432,950,749,657,713,716,36.22,83867.60,38.00,56.00,TallHorse0916
2024-09-16 15:10:31,434,851,772,433,951,751,659,711,715,36.22,83798.95,38.00,56.00,TallHorse0916
2024-09-16 15:10:32,435,849,774,434,952,750,657,712,715,36.22,84074.57,38.00,56.00,TallHorse0916
2024-09-16 15:10:32,435,849,775,434,951,751,659,711,717,36.22,83826.72,38.00,56.00,TallHorse0916
2024-09-16 15:10:33,434,848,773,433,953,749,658,711,717,36.22,83575.94,38.00,55.00,TallHorse0916
2024-09-16 15:10:33,435,848,773,433,953,750,658,710,716,36.22,83238.04,38.00,55.00,TallHorse0916
2024-09-16 15:10:34,438,851,774,431,951,749,659,708,716,36.22,83292.51,38.00,55.00,TallHorse0916
2024-09-16 15:10:34,437,850,776,431,953,748,658,710,715,36.22,84687.74,38.00,55.00,TallHorse0916
2024-09-16 15:10:35,438,850,774,431,951,750,657,711,716,36.22,85243.00,38.00,55.00,TallHorse0916
2024-09-16 15:10:35,437,849,776,431,951,749,660,710,717,36.23,85274.11,38.00,55.00,TallHorse0916
2024-09-16 15:10:36,438,850,776,431,951,748,657,711,715,36.23,85352.22,38.00,55.00,TallHorse0916
2024-09-16 15:10:36,439,849,775,432,951,750,659,711,716,36.24,85470.78,38.00,56.00,TallHorse0916
2024-09-16 15:10:37,440,848,775,433,952,748,659,713,715,36.23,85600.97,38.00,56.00,TallHorse0916
2024-09-16 15:10:37,440,849,777,430,953,750,658,712,715,36.24,85800.89,38.00,56.00,TallHorse0916
2024-09-16 15:10:38,442,848,776,432,952,750,658,713,716,36.25,85948.81,38.00,56.00,TallHorse0916
2024-09-16 15:10:38,444,850,778,430,949,750,660,713,716,36.24,85967.30,38.00,56.00,TallHorse0916
2024-09-16 15:10:39,442,848,777,431,949,750,658,712,714,36.24,85866.10,38.00,56.00,TallHorse0916
2024-09-16 15:10:39,446,851,776,430,950,750,660,713,715,36.24,86094.39,38.00,56.00,TallHorse0916
2024-09-16 15:10:40,445,848,777,432,952,749,661,715,714,36.24,86119.91,38.00,56.00,TallHorse0916
2024-09-16 15:10:41,446,848,776,431,953,750,660,713,717,36.24,86171.13,38.00,56.00,TallHorse0916
2024-09-16 15:10:41,447,850,777,430,951,749,661,714,715,36.25,86222.86,38.00,56.00,TallHorse0916
2024-09-16 15:10:42,446,851,776,431,952,750,659,715,716,36.24,86274.78,38.00,56.00,TallHorse0916
2024-09-16 15:10:42,446,850,778,430,953,751,660,715,715,36.24,86688.75,38.00,56.00,TallHorse0916
2024-09-16 15:10:43,449,851,776,430,953,750,659,716,715,36.24,86320.28,38.00,56.00,TallHorse0916
2024-09-16 15:10:43,449,851,777,431,953,752,659,715,716,36.24,86100.53,38.00,56.00,TallHorse0916
2024-09-16 15:10:44,450,849,777,430,951,751,660,715,715,36.24,85983.57,38.00,56.00,TallHorse0916
2024-09-16 15:10:44,450,849,778,432,951,751,659,717,714,36.24,85950.53,38.00,56.00,TallHorse0916
2024-09-16 15:10:45,449,851,778,431,952,749,659,716,715,36.24,85828.69,38.00,56.00,TallHorse0916
2024-09-16 15:10:45,450,849,776,429,952,750,659,715,716,36.24,85746.38,38.00,704,TallHorse0916
2024-09-16 15:10:47,452,849,779,431,953,748,658,702,715,36.25,82987.85,38.00,56.00,TallHorse0916
2024-09-16 15:10:47,453,850,779,431,953,750,658,701,717,36.24,83840.78,38.00,56.00,TallHorse0916
2024-09-16 15:10:48,452,849,779,429,951,750,658,703,716,36.26,83934.24,38.00,56.00,TallHorse0916
2024-09-16 15:10:48,454,851,780,431,951,748,657,703,716,36.26,83801.14,38.00,56.00,TallHorse0916
2024-09-16 15:10:49,455,848,779,432,953,748,656,700,715,36.25,83648.13,38.00,56.00,TallHorse0916
2024-09-16 15:10:49,455,848,779,431,953,748,657,701,717,36.26,83834.00,38.00,56.00,TallHorse0916
2024-09-16 15:10:50,456,851,780,432,953,750,658,700,715,36.26,83700.21,38.00,56.00,TallHorse0916
2024-09-16 15:10:50,455,850,7or_A2,434,952,747,658,701,715,36.26,83673.14,38.00,56.00,TallHorse0916
2024-09-16 15:10:51,476,850,784,434,951,748,657,701,716,36.26,83632.78,38.00,56.00,TallHorse0916
2024-09-16 15:10:51,478,850,785,434,951,750,658,701,716,36.27,83878.71,38.00,56.00,TallHorse0916
2024-09-16 15:10:52,477,850,784,434,952,749,659,700,717,36.26,83516.47,38.00,56.00,TallHorse0916
2024-09-16 15:10:53,479,849,786,437,951,748,658,699,715,36.27,83565.21,38.00,56.00,TallHorse0916
2024-09-16 15:10:53,478,851,785,437,950,749,657,699,716,36.27,83477.71,38.00,56.00,TallHorse0916
2024-09-16 15:10:54,479,849,784,436,950,747,657,698,715,36.27,83406.47,38.00,56.00,TallHorse0916
2024-09-16 15:10:54,478,849,784,436,951,749,658,697,716,36.27,83422.69,38.00,56.00,TallHorse0916
2024-09-16 15:10:55,478,850,786,434,950,747,658,696,715,36.27,83568.72,38.00,56.00,TallHorse0916
2024-09-16 15:10:55,479,850,785,437,952,749,657,695,715,36.27,83661.80,38.00,56.00,TallHorse0916
2024-09-16 15:10:56,479,849,783,434,951,748,658,696,715,36.27,83604.69,38.00,56.00,TallHorse0916
2024-09-16 15:10:56,479,850,784,435,950,748,658,695,716,36.28,83590.74,38.00,56.00,TallHorse0916
2024-09-16 15:10:57,479,851,782,435,952,749,658,694,715,36.27,83506.74,38.00,56.00,TallHorse0916
2024-09-16 15:10:57,477,851,783,436,952,748,658,695,715,36.28,83508.82,38.00,56.00,TallHorse0916
2024-09-16 15:10:58,478,851,783,433,951,747,657,692,715,36.28,83470.75,38.00,56.00,TallHorse0916
2024-09-16 15:10:58,477,849,782,435,952,747,657,691,714,36.28,83455.38,38.00,56.00,TallHorse0916
2024-09-16 15:10:59,478,851,784,437,953,748,657,691,716,36.28,83423.78,38.00,56.00,TallHorse0916
2024-09-16 15:10:59,475,851,782,435,950,747,657,692,716,36.28,83369.64,38.00,56.00,TallHorse0916
2024-09-16 15:11:00,474,849,781,434,951,747,659,691,714,36.28,83473.55,38.00,56.00,TallHorse0916
2024-09-16 15:11:00,475,849,780,433,952,748,657,689,716,36.28,83572.94,38.00,56.00,TallHorse0916
2024-09-16 15:11:01,474,850,779,435,951,748,657,690,715,36.28,83481.42,38.00,57.00,TallHorse0916
2024-09-16 15:11:01,473,850,779,432,951,748,657,690,715,36.28,83592.85,38.00,57.00,TallHorse0916
2024-09-16 15:11:02,469,850,779,432,950,747,658,689,715,36.29,83767.32,38.00,57.00,TallHorse0916
2024-09-16 15:11:03,469,849,778,431,952,748,658,688,716,36.29,83756.16,38.00,57.00,TallHorse0916
2024-09-16 15:11:03,468,848,779,432,952,747,658,689,715,36.29,83760.01,38.00,57.00,TallHorse0916
2024-09-16 15:11:04,469,849,778,433,952,749,658,688,716,36.29,83709.71,38.00,57.00,TallHorse0916
2024-09-16 15:11:04,467,847,779,431,952,747,659,688,714,36.29,83861.67,38.00,57.00,TallHorse0916
2024-09-16 15:11:05,468,847,777,431,950,748,659,687,716,36.29,83856.78,38.00,57.00,TallHorse0916
2024-09-16 15:11:05,467,848,777,430,952,748,659,689,716,36.29,84016.96,38.00,57.00,TallHorse0916
2024-09-16 15:11:06,464,848,775,431,952,749,658,689,714,36.29,84198.10,38.00,57.00,TallHorse0916
2024-09-16 15:11:06,464,847,778,429,951,748,660,687,714,36.30,84216.28,38.00,57.00,TallHorse0916
2024-09-16 15:11:07,464,847,777,428,951,746,659,687,715,36.30,84221.88,38.00,57.00,TallHorse0916
2024-09-16 15:11:07,463,846,775,430,953,748,659,688,714,36.34,84584.22,38.00,57.00,TallHorse0916
2024-09-16 15:11:08,463,848,776,431,951,748,658,688,715,36.34,84739.03,38.00,57.00,TallHorse0916
2024-09-16 15:11:08,462,848,776,428,951,748,659,687,717,36.34,84655.69,38.00,57.00,TallHorse0916
2024-09-16 15:11:09,459,847,776,431,953,747,659,687,717,36.35,84650.32,38.00,57.00,TallHorse0916
2024-09-16 15:11:09,460,847,774,429,951,748,659,689,716,36.35,84677.55,38.00,57.00,TallHorse0916
2024-09-16 15:11:10,457,847,775,429,950,749,659,689,716,36.35,84577.64,38.00,57.00,TallHorse0916
2024-09-16 15:11:10,458,846,774,431,952,750,660,688,715,36.36,84631.10,38.00,57.00,TallHorse0916
2024-09-16 15:11:11,454,848,774,429,952,748,658,689,714,36.36,84624.80,38.00,57.00,TallHorse0916
2024-09-16 15:11:11,456,848,773,431,949,749,658,690,716,36.35,84729.66,38.00,57.00,TallHorse0916
2024-09-16 15:11:12,453,848,774,429,952,748,658,688,716,36.35,84654.50,38.00,57.00,TallHorse0916
2024-09-16 15:11:13,453,845,773,430,953,750,658,688,716,36.35,84741.54,38.00,57.00,TallHorse0916
2024-09-16 15:11:13,453,847,774,430,951,748,658,688,717,36.36,84690.85,38.00,57.00,TallHorse0916
2024-09-16 15:11:14,455,848,773,429,952,748,658,690,715,36.36,84688.44,38.00,57.00,TallHorse0916
2024-09-16 15:11:14,454,845,775,429,951,748,658,690,715,36.35,84759.88,38.00,57.00,TallHorse0916
2024-09-16 15:11:15,454,846,775,428,951,749,659,689,716,36.36,84579.55,38.00,57.00,TallHorse0916
2024-09-16 15:11:15,456,847,776,428,951,747,660,688,716,36.36,84669.19,38.00,57.00,TallHorse0916
2024-09-16 15:11:16,455,847,774,427,951,749,660,689,715,36.36,84885.92,38.00,57.00,TallHorse0916
2024-09-16 15:11:16,454,846,775,429,952,747,660,689,715,36.36,84833.13,38.00,57.00,TallHorse0916
2024-09-16 15:11:17,456,847,774,429,951,749,659,689,716,36.36,84913.34,38.00,57.00,TallHorse0916
2024-09-16 15:11:17,457,848,777,428,951,748,659,689,715,36.36,84886.60,38.00,57.00,TallHorse0916
2024-09-16 15:11:18,455,847,777,429,951,750,660,689,716,36.36,84904.97,38.00,57.00,TallHorse0916
2024-09-16 15:11:18,458,848,776,427,951,747,660,689,716,36.36,85047.03,38.00,57.00,TallHorse0916
2024-09-16 15:11:19,457,847,778,429,952,750,661,691,717,36.36,84984.30,38.00,57.00,TallHorse0916
2024-09-16 15:11:19,460,848,777,428,952,748,660,691,717,36.37,84825.27,38.00,57.00,TallHorse0916
2024-09-16 15:11:20,460,846,777,429,952,749,660,691,717,36.37,84778.96,38.00,57.00,TallHorse0916
2024-09-16 15:11:20,460,847,777,427,951,750,659,690,716,36.37,84779.33,38.00,57.00,TallHorse0916
2024-09-16 15:11:21,459,846,778,427,951,749,658,689,716,36.36,84681.27,38.00,57.00,TallHorse0916
2024-09-16 15:11:21,460,847,777,428,951,750,658,691,714,36.36,84641.97,38.00,57.00,TallHorse0916
2024-09-16 15:11:22,458,846,777,428,951,749,658,690,717,36.37,84505.33,38.00,57.00,TallHorse0916
2024-09-16 15:11:23,460,847,778,429,951,749,658,689,717,36.37,84708.02,38.00,57.00,TallHorse0916
2024-09-16 15:11:23,462,848,778,428,950,750,659,690,715,36.36,84722.18,38.00,57.00,TallHorse0916
2024-09-16 15:11:24,459,848,777,428,952,749,660,688,715,36.37,84703.14,38.00,57.00,TallHorse0916
2024-09-16 15:11:24,460,847,779,427,951,749,658,690,715,36.37,84614.39,38.00,57.00,TallHorse0916
2024-09-16 15:11:25,480,847,782,430,950,750,658,690,715,36.37,84370.80,38.00,57.00,TallHorse0916
