yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 15:26:02,507,785,729,319,946,675,750,687,688,33.79,83111.50,35.00,67.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:02,506,785,730,317,944,675,751,685,689,33.79,83055.86,35.00,67.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:03,507,783,732,316,946,676,749,685,689,33.79,83041.24,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:04,506,785,729,319,944,676,748,687,688,33.80,82823.02,35.00,674,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:04,508,785,730,317,946,674,751,686,687,33.82,82812.58,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:05,506,783,730,319,946,674,752,684,688,33.82,82762.69,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:05,505,785,732,319,946,675,752,684,689,33.82,82763.72,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:06,507,784,730,317,945,674,750,683,689,33.81,82758.50,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:06,505,785,732,316,946,674,750,686,686,33.82,82801.61,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:07,506,785,731,318,946,674,750,683,689,33.81,83035.35,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:07,507,784,732,316,947,674,751,686,689,33.82,83075.56,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:08,505,785,729,318,945,674,752,685,688,33.82,82925.82,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:08,506,783,731,317,945,676,749,685,688,33.82,82963.71,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:09,507,785,731,317,945,675,751,683,689,33.82,83083.03,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:09,505,786,729,316,947,674,750,685,688,33.82,83076.59,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:10,504,783,729,316,945,675,750,683,690,33.82,83116.42,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:10,505,784,729,316,946,675,751,683,688,33.82,83112.59,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:11,503,785,728,317,945,676,751,685,688,33.82,82944.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:11,503,784,728,317,945,673,752,683,689,33.82,82862.67,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:12,505,783,729,317,945,673,752,683,689,33.82,82723.55,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:12,503,783,729,317,945,674,751,684,689,33.82,82736.25,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:13,502,785,728,318,946,674,751,685,689,33.81,82831.53,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:13,504,785,729,319,946,675,752,683,689,33.82,82875.21,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:14,502,784,728,317,945,674,751,682,689,33.82,82902.86,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:14,502,785,727,317,945,673,751,683,687,33.82,82784.60,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:15,500,785,729,315,945,675,751,685,689,33.82,82815.03,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:15,501,783,729,317,945,673,750,684,689,33.82,82856.59,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:16,501,783,729,318,947,673,751,682,689,33.82,82787.89,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:16,500,785,729,318,947,674,752,682,688,33.82,82787.21,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:17,501,782,729,315,945,675,750,682,687,33.82,82771.21,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:18,500,783,725,318,945,675,750,682,689,33.82,82716.25,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:18,499,783,727,317,945,675,752,682,688,33.82,82755.56,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:19,500,782,729,316,946,674,751,682,687,33.82,82761.64,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:19,499,784,725,317,944Sensor_A0,675,750,682,689,33.82,82734.86,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:20,450,772,722,316,947,674,751,682,688,33.82,82749.28,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:20,450,774,723,316,946,672,750,683,687,33.82,82746.69,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:21,448,772,724,319,947,674,752,681,689,33.82,82783.19,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:21,451,772,723,316,946,675,749,683,687,33.82,82750.67,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:22,451,772,722,317,945,675,751,680,688,33.82,82772.07,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:22,448,773,723,317,947,674,749,683,687,33.82,82687.19,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:23,449,774,723,317,946,672,750,682,688,33.82,82716.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:23,448,773,723,317,947,673,750,681,689,33.81,82820.07,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:24,448,773,723,318,946,675,750,681,688,33.82,82974.67,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:24,449,772,722,318,947,675,749,682,687,33.82,82939.21,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:25,451,773,722,316,945,674,751,681,687,33.82,83009.12,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:25,450,773,722,316,946,674,750,681,689,33.82,82938.51,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:26,451,774,724,316,944,673,751,682,686,33.82,82891.90,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:26,449,771,723,318,947,675,751,682,688,33.82,82760.24,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:27,449,772,722,316,946,673,750,681,689,33.82,82747.38r_A1,688,688,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:28,449,772,722,318,944,678,754,689,690,33.84,83171.08,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:28,450,771,724,316,946,677,753,688,688,33.84,82991.41,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:29,449,772,722,317,946,679,754,689,689,33.84,83405.04,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:29,450,772,723,319,946,678,752,688,688,33.84,83362.76,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:30,449,772,722,317,947,678,755,689,690,33.84,83126.22,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:30,449,773,722,318,949,677,755,688,689,33.84,83067.96,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:31,449,774,724,319,947,678,754,689,688,33.85,83175.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:32,448,773,722,317,947,679,754,690,688,33.84,83140.30,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:32,450,773,722,319,946,678,754,689,688,33.84,82949.85,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:33,450,773,723,317,945,677,754,689,689,33.84,82862.55,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:33,450,772,724,319,947,677,754,689,687,33.84,82985.33,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:34,450,773,723,319,947,677,753,689,690,33.84,82851.05,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:34,450,774,722,316,948,679,755,689,690,33.83,82979.91,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:35,448,772,723,317,945,677,754,688,687,33.84,82812.45,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:35,450,773,722,319,948,678,752,688,690,33.84,83145.86,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:36,449,774,724,316,945,677,753,689,688,33.84,83201.00,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:36,449,773,723,319,946,677,754,688,689,33.84,83037.85,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:37,448,772,721,317,945,678,752,689,687,33.84,83014.37,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:37,448,771,723,316,947,678,753,688,689,33.84,82846.89,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:38,449,773,722,316,947,678,752,688,689,33.84,82910.38,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:38,449,772,723,317,947,677,752,687,689,33.84,82835.75,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:39,447,773,722,316,947,676,753,687,689,33.83,83158.19,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:39,447,773,722,316,947,678,752,687,689,33.84,82839.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:40,448,772,722,316,947,676,753,687,689,33.84,82795.92,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:40,448,771,723,319,946,678,752,687,689,33.84,82907.39,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:41,448,773,722,317,947,678,752,688,688,33.84,83158.22,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:41,449,773,723,319,947,676,753,687,688,33.84,83014.21,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:42,449,772,722,318,947,677,752,687,688,33.84,82810.71,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:42,449,773,724,318,946,678,753,686,690,33.84,82771.58,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:43,447,773,722,318,947,676,752,686,688,33.84,82810.19,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:43,447,771,723,317,946,678,751,686,689,33.84,82886.53,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:44,449,773,724,319,948,677,751,687,688,33.83,82719.57,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:44,446,771,724,317,947,677,752,685,690,33.84,82745.49,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:45,449,773,722,317,947,678,752,685,689,33.84,82817.50,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:45,448,773,721,318,947,676,753,686,689,33.84,82901.14,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:46,448,772,721,317,947,678,753,686,688,33.84,82761.14,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:47,447,772,721,318,947,678,751,687,688,33.83,82774.52,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:47,447,773,723,316,945,676,752,686,688,33.84,83151.95,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:48,447,772,723,316,946,675,753,685,689,33.84,83045.85,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:48,445,773,724,317,945,676,753,686,689,33.84,83129.68,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:49,447,773,724,319,947,676,753,685,689,33.84,82912.81,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:49,447,773,721,317,946,677,753,685,690,33.84,83195.78,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:50,444,771,720,318,948,678,752,689,691,33.85,83060.66,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:51,446,772,721,319,945,677,753,690,690,33.85,83085.86,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:51,447,771,721,316,946,677,754,688,691,33.85,82906.55,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:52,445,771,723,319,947,677,753,688,689,33.85,82783.41,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:52,444,772,721,316,945,677,752,688,690,33.86,82758.89,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:53,463,769,721,315,947,678,754,688,689,33.85,83341.05,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:54,463,772,722,315,946,677,754,688,688,33.85,83439.14,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:54,461,772,723,315,945,677,752,688,689,33.86,83428.38,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:55,461,772,720,314,946,676,752,687,690,33.86,83387.50,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:55,461,771,721,313,944,677,754,688,691,33.86,83350.63,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:56,462,770,720,315,946,676,751,687,689,33.86,83393.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:56,461,770,720,315,948,677,752,690,688,33.85,83424.71,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:57,461,770,720,313,944,677,752,688,688,33.86,83468.73,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:57,462,770,722,314,947,677,753,690,690,33.86,83496.23,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:58,461,771,721,315,946,677,752,688,688,33.85,83652.07,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:58,461,770,720,315,945,676,753,691,690,33.86,83541.46,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:59,463,770,721,314,948,676,753,691,691,33.86,83589.11,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:26:59,463,770,720,314,946,676,752,691,689,33.86,83764.86,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:00,463,769,721,314,946,677,752,690,690,33.86,83706.39,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:01,463,769,720,313,945,676,754,689,689,33.86,83572.63,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:01,463,769,722,314,947,678,753,690,690,33.86,83309.24,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:02,464,771,721,315,947,677,753,690,690,33.86,83050.42,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:02,464,771,720,313,944,677,754,691,688,33.86,83418.14,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:03,461,769,722,314,944,677,753,691,689,33.86,83443.37,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:03,463,772,719,314,947,676,753,690,690,33.86,83448.41,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:04,463,769,720,316,944,677,752,690,690,33.86,83540.42,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:04,464,771,722,315,947,678,754,690,688,33.86,83487.89,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:05,464,768,722,314,946,677,752,689,691,33.86,83537.66,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:05,462,769,720,315,945,676,752,689,691,33.86,83516.25,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:06,464,771,720,313,945,676,752,691,690,33.86,83546.34,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:06,462,772,719,314,947,678,754,690,691,33.87,83464.60,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:07,462,772,719,314,947,677,752,691,689,33.86,83447.71,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:07,463,770,719,313,944,676,752,691,690,33.87,83373.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:08,465,769,720,314,944,678,752,689,689,33.86,83335.50,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:08,463,770,721,315,946,677,754,690,689,33.86,83369.60,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:09,463,769,720,315,947,678,754,691,691,33.85,83372.87,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:09,463,770,719,314,944,677,754,691,690,33.86,83206.94,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:10,464,770,720,314,946,676,753,691,690,33.86,83276.71,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:10,464,771,720,313,945,677,752,689,690,33.86,83233.07,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:11,463,769,719,314,946,678,752,690,690,33.86,83308.37,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:11,465,771,718,314,947,676,753,690,690,33.86,83120.35,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:12,464,771,719,314,944,677,752,689,689,33.86,83102.59,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:13,464,771,720,313,947,675,753,690,690,33.87,83103.83,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:14,466,770,718,313,947,675,751,689,689,33.87,82978.08,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:14,464,769,719,314,945,675,753,689,689,33.87,82968.86,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:15,467,769,719,314,945,676,751,688,691,33.87,83101.55,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:16,466,771,719,314,947,675,753,689,691,33.87,83002.78,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:16,465,768,719,313,947,674,753,689,691,33.87,82783.11,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:17,467,770,721,314,945,675,753,689,690,33.87,83162.97,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:17,466,769,719,314,944,674,751,688,689,33.87,83127.48,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:18,466,772,719,314,947,675,753,689,691,33.88,83061.94,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:18,466,771,721,313,947,674,752,688,690,33.88,83193.78,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:19,466,769,722,312,944,675,752,688,689,33.87,83118.47,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:19,468,769,720,314,946,674,752,689,691,33.87,83021.03,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:20,469,769,722,312,944,674,752,688,690,33.88,83108.55,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:20,468,771,720,311,944,676,751,689,690,33.88,83408.44,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:21,470,771,721,312,945,675,752,687,691,33.88,83183.17,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:21,469,770,721,313,944,673,753,687,690,33.88,83018.96,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:22,469,771,720,313,946,673,751,688,689,33.87,82946.60,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:22,468,769,722,312,944,673,751,688,691,33.87,83213.25,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:23,470,769,724,312,945,675,753,689,691,33.88,82943.49,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:23,469,772,724,314,946,676,753,687,689,33.88,82811.11,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:24,469,770,723,314,944,674,752,688,691,33.87,82818.42,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:24,470,770,723,313,945,675,752,688,690,33.87,82787.10,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:25,472,769,723,314,944,675,751,687,691,33.87,82768.33,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:25,471,773,723,311,945,673,750,687,690,33.87,82890.77,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:26,469,772,721,314,944,675,753,686,689,33.88,83419.57,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:26,472,770,724,313,729,674,752,687,690,33.88,83444.08,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:27,477,775,729,317,947,675,751,687,691,33.88,83428.08,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:27,479,776,729,319,946,673,752,687,690,33.88,83506.57,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:28,477,775,729,317,946,673,751,687,689,33.88,83514.92,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:28,477,777,727,319,946,673,750,687,689,33.88,83217.44,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:29,479,775,730,317,947,673,751,688,690,33.88,83031.69,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:29,477,775,728,320,947,673,751,689,690,33.88,82989.93,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:30,475,776,730,320,946,673,753,688,690,33.87,83024.35,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:31,476,777,727,320,946,673,751,688,690,33.88,82929.57,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:31,477,775,729,317,947,675,752,687,691,33.87,82831.98,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:32,478,777,727,318,946,674,752,687,690,33.88,82845.74,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:32,477,775,726,320,947,675,750,687,689,33.88,82768.00,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:33,478,775,729,317,946,673,752,686,691,33.88,82956.53,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:33,476,775,726,320,945,673,751,687,691,33.88,82758.94,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:34,475,776,727,319,947,673,751,687,689,33.88,82774.25,35.00,68.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:35,477,775,728,318,947,672,751,686,690,33.89,82995.14,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:35,476,777,729,318,946,672,750,684,690,33.89,83066.82,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:36,475,777,728,318,946,672,752,685,691,33.89,83035.16,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:36,475,777,730,319,947,674,751,684,689,33.89,82968.36,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:37,475,775,729,320,945,673,753,686,690,33.88,82894.61,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:37,476,775,728,317,948,674,752,685,689,33.89,82934.80,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:38,476,776,726,318,947,672,752,684,689,33.89,82898.10,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:38,475,775,729,317,947,674,751,685,689,33.89,82775.66,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:39,475,776,729,319,946,672,751,685,690,33.89,82822.25,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:39,474,776,726,319,947,674,753,686,691,33.88,82934.96,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:40,475,774,726,318,947,674,752,685,690,33.89,82857.57,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:40,476,775,729,317,946,672,751,683,690,33.89,82832.35,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:41,476,777,728,319,946,672,752,684,688,33.89,82922.10,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:41,475,776,726,318,947,673,751,684,688,33.89,82930.97,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:42,476,776,727,318,946,673,752,683,689,33.89,82852.35,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:42,473,777,726,320,946,673,752,684,689,33.89,82814.09,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:43,474,775,726,320,945,674,753,685,690,33.88,82732.16,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:43,473,776,726,320,945,674,751,684,689,33.88,82777.39,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:44,474,777,726,317,947,672,750,682,689,33.89,82759.99,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:44,473,777,726,319,945,674,753,682,690,33.89,82755.99,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:45,474,775,729,318,945,672,752,683,688,33.89,82749.39,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:45,472,777,727,320,945,674,750,682,689,33.89,82705.72,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:46,474,774,727,319,947,673,751,683,690,33.89,82731.46,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:46,474,777,729,320,947,673,751,682,689,33.89,82757.03,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:47,471,777,727,317,947,673,751,682,689,33.89,82718.44,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:47,472,776,728,318,946,674,751,683,690,33.89,82740.71,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:48,473,776,726,318,947,673,750,681,688,33.89,83722.82,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:48,473,777,728,317,945,673,751,683,689,33.89,83819.58,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:49,472,776,725,319,945,672,753,684,688,33.89,84092.92,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:49,471,775,725,317,946,673,751,684,690,33.89,83930.21,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:50,470,774,727,319,945,673,752,686,690,33.89,84162.21,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:50,472,775,724,318,947,674,752,686,689,33.90,84302.97,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:51,471,774,726,317,947,673,750,686,690,33.90,84375.03,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:51,471,773,726,320,945,673,752,685,689,33.90,84341.61,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:52,471,776,725,317,946,673,751,686,690,33.90,84058.85,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:52,470,774,726,318,946,674,753,687,688,33.90,83907.47,35.00,69.00,TallHorse2509(20degEnvTemp)
2024-09-25 15:27:53,468,776,725,320,947,673,752,686,689,33.90,83895.10,35.00,69.00,TallHorse2509(20degEnvTemp)
