yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 14:48:29,541,788,732,314,949,691,709,664,684,33.47,83349.09,35.00,68.00,BlackTie
2024-09-25 14:48:29,541,789,729,314,948,692,711,666,685,33.47,83382.10,35.00,68.00,BlackTie
2024-09-25 14:48:30,540,790,730,314,949,693,712,668,687,33.47,83310.50,35.00,68.00,BlackTie
2024-09-25 14:48:30,543,788,731,313,949,695,714,669,686,33.48,83317.82,35.00,68.00,BlackTie
2024-09-25 14:48:31,542,789,729,316,948,696,714,669,686,33.48,83236.10,35.00,68.00,BlackTie
2024-09-25 14:48:31,541,791,730,315,945,694,715,672,687,33.47,83280.26,35.00,68.00,BlackTie
2024-09-25 14:48:32,541,789,730,315,945,697,716,670,689,33.47,83103.82,35.00,68.00,BlackTie
2024-09-25 14:48:32,541,788,729,315,947,696,715,671,687,33.47,82975.35,35.00,68.00,BlackTie
2024-09-25 14:48:33,542,791,731,313,947,695,716,672,689,33.47,82996.03,35.00,68.00,BlackTie
2024-09-25 14:48:33,543,788,732,314,948,696,715,672,688,33.47,82888.45,35.00,68.00,BlackTie
2024-09-25 14:48:34,541,791,730,314,949,695,714,671,685,33.47,82833.53,35.00,68.00,BlackTie
2024-09-25 14:48:35,542,791,730,314,949,695,715,672,686,33.47,82737.42,35.00,68.00,BlackTie
2024-09-25 14:48:35,543,790,733,313,948,696,714,672,689,33.47,82749.39,35.00,68.00,BlackTie
2024-09-25 14:48:36,542,791,730,314,947,694,714,670,686,33.47,82779.48,35.00,68.00,BlackTie
2024-09-25 14:48:36,543,788,734,314,945,694,716,669,687,33.47,82824.50,35.00,68.00,BlackTie
2024-09-25 14:48:37,542,790,734,313,946,695,714,669,686,33.47,82819.63,35.00,68.00,BlackTie
2024-09-25 14:48:37,543,789,733,313,949,693,714,670,685,33.47,82853.88,35.00,68.00,BlackTie
2024-09-25 14:48:38,543,789,733,313,949,695,715,670,687,33.47,82809.21,35.00,68.00,BlackTie
2024-09-25 14:48:38,543,792,731,316,947,696,714,669,687,33.47,82734.82,35.00,68.00,BlackTie
2024-09-25 14:48:39,543,791,732,315,946,696,715,672,688,33.48,82699.02,35.00,68.00,BlackTie
2024-09-25 14:48:39,544,791,734,314,949,697,714,669,686,33.48,82717.08,35.00,68.00,BlackTie
2024-09-25 14:48:40,543,792,732,315,946,692,713,666,685,33.47,82720.21,35.00,68.00,BlackTie
2024-09-25 14:48:40,543,790,733,316,947,695,713,667,684,33.48,82719.68,35.00,68.00,BlackTie
2024-09-25 14:48:41,544,791,732,315,945,696,716,670,687,33.48,82767.50,35.00,68.00,BlackTie
2024-09-25 14:48:41,545,793,732,315,945,695,712,666,687,33.47,83001.42,35.00,68.00,BlackTie
2024-09-25 14:48:42,545,791,735,315,948,694,712,665,686,33.47,82999.86,35.00,68.00,BlackTie
2024-09-25 14:48:42,545,789,735,314,949,697,713,670,688,33.48,83024.75,35.00,68.00,BlackTie
2024-09-25 14:48:43,544,791,735,314,949,696,715,668,685,33.48,83080.87,35.00,68.00,BlackTie
2024-09-25 14:48:43,544,792,734,315,948,696,713,668,689,33.47,83073.75,35.00,68.00,BlackTie
2024-09-25 14:48:44,544,790,734,315,945,695,714,670,688,33.50,82715.03,35.00,68.00,BlackTie
2024-09-25 14:48:45,545,791,734,315,949,693,712,668,686,33.49,82719.03,35.00,68.00,BlackTie
2024-09-25 14:48:46,545,792,737,315,946,693,712,667,685,33.49,82717.11,35.00,68.00,BlackTie
2024-09-25 14:48:46,544,793,734,315,948,696,714,669,689,33.50,82719.39,35.00,68.00,BlackTie
2024-09-25 14:48:47,545,791,735,314,947,696,713,670,689,33.50,82717.64,35.00,68.00,BlackTie
2024-09-25 14:48:47,545,792,737,314,949,697,716,671,690,33.50,82717.29,35.00,68.00,BlackTie
2024-09-25 14:48:48,544,794,735,315,947,697,714,670,688,33.49,82722.66,35.00,68.00,BlackTie
2024-09-25 14:48:48,546,792,737,315,946,696,714,669,689,33.49,82839.28,35.00,68.00,BlackTie
2024-09-25 14:48:49,545,794,734,315,945,696,715,668,688,33.50,82792.21,35.00,68.00,BlackTie
2024-09-25 14:48:49,546,794,735,314,945,693,712,668,686,33.50,82839.49,35.00,68.00,BlackTie
2024-09-25 14:48:50,547,792,736,317,946,694,712,667,685,33.49,82817.57,35.00,68.00,BlackTie
2024-09-25 14:48:50,546,791,738,315,9486,693,712,668,687,33.50,82913.37,35.00,68.00,BlackTie
2024-09-25 14:48:51,553,794,738,318,947,694,715,668,686,33.49,82931.76,35.00,68.00,BlackTie
2024-09-25 14:48:51,553,792,735,316,948,696,714,669,690,33.50,82917.88,35.00,68.00,BlackTie
2024-09-25 14:48:52,553,794,738,318,948,695,712,668,688,33.50,82951.08,35.00,68.00,BlackTie
2024-09-25 14:48:52,553,793,736,315,947,695,716,668,687,33.50,83001.14,35.00,68.00,BlackTie
2024-09-25 14:48:53,552,795,736,317,949,697,714,668,689,33.50,82924.65,35.00,68.00,BlackTie
2024-09-25 14:48:53,552,792,736,317,949,695,715,670,687,33.50,82715.71,35.00,68.00,BlackTie
2024-09-25 14:48:54,552,792,739,315,946,695,713,668,686,33.49,82739.86,35.00,68.00,BlackTie
2024-09-25 14:48:54,554,792,736,316,946,694,712,667,686,33.50,82828.02,35.00,68.00,BlackTie
2024-09-25 14:48:55,551,792,736,319,946,696,714,670,689,33.50,82721.98,35.00,68.00,BlackTie
2024-09-25 14:48:55,552,794,735,315,945,696,715,671,689,33.49,82704.42,35.00,68.00,BlackTie
2024-09-25 14:48:56,551,793,737,317,946,695,715,670,688,33.50,82722.86,35.00,68.00,BlackTie
2024-09-25 14:48:56,552,792,736,318,946,697,714,670,690,33.50,82699.22,35.00,68.00,BlackTie
2024-09-25 14:48:57,551,792,736,317,949,697,714,669,689,33.50,82715.21,35.00,68.00,BlackTie
2024-09-25 14:48:58,552,792,735,315,945,697,714,669,687,33.50,82739.03,35.00,68.00,BlackTie
yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 14:16:01,668,830,805,501,950,753,788,775,71Sensor_A0,787,774,710,32.63,Moscato
2024-09-25 14:16:01,667,833,806,500,948,754,789,776,710,32.65,83337.03,34.00,62.00,Moscato
2024-09-25 14:16:02,667,832,807,499,948,753,787,774,710,32.67,83324.07,34.00,62.00,Moscato
2024-09-25 14:16:02,666,831,806,498,949,753,787,774,710,32.68,83291.47,34.00,62.00,Moscato
2024-09-25 14:16:03,668,830,806,499,949,753,788,775,711,32.68,83259.87,34.00,62.00,Moscato
2024-09-25 14:16:03,667,830,804,498,948,755,788,774,710,32.68,83227.06,34.00,62.00,Moscato
2024-09-25 14:16:04,666,830,805,500,951,755,788,774,710,32.68,83265.75,34.00,62.00,Moscato
2024-09-25 14:16:04,666,831,804,498,949,755,789,775,711,32.68,83218.73,34.00,62.00,Moscato
2024-09-25 14:16:05,666,832,804,499,949,753,787,774,708,32.68,83295.98,34.00,62.00,Moscato
2024-09-25 14:16:05,666,830,804,498,948,753,787,774,709,32.68,83284.35,34.00,62.00,Moscato
2024-09-25 14:16:06,665,831,662,825,800,755,787,774,709,32.69,83298.92,34.00,62.00,Moscato
2024-09-25 14:16:06,661,824,801,482,948,754,788,774,709,32.69,83223.25,34.00,62.00,Moscato
2024-09-25 14:16:07,662,825,800,482,948,755,788,774,710,32.69,83169.43,34.00,62.00,Moscato
2024-09-25 14:16:07,660,824,800,481,949,755,789,775,711,32.69,82935.78,34.00,62.00,Moscato
2024-09-25 14:16:08,663,825,802,484,950,754,788,775,711,32.69,82764.43,34.00,62.00,Moscato
2024-09-25 14:16:08,660,824,799,482,946,754,787,774,710,32.69,82766.87,34.00,62.00,Moscato
2024-09-25 14:16:09,663,824,800,482,948,755,789,775,711,32.68,82771.89,34.00,62.00,Moscato
2024-09-25 14:16:09,663,825,802,483,948,755,789,775,709,32.69,83187.49,34.00,62.00,Moscato
2024-09-25 14:16:10,661,824,800,483,948,752,786,773,708,32.69,83502.10,34.00,62.00,Moscato
2024-09-25 14:16:10,661,823,802,483,947,754,787,775,711,32.69,83717.57,34.00,62.00,Moscato
2024-09-25 14:16:11,661,824,801,482,949,755,788,774,709,32.69,83820.55,34.00,62.00,Moscato
2024-09-25 14:16:11,663,826,802,484,948,754,787,774,711,32.69,83600.01,34.00,62.00,Moscato
2024-09-25 14:16:12,661,824,800,482,948,755,788,774,709,32.70,83421.72,34.00,62.00,Moscato
2024-09-25 14:16:12,663,823,802,483,947,755,786,774,709,32.69,83451.92,34.00,62.00,Moscato
2024-09-25 14:16:13,663,827,802,484,949,754,786,775,710,32.69,83443.92,34.00,62.00,Moscato
2024-09-25 14:16:13,664,826,802,484,949,755,788,776,711,32.70,83406.10,34.00,62.00,Moscato
2024-09-25 14:16:14,663,825,801,483,947,757,788,774,710,32.70,83495.16,34.00,62.00,Moscato
2024-09-25 14:16:14,664,823,801,482,949,755,786,774,709,32.70,83466.52,34.00,62.00,Moscato
2024-09-25 14:16:15,662,824,800,483,947,755,788,775,711,32.69,83471.02,34.00,62.00,Moscato
2024-09-25 14:16:15,662,824,802,483,948,755,787,773,709,32.70,83486.67,34.00,62.00,Moscato
2024-09-25 14:16:16,662,826,801,484,947,756,787,774,710,32.70,83497.42,34.00,62.00,Moscato
2024-09-25 14:16:16,665,825,800,483,948,754,787,774,709,32.69,83534.58,34.00,62.00,Moscato
2024-09-25 14:16:17,663,824,800,481,949,756,787,775,711,32.70,83580.60,34.00,62.00,Moscato
2024-09-25 14:16:17,663,824,802,483,949,756,787,774,710,32.70,83602.82,34.00,62.00,Moscato
2024-09-25 14:16:18,665,826,801,482,946,753,786,773,709,32.69,83497.08,34.00,62.00,Moscato
2024-09-25 14:16:19,663,824,801,482,947,755,787,774,708,32.70,83564.11,34.00,62.00,Moscato
2024-09-25 14:16:19,662,826,803,484,948,757,787,774,709,32.70,83525.91,34.00,62.00,Moscato
2024-09-25 14:16:20,662,826,800,481,949,755,786,774,709,32.69,83522.75,34.00,62.00,Moscato
2024-09-25 14:16:20,663,824,802,481,948,754,788,775,709,32.70,83492.05,34.00,62.00,Moscato
2024-09-25 14:16:21,665,827,803,483,950,756,787,774,711,32.70,83378.67,34.00,62.00,Moscato
2024-09-25 14:16:21,665,825,800,482,948,756,786,774,711,32.70,83398.12,34.00,62.00,Moscato
2024-09-25 14:16:22,665,825,802,481,948,756,788,773,711,32.70,83393.97,34.00,62.00,Moscato
2024-09-25 14:16:22,663,824,800,481,946,755,788,775,710,32.70,83402.30,34.00,63.00,Moscato
2024-09-25 14:16:23,663,824,801,483,949,755,786,773,710,32.70,83428.52,34.00,63.00,Moscato
2024-09-25 14:16:23,663,824,800,480,948,756,787,774,709,32.69,83425.17,34.00,63.00,Moscato
2024-09-25 14:16:24,664,827,802,482,949,757,787,774,710,32.70,83408.72,34.00,63.00,Moscato
2024-09-25 14:16:24,663,825,801,481,949,756,787,774,710,32.70,83381.99,34.00,63.00,Moscato
2024-09-25 14:16:25,664,825,800,481,948,757,786,775,710,32.70,83386.83,34.00,63.00,Moscato
2024-09-25 14:16:25,665,823,801,481,948,757,786,774,710,32.70,83402.64,34.00,63.00,Moscato
2024-09-25 14:16:26,664,826,801,482,948,757,786,774,709,32.71,83234.24,34.00,63.00,Moscato
2024-09-25 14:16:26,665,825,800,480,948,755,785,774,709,32.70,83263.74,34.00,63.00,Moscato
2024-09-25 14:16:27,664,824,800,480,948,755,786,772,709,32.70,83303.34,34.00,63.00,Moscato
2024-09-25 14:16:27,666,824,802,482,949,755,787,773,709,32.71,83266.53,34.00,63.00,Moscato
2024-09-25 14:16:28,664,824,800,482,948,758,786,774,711,32.71,83253.33,34.00,63.00,Moscato
2024-09-25 14:16:28,664,824,800,479,946,755,787,774,711,32.71,83259.75,34.00,63.00,Moscato
2024-09-25 14:16:29,665,825,800,480,948,756,786,775,709,32.71,83209.41,34.00,63.00,Moscato
2024-09-25 14:16:29,665,826,803,479,947,756,787,775,710,32.71,83186.50,34.00,63.00,Moscato
2024-09-25 14:16:30,665,826,801,480,948,757,785,773,711,32.70,83268.94,34.00,63.00,Moscato
2024-09-25 14:16:30,667,826,800,479,948,758,785,775,709,32.71,83267.93,34.00,63.00,Moscato
2024-09-25 14:16:31,665,825,803,481,947,756,788,772,711,32.70,83263.42,34.00,63.00,Moscato
2024-09-25 14:16:31,665,824,801,481,948,755,787,772,709,32.71,83219.30,34.00,63.00,Moscato
2024-09-25 14:16:32,665,824,800,480,946,756,785,772,710,32.71,83406.31,34.00,63.00,Moscato
2024-09-25 14:16:32,667,826,803,480,948,756,788,773,710,32.71,83447.79,34.00,63.00,Moscato
2024-09-25 14:16:33,666,825,801,479,948,757,788,773,710,32.71,83377.83,34.00,63.00,Moscato
2024-09-25 14:16:33,666,824,800,479,947,756,786,775,709,32.71,83415.35,34.00,63.00,Moscato
2024-09-25 14:16:34,667,827,803,481,949,755,787,772,711,32.71,83405.80,34.00,63.00,Moscato
2024-09-25 14:16:34,666,825,803,481,947,756,785,774,711,32.71,83419.00,34.00,63.00,Moscato
2024-09-25 14:16:35,666,824,801,480,947,758,786,772,710,32.71,83469.85,34.00,63.00,Moscato
2024-09-25 14:16:35,668,826,803,481,949,756,785,774,711,32.71,83366.37,34.00,63.00,Moscato
2024-09-25 14:16:36,667,824,801,480,947,756,786,773,711,32.71,83303.52,34.00,63.00,Moscato
2024-09-25 14:16:37,666,824,800,479,947,758,785,773,711,32.71,83333.03,34.00,63.00,Moscato
2024-09-25 14:16:37,666,826,802,480,948,757,787,774,710,32.71,83165.50,34.00,63.00,Moscato
2024-09-25 14:16:38,668,827,803,482,949,757,787,772,711,32.71,83051.79,34.00,63.00,Moscato
2024-09-25 14:16:38,666,826,801,479,947,755,786,774,709,32.72,82845.03,34.00,63.00,Moscato
2024-09-25 14:16:39,669,826,802,481,949,755,787,773,710,32.71,82753.03,34.00,63.00,Moscato
2024-09-25 14:16:39,668,825,802,481,947,757,785,772,708,32.71,82763.10,34.00,63.00,Moscato
2024-09-25 14:16:40,668,825,801,482,949,757,785,773,712,32.71,82783.07,34.00,63.00,Moscato
2024-09-25 14:16:40,668,824,803,481,948,756,787,773,711,32.71,83291.71,34.00,63.00,Moscato
2024-09-25 14:16:41,668,825,803,479,947,756,787,771,711,32.71,83506.66,34.00,63.00,Moscato
2024-09-25 14:16:41,669,825,801,481,948,756,785,774,710,32.71,83462.92,34.00,63.00,Moscato
2024-09-25 14:16:42,668,826,802,481,947,756,784,772,711,32.71,83310.13,34.00,63.00,Moscato
2024-09-25 14:16:42,668,824,801,480,949,755,785,774,709,32.71,83353.00,34.00,63.00,Moscato
2024-09-25 14:16:43,668,825,802,480,948,755,787,773,710,32.71,83611.37,34.00,63.00,Moscato
2024-09-25 14:16:43,667,824,801,480,948,756,784,773,711,32.71,83477.33,34.00,63.00,Moscato
2024-09-25 14:16:44,670,827,803,481,949,757,787,772,710,32.71,83353.03,34.00,63.00,Moscato
2024-09-25 14:16:44,667,826,803,480,947,757,786,773,710,32.72,83490.01,34.00,63.00,Moscato
2024-09-25 14:16:45,668,826,802,479,949,757,783,773,708,32.72,83341.92,34.00,63.00,Moscato
2024-09-25 14:16:45,670,827,802,481,947,756,784,772,709,32.72,83322.28,34.00,63.00,Moscato
2024-09-25 14:16:46,669,825,800,481,946,756,786,774,710,32.72,83175.06,34.00,63.00,Moscato
2024-09-25 14:16:46,668,827,801,481,946,758,784,774,709,32.72,83180.09,34.00,63.00,Moscato
2024-09-25 14:16:47,667,827,802,479,948,759,786,771,711,32.72,83502.34,34.00,63.00,Moscato
2024-09-25 14:16:47,668,825,802,479,950,757,784,774,710,32.72,83241.72,34.00,63.00,Moscato
2024-09-25 14:16:48,668,825,803,479,947,756,785,773,710,32.72,83446.95,34.00,63.00,Moscato
2024-09-25 14:16:48,668,825,802,479,950,757,784,772,711,32.72,83164.65,34.00,63.00,Moscato
2024-09-25 14:16:49,668,825,802,479,949,755,785,773,710,32.72,83494.88,34.00,63.00,Moscato
2024-09-25 14:16:49,669,826,800,480,946,758,784,772,711,32.72,83510.17,34.00,63.00,Moscato
2024-09-25 14:16:50,668,826,803,478,947,758,786,772,710,32.72,83417.28,34.00,63.00,Moscato
2024-09-25 14:16:50,669,824,802,478,948,756,784,772,710,32.72,83252.32,34.00,63.00,Moscato
2024-09-25 14:16:51,669,827,800,479,950,757,785,773,713,32.72,83451.82,34.00,63.00,Moscato
2024-09-25 14:16:51,670,824,800,481,946,756,784,772,711,32.72,83388.78,34.00,63.00,Moscato
2024-09-25 14:16:52,670,824,803,478,947,756,785,772,710,32.72,83324.55,34.00,63.00,Moscato
2024-09-25 14:16:53,670,824,800,479,948,758,785,773,711,32.72,83151.12,34.00,63.00,Moscato
2024-09-25 14:16:53,671,824,801,480,948,757,784,772,710,32.72,83030.97,34.00,63.00,Moscato
2024-09-25 14:16:54,668,825,803,478,947,755,784,771,710,32.72,82846.07,34.00,63.00,Moscato
2024-09-25 14:16:54,668,827,800,479,948,757,782,772,710,32.72,82848.00,34.00,63.00,Moscato
2024-09-25 14:16:55,669,824,801,479,947,756,785,773,710,32.72,82789.14,34.00,63.00,Moscato
2024-09-25 14:16:55,669,824,800,478,946,758,784,772,710,32.72,82754.25,34.00,63.00,Moscato
2024-09-25 14:16:56,669,825,800,479,947,757,784,770,711,32.72,82760.69,34.00,63.00,Moscato
2024-09-25 14:16:56,668,826,802,478,948,757,785,771,710,32.72,83211.73,34.00,63.00,Moscato
2024-09-25 14:16:57,669,826,803,478,946,758,785,771,711,32.72,83440.70,34.00,63.00,Moscato
2024-09-25 14:16:57,668,824,800,477,946,757,785,771,710,32.72,83346.96,34.00,63.00,Moscato
2024-09-25 14:16:58,668,824,801,478,947,757,784,771,710,32.72,83490.21,34.00,63.00,Moscato
2024-09-25 14:16:58,668,827,800,478,950,757,785,771,710,32.71,83165.32,34.00,63.00,Moscato
2024-09-25 14:16:59,668,825,800,478,950,754,782,770,709,32.72,82874.91,34.00,63.00,Moscato
2024-09-25 14:16:59,668,825,800,479,947,758,782,770,712,32.72,83129.25,34.00,63.00,Moscato
2024-09-25 14:17:00,669,824,800,477,946,755,783,771,710,32.72,83445.39,34.00,63.00,Moscato
2024-09-25 14:17:00,668,824,802,478,946,757,784,771,711,32.72,83721.49,34.00,63.00,Moscato
2024-09-25 14:17:01,668,825,802,479,948,756,782,771,712,32.72,83982.87,34.00,63.00,Moscato
2024-09-25 14:17:01,670,824,799,477,950,756,783,772,712,32.72,83602.92,34.00,63.00,Moscato
2024-09-25 14:17:02,669,824,800,477,950,758,784,771,711,32.72,83697.53,34.00,63.00,Moscato
2024-09-25 14:17:02,667,826,799,479,947,756,782,770,712,32.72,83472.52,34.00,63.00,Moscato
2024-09-25 14:17:03,669,823,802,477,947,756,783,771,711,32.72,83445.78,34.00,63.00,Moscato
2024-09-25 14:17:03,669,824,800,479,949,757,784,770,711,32.72,83852.11,34.00,63.00,Moscato
2024-09-25 14:17:04,667,824,798,478,950,756,782,770,709,32.72,83321.60,34.00,63.00,Moscato
2024-09-25 14:17:04,669,824,800,477,947,756,783,771,711,32.72,83191.05,34.00,63.00,Moscato
2024-09-25 14:17:05,669,826,798,478,948,756,783,771,711,32.72,83075.61,34.00,63.00,Moscato
2024-09-25 14:17:05,668,824,802,476,946,757,785,772,712,32.72,83700.13,34.00,63.00,Moscato
2024-09-25 14:17:06,668,826,799,477,947,756,784,771,711,32.72,83915.11,34.00,63.00,Moscato
2024-09-25 14:17:06,668,826,799,479,946,758,782,771,711,32.72,756,779,768,Moscato
2024-09-25 14:17:07,667,826,799,478,949,756,779,768,712,32.74,83392.00,34.00,63.00,Moscato
2024-09-25 14:17:07,668,823,800,478,946,756,778,767,711,32.73,83149.45,34.00,63.00,Moscato
2024-09-25 14:17:08,669,826,800,476,949,755,778,769,711,32.73,83150.47,34.00,63.00,Moscato
2024-09-25 14:17:09,668,824,800,479,947,756,778,767,710,32.73,83637.53,34.00,63.00,Moscato
2024-09-25 14:17:09,668,826,800,476,949,755,778,769,712,32.74,83734.07,34.00,63.00,Moscato
2024-09-25 14:17:10,667,824,801,476,947,755,778,767,710,32.74,83858.58,34.00,63.00,Moscato
2024-09-25 14:17:10,667,823,800,476,950,756,779,768,710,32.74,83776.11,34.00,63.00,Moscato
2024-09-25 14:17:11,669,823,800,476,948,756,778,768,711,32.74,83473.42,34.00,63.00,Moscato
2024-09-25 14:17:11,668,823,799,478,949,757,778,769,710,32.74,83444.61,34.00,63.00,Moscato
2024-09-25 14:17:12,667,823,801,475,948,757,780,770,711,32.73,83198.75,34.00,63.00,Moscato
2024-09-25 14:17:12,667,823,799,477,946,756,778,766,710,32.74,83607.49,34.00,63.00,Moscato
2024-09-25 14:17:13,667,823,801,475,947,757,778,767,711,32.74,83138.14,34.00,63.00,Moscato
2024-09-25 14:17:13,668,822,801,476,949,756,779,769,711,32.73,83421.87,34.00,63.00,Moscato
2024-09-25 14:17:14,666,823,799,477,948,758,779,768,712,32.73,83370.80,34.00,63.00,Moscato
2024-09-25 14:17:14,666,826,797,477,949,755,778,767,711,32.74,83313.85,34.00,63.00,Moscato
2024-09-25 14:17:15,667,823,799,478,948,756,778,768,710,32.73,83378.96,34.00,63.00,Moscato
2024-09-25 14:17:15,669,825,799,477,948,756,778,769,711,32.74,83364.05,34.00,63.00,Moscato
2024-09-25 14:17:16,669,822,799,476,949,756,778,767,711,32.73,83161.60,34.00,63.00,Moscato
2024-09-25 14:17:16,666,822,798,477,947,755,779,768,711,32.74,83375.32,34.00,63.00,Moscato
2024-09-25 14:17:17,666,822,798,476,948,756,778,767,712,32.74,83759.26,34.00,63.00,Moscato
2024-09-25 14:17:17,666,822,799,477,950,755,778,767,712,32.74,83065.08,34.00,63.00,Moscato
2024-09-25 14:17:18,666,823,798,476,949,755,778,767,712,32.74,83210.56,34.00,63.00,Moscato
2024-09-25 14:17:18,666,823,801,475,946,755,777,767,712,32.74,83338.69,34.00,63.00,Moscato
2024-09-25 14:17:19,668,821,799,475,949,757,778,767,712,32.74,83203.11,34.00,63.00,Moscato
2024-09-25 14:17:19,668,822,797,476,947,756,779,769,711,32.74,83258.30,34.00,63.00,Moscato
2024-09-25 14:17:20,669,823,800,476,949,755,778,767,712,32.74,83028.27,34.00,63.00,Moscato
2024-09-25 14:17:20,667,824,799,476,947,755,776,765,709,32.74,83312.64,34.00,63.00,Moscato
2024-09-25 14:17:21,669,824,799,477,949,754,777,768,712,32.74,83749.17,34.00,63.00,Moscato
2024-09-25 14:17:21,669,822,800,476,946,756,779,769,711,32.74,83827.16,34.00,63.00,Moscato
2024-09-25 14:17:22,667,824,798,477,948,757,779,767,710,32.74,83717.60,34.00,63.00,Moscato
2024-09-25 14:17:22,667,821,798,475,948,757,779,767,710,32.74,83543.07,34.00,63.00,Moscato
2024-09-25 14:17:23,668,823,797,476,950,756,778,768,712,32.74,83629.05,34.00,63.00,Moscato
2024-09-25 14:17:24,667,825,800,475,948,757,778,767,711,32.74,83479.71,34.00,63.00,Moscato
2024-09-25 14:17:24,668,823,798,476,949,757,777,768,710,32.74,83388.73,34.00,63.00,Moscato
2024-09-25 14:17:25,667,825,798,474,946,756,777,767,712,32.74,83663.96,34.00,63.00,Moscato
2024-09-25 14:17:25,669,821,798,476,948,756,779,768,710,32.74,83790.89,34.00,63.00,Moscato
2024-09-25 14:17:26,668,824,800,474,947,755,778,767,710,32.74,83289.03,34.00,63.00,Moscato
2024-09-25 14:17:26,667,822,798,476,948,754,777,766,709,32.74,83461.97,34.00,63.00,Moscato
2024-09-25 14:17:27,665,825,797,476,948,755,777,765,711,32.74,83603.70,34.00,63.00,Moscato
2024-09-25 14:17:27,668,822,798,477,946,755,778,768,710,32.75,83673.00,34.00,63.00,Moscato
2024-09-25 14:17:28,668,823,798,474,947,755,777,767,712,32.74,83220.83,34.00,63.00,Moscato
2024-09-25 14:17:28,667,823,800,476,947,755,777,767,712,32.74,83171.50,34.00,63.00,Moscato
2024-09-25 14:17:30,666,824,797,476,948,755,776,763,712,32.75,83305.58,34.00,63.00,Moscato
2024-09-25 14:17:31,667,821,797,475,950,753,774,765,711,32.75,82785.77,34.00,63.00,Moscato
2024-09-25 14:17:31,665,823,798,474,947,755,776,765,711,32.75,82756.96,34.00,63.00,Moscato
2024-09-25 14:17:32,666,822,798,473,948,755,775,765,712,32.75,83287.69,34.00,63.00,Moscato
2024-09-25 14:17:32,668,825,798,473,947,754,774,764,712,32.75,83384.75,34.00,63.00,Moscato
2024-09-25 14:17:33,668,822,797,474,949,755,775,764,711,32.76,83490.19,34.00,63.00,Moscato
2024-09-25 14:17:33,666,824,798,475,947,755,774,764,712,32.76,83601.14,34.00,63.00,Moscato
2024-09-25 14:17:34,667,822,797,473,946,755,774,764,710,32.76,83657.58,34.00,63.00,Moscato
2024-09-25 14:17:34,668,821,798,476,946,755,775,765,712,32.76,83473.16,34.00,63.00,Moscato
2024-09-25 14:17:35,665,821,797,476,950,756,775,764,711,32.76,83355.27,34.00,63.00,Moscato
2024-09-25 14:17:35,666,822,799,476,949,753,773,763,710,32.76,83386.86,34.00,63.00,Moscato
2024-09-25 14:17:36,667,824,799,475,949,754,773,762,710,32.76,83317.60,34.00,63.00,Moscato
2024-09-25 14:17:36,665,823,798,475,949,756,775,764,711,32.76,83390.33,34.00,63.00,Moscato
2024-09-25 14:17:37,666,822,797,474,948,754,774,765,712,32.76,83660.56,34.00,63.00,Moscato
2024-09-25 14:17:38,665,821,797,474,947,754,775,764,712,32.76,83685.19,34.00,63.00,Moscato
2024-09-25 14:17:38,664,823,799,473,947,756,775,765,712,32.76,83739.20,34.00,63.00,Moscato
2024-09-25 14:17:39,667,822,796,473,947,754,774,765,713,32.76,83615.72,34.00,63.00,Moscato
2024-09-25 14:17:39,665,824,797,475,946,755,775,765,712,32.76,83618.67,34.00,63.00,Moscato
2024-09-25 14:17:40,666,820,797,474,949,755,775,765,712,32.76,83652.03,34.00,63.00,Moscato
2024-09-25 14:17:40,665,823,796,473,950,756,774,765,712,32.76,83543.33,34.00,63.00,Moscato
2024-09-25 14:17:41,666,823,798,473,947,756,774,764,710,32.76,83488.61,34.00,63.00,Moscato
2024-09-25 14:17:41,664,821,795,474,948,754,773,764,710,32.76,83314.97,34.00,63.00,Moscato
2024-09-25 14:17:42,667,823,798,475,947,754,775,764,712,32.76,83209.58,34.00,63.00,Moscato
2024-09-25 14:17:42,664,821,796,473,946,755,774,765,712,32.76,83173.30,34.00,63.00,Moscato
2024-09-25 14:17:43,665,822,795,475,949,754,774,764,710,32.76,83085.46,34.00,63.00,Moscato
2024-09-25 14:17:43,664,822,799,472,946,755,774,763,712,32.76,82960.95,34.00,63.00,Moscato
2024-09-25 14:17:44,667,820,797,474,946,756,775,765,713,32.76,82913.21,34.00,63.00,Moscato
2024-09-25 14:17:44,666,822,796,473,949,755,774,764,711,32.76,82766.50,34.00,63.00,Moscato
2024-09-25 14:17:45,664,821,796,473,947,755,774,764,711,32.76,82756.96,34.00,63.00,Moscato
2024-09-25 14:17:45,666,823,799,475,948,755,774,764,710,32.76,82754.71,34.00,63.00,Moscato
2024-09-25 14:17:46,665,821,796,473,947,754,774,763,711,32.76,82761.64,34.00,63.00,Moscato
2024-09-25 14:17:46,665,820,799,472,949,755,775,764,712,32.76,82762.53,34.00,63.00,Moscato
2024-09-25 14:17:47,666,820,797,474,946,753,774,763,710,32.75,82806.08,34.00,63.00,Moscato
