yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 14:20:30,671,802,781,396,943,749,761.0,737,700.0,32.80,82945.91,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:30,673,803,781,396,941,747,760.0,736,701.0,32.80,82913.12,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:31,672,802,781,396,943,748,759.0,738,703.0,32.80,82898.19,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:31,673,800,779,396,943,749,759.0,737,702.0,32.80,82855.83,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:32,671,803,780,394,943,749,759.0,737,702.0,32.80,82801.14,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:32,673,803,778,395,943,749,759.0,737,702.0,32.80,82793.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:33,671,802,780,394,942,748,760.0,737,702.0,32.80,82760.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:33,672,803,781,395,943,746,757.0,736,700.0,32.79,82741.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:34,671,802,780,394,941,747,759.0,736,700.0,32.80,82752.70,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:34,672,801,780,396,943,749,760.0,737,702.0,32.80,82743.32,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:35,671,801,780,396,943,748,759.0,736,701.0,32.79,82758.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:35,671,801,781,396,942,748,758.0,736,701.0,32.80,82750.25,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:36,670,801,780,396,942,748,761.0,736,703.0,32.80,82741.57,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:37,673,803,780,394,942,748,758.0,737,703.0,32.80,82741.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:37,673,803,778,394,941,748,757.0,736,703.0,32.80,82733.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:38,671,801,780,394,942,749,760.0,737,702.0,32.79,82719.00,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:38,672,802,779,396,941,748,758.0,736,701.0,32.80,82734.64,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:39,671,803,781,394,940,747,759.0,736,701.0,32.79,82738.11,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:39,670,801,779,396,942,748,759.0,736,702.0,32.79,82738.45,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:40,672,803,780,393,941,749,760.0,737,703.0,32.79,82742.96,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:40,671,802,779,396,942,749,759.0,735,702.0,32.79,82728.55,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:41,673,802,780,394,940,748,757.0,734,700.0,32.79,82737.05,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:41,672,802,781,394,940,747,757.0,735,702.0,32.80,82738.63,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:42,673,801,778,393,943,749,759.0,736,701.0,32.80,82743.15,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:42,673,803,781,396,943,747,759.0,737,702.0,32.79,82739.14,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:43,674,802,778,393,943,747,759.0,736,701.0,32.79,82740.70,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:43,671,801,780,395,943,748,759.0,737,703.0,32.80,82754.08,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:44,673,801,778,393,942,748,759.0,736,703.0,32.79,82737.57,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:44,672,803,781,395,943,749,759.0,734,701.0,32.79,82902.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:45,671,800,779,395,943,747,758.0,735,702.0,32.80,82877.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:45,672,800,778,393,942,747,758.0,736,703.0,32.79,82930.98,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:46,673,800,780,392,941,747,759.0,736,701.0,32.80,82941.42,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:46,674,802,780,393,942,747,757.0,735,703.0,32.80,82915.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:47,672,801,781,394,940,750,760.0,735,701.0,32.79,82926.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:48,672,801,778,392,940,747,758.0,735,701.0,32.80,82943.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:48,674,801,779,393,942,748,758.0,733,701.0,32.79,82929.77,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:49,673,803,780,392,941,747,758.0,735,702.0,32.80,82815.03,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:49,672,802,778,392,943,749,759.0,734,703.0,32.80,82862.22,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:50,672,801,780,391,941,748,758.0,734,701.0,32.80,82880.29,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:50,671,800,780,392,940,747,758.0,737,702.0,32.80,82919.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:51,672,800,777,391,941,748,758.0,735,703.0,32.80,82843.15,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:51,674,802,779,392,941,748,757.0,736,702.0,32.80,82858.43,34.00,34.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:52,673,801,778,391,942,747,756.0,733,703.0,32.80,82867.45,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:53,673,803,778,391,941,747,755.0,732,701.0,32.79,82872.30,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:53,674,801,779,391,942,748,755.0,733,704.0,32.79,82849.72,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:54,672,801,780,392,940,746,755.0,733,701.0,32.79,82733.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:55,681,803,781,390,943,745,755.0,732,701.0,32.79,82861.89,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:55,681,803,780,392,941,746,756.0,732,702.0,32.80,82968.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:56,680,802,781,391,943,748,757.0,734,703.0,32.80,82982.58,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:56,680,802,780,390,942,747,757.0,733,702.0,32.80,82972.69,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:57,680,803,783,392,943,747,756.0,733,703.0,32.80,83010.03,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:57,682,803,781,389,942,747,755.0,733,702.0,32.80,82953.08,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:58,682,802,781,391,941,748,755.0,735,703.0,32.80,82951.33,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:59,681,802,780,390,941,747,756.0,733,703.0,32.80,82914.01,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:20:59,681,802,783,390,943,746,755.0,733,701.0,32.80,82862.62,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:00,682,805,783,390,940,746,755.0,734,702.0,32.80,82825.63,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:00,681,802,781,390,943,746,754.0,733,701.0,32.81,82821.80,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:01,681,803,781,391,943,747,757.0,733,703.0,32.81,82737.79,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:01,680,801,782,391,940,747,755.0,734,703.0,32.81,82770.94,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:02,681,803,782,391,942,747,756.0,733,702.0,32.80,82732.74,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:02,681,801,780,391,944,746,757.0,733,702.0,32.80,82867.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:03,683,804,781,392,942,746,755.0,734,703.0,32.80,82920.09,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:03,681,802,780,389,940,747,756.0,734,702.0,32.80,82947.67,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:04,681,802,782,393,941,748,756.0,733,702.0,32.80,82927.88,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:04,682,803,781,390,943,748,757.0,734,702.0,32.80,82900.99,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:05,681,801,782,392,941,746,755.0,733,702.0,32.80,82847.16,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:05,683,803,780,390,941,748,756.0,733,702.0,32.80,82835.84,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:06,681,803,783,392,943,745,756.0,733,701.0,32.80,82789.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:06,680,802,781,392,943,746,757.0,733,701.0,32.80,82820.42,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:07,683,804,782,390,940,746,755.0,734,703.0,32.80,82771.98,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:07,681,802,781,389,942,747,756.0,732,701.0,32.80,82804.61,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:08,681,802,781,393,941,746,756.0,733,703.0,32.79,82720.92,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:09,682,805,781,391,942,747,755.0,733,701.0,32.80,82731.52,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:09,683,803,780,391,943,747,757.0,732,701.0,32.80,82775.46,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:10,683,803,781,390,942,747,756.0,733,702.0,32.80,83172.19,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:10,681,801,781,392,943,745,754.0,731,701.0,32.80,83257.10,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:11,681,803,782,392,943,745,754.0,732,699.0,32.80,82970.95,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:11,680,802,781,392,943,746,754.0,732,701.0,32.80,83007.07,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:21:12,682,802,783,393,941,747,756.0,733,702.0,32.80,82947.50,34.00,66.00,Moscato2509(20degEnvTemp)
2024-09-25 14:30:07,511,777,719,336,954,730,668.0,682,703.0,32.67,82772.72,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:08,510,773,721,336,951,729,669.0,681,701.0,32.70,82742.60,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:08,509,774,721,335,951,729,669.0,681,702.0,32.71,82725.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:09,511,776,720,335,952,729,666.0,681,701.0,32.72,82714.00,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:09,509,774,720,336,950,729,666.0,682,702.0,32.72,82730.49,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:10,509,775,719,334,952,730,667.0,681,701.0,32.73,82734.12,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:10,510,775,721,335,954,728,668.0,682,700.0,32.73,83053.77,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:11,509,774,719,336,954,730,668.0,682,702.0,32.73,83092.30,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:11,511,774,721,337,951,729,666.0,680,701.0,32.73,83140.92,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:12,511,775,720,336,952,730,666.0,682,700.0,32.73,83122.19,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:12,510,775,721,337,952,730,667.0,681,701.0,32.73,82930.00,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:13,510,775,721,334,951,728,666.0,681,702.0,32.73,83044.93,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:14,509,775,718,335,951,729,668.0,682,701.0,32.73,82978.95,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:14,510,776,721,334,951,731,667.0,680,701.0,32.73,82928.78,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:15,510,774,720,336,952,730,667.0,683,700.0,32.74,83010.91,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:15,513,775,720,336,952,730,667.0,680,701.0,32.73,83033.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:16,513,775,719,336,950,729,668.0,682,700.0,32.74,83022.17,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:16,513,774,720,335,951,729,666.0,682,701.0,32.74,83008.99,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:17,513,777,719,334,952,731,666.0,681,702.0,32.74,83033.14,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:17,512,774,718,335,953,731,666.0,682,700.0,32.74,83007.95,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:18,514,774,720,336,950,728,666.0,681,702.0,32.74,82958.99,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:18,514,776,721,334,953,731,667.0,681,702.0,32.74,82914.56,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:19,512,775,720,334,950,729,666.0,683,700.0,32.74,82918.55,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:19,512,774,720,335,953,728,666.0,683,700.0,32.74,82857.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:20,512,775,720,335,953,728,668.0,681,702.0,32.74,82787.30,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:20,515,777,720,335,954,730,666.0,683,700.0,32.74,82779.32,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:21,514,776,720,336,952,729,667.0,682,701.0,32.74,82714.04,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:21,515,777,719,335,953,729,665.0,682,700.0,32.74,82731.40,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:22,513,777,720,335,952,731,667.0,680,703.0,32.74,82736.43,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:22,516,774,722,335,953,730,667.0,679,700.0,32.74,83244.25,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:23,515,774,720,336,951,730,666.0,680,702.0,32.74,83433.53,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:23,516,777,721,334,951,728,666.0,682,700.0,32.75,83377.79,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:24,515,775,721,334,953,731,665.0,682,701.0,32.74,83369.42,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:24,513,776,721,336,953,730,666.0,681,701.0,32.74,83265.27,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:25,516,776,721,336,950,730,666.0,681,700.0,32.75,83308.52,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:25,514,777,721,335,951,729,667.0,684,701.0,32.75,83292.55,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:26,515,778,720,335,951,730,666.0,683,702.0,32.74,83253.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:26,516,776,722,335,953,729,668.0,683,699.0,32.75,83232.47,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:27,517,777,720,334,953,730,666.0,683,702.0,32.75,83369.47,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:27,515,777,723,334,951,728,666.0,683,701.0,32.74,83375.55,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:28,516,776,722,336,950,729,666.0,685,700.0,32.74,83326.05,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:28,515,777,722,336,952,730,667.0,684,702.0,32.75,83356.78,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:29,517,775,720,336,950,728,669.0,684,702.0,32.75,83450.39,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:29,518,778,723,336,954,730,667.0,686,700.0,32.75,83314.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:30,516,776,720,336,951,728,669.0,684,701.0,32.75,83311.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:30,517,776,721,336,951,729,668.0,685,699.0,32.75,83269.99,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:31,518,778,722,335,951,731,667.0,684,700.0,32.75,83562.03,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:32,517,778,722,334,952,729,668.0,687,699.0,32.75,83544.85,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:32,518,776,720,336,951,730,669.0,685,702.0,32.75,83871.33,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:33,516,778,723,336,951,730,669.0,688,699.0,32.75,84146.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:33,518,776,720,336,953,729,669.0,688,699.0,32.76,84025.57,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:34,516,776,723,335,951,729,670.0,688,699.0,32.75,83974.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:34,516,776,723,334,952,731,668.0,689,699.0,32.76,83857.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:35,516,778,721,334,953,730,670.0,687,701.0,32.76,83654.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:35,519,778,721,334,950,730,668.0,689,701.0,32.76,83188.39,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:36,517,777,723,334,950,730,669.0,688,701.0,32.76,82998.97,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:36,518,778,723,334,951,731,669.0,689,699.0,32.76,82755.39,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:37,518,778,721,336,951,730,668.0,688,701.0,32.75,82740.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:37,519,777,723,336,952,731,669.0,686,701.0,32.75,82742.36,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:38,518,778,724,334,952,731,668.0,687,701.0,32.75,83085.61,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:38,518,778,722,334,950,731,668.0,688,701.0,32.75,83162.53,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:39,520,778,721,336,951,732,668.0,687,700.0,32.76,83294.14,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:39,519,778,724,335,954,730,670.0,685,701.0,32.76,83235.46,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:40,520,778,723,334,951,731,668.0,686,701.0,32.76,83435.13,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:40,519,779,722,336,953,730,668.0,688,701.0,32.76,83331.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:41,521,778,723,336,950,731,668.0,687,700.0,32.76,83213.05,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:41,520,776,726,336,950,730,668.0,687,700.0,32.76,83205.25,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:42,520,777,726,336,951,730,670.0,689,700.0,32.76,82993.78,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:42,520,777,725,336,950,732,668.0,688,701.0,32.76,83100.53,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:43,521,776,725,336,950,730,670.0,688,701.0,32.76,83006.96,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:43,521,778,726,336,951,731,670.0,689,701.0,32.76,83298.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:44,521,779,726,336,952,731,669.0,687,699.0,32.76,83205.95,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:44,522,777,724,337,951,732,670.0,689,699.0,32.76,83213.57,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:45,523,778,726,337,951,732,669.0,687,701.0,32.76,83076.24,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:45,522,778,725,335,954,732,669.0,687,701.0,32.76,83256.30,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:46,523,779,724,336,952,731,671.0,687,700.0,32.77,83074.17,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:46,522,779,727,335,950,732,669.0,688,701.0,32.76,82785.27,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:47,523,777,725,337,954,733,670.0,687,700.0,32.76,82720.16,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:47,524,781,724,336,950,732,670.0,686,700.0,32.76,82735.63,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:48,524,778,726,337,950,732,669.0,686,700.0,32.76,82737.52,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:49,524,781,726,335,952,731,669.0,686,699.0,32.76,83039.08,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:49,524,777,727,336,950,731,668.0,688,700.0,32.76,83151.77,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:50,526,778,727,335,954,730,670.0,686,699.0,32.76,83099.33,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:50,525,781,725,337,954,730,668.0,688,700.0,32.76,83009.39,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:51,525,779,727,338,952,731,670.0,686,700.0,32.76,82903.85,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:51,526,780,727,337,954,731,668.0,686,700.0,32.76,82876.41,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:52,526,781,727,335,954,730,670.0,686,700.0,32.77,82728.68,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:52,526,781,727,335,952,730,669.0,687,700.0,32.77,82966.71,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:53,527,779,726,337,951,731,670.0,687,700.0,32.76,82986.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:53,529,779,726,337,951,731,668.0,685,701.0,32.76,83061.15,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:54,529,782,728,336,954,732,667.0,687,701.0,32.77,83256.66,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:54,528,778,729,336,952,730,669.0,687,700.0,32.77,83113.94,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:55,531,779,728,338,953,730,669.0,685,702.0,32.76,82823.64,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:55,528,780,729,336,951,732,668.0,685,699.0,32.76,82783.37,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:56,531,779,728,337,951,732,669.0,685,701.0,32.77,82978.50,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:56,529,782,727,335,952,732,668.0,685,700.0,32.77,82980.07,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:57,530,779,729,336,952,730,668.0,685,701.0,32.77,82999.35,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:57,529,781,726,336,953,730,668.0,686,700.0,32.77,82991.36,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:58,532,782,727,336,954,732,667.0,686,702.0,32.77,83013.92,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:58,531,780,726,338,954,732,667.0,687,699.0,32.77,82731.28,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:59,529,780,728,338,952,730,669.0,684,702.0,32.77,82736.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:30:59,531,781,726,338,951,730,669.0,685,702.0,32.77,82736.50,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:00,530,782,726,337,953,730,668.0,684,701.0,32.76,82740.48,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:00,530,782,725,336,952,730,670.0,684,700.0,32.77,82737.89,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:01,530,781,726,338,953,732,667.0,686,700.0,32.77,82715.83,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:01,532,778,726,339,953,732,667.0,685,703.0,32.76,82730.58,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:02,531,782,725,337,954,730,667.0,685,700.0,32.77,82732.50,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:02,532,780,724,337,951,732,668.0,684,701.0,32.77,82877.13,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:03,532,781,724,339,951,729,668.0,685,700.0,32.77,82825.91,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:03,530,782,726,337,954,731,667.0,685,699.0,32.77,82743.78,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:04,532,778,727,337,954,731,668.0,683,702.0,32.76,82852.10,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:04,531,781,727,337,953,729,669.0,685,700.0,32.77,82814.96,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:05,530,780,727,337,954,731,668.0,684,701.0,32.77,82969.82,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:06,530,782,724,339,952,730,669.0,682,702.0,32.77,83110.81,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:06,530,781,727,337,952,731,668.0,683,700.0,32.77,82947.79,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:07,530,781,726,337,954,731,667.0,682,701.0,32.77,82790.67,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:07,531,782,726,337,952,730,666.0,685,700.0,32.77,82982.86,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:08,532,782,724,338,952,729,669.0,683,701.0,32.77,82811.85,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:08,532,782,725,337,953,732,667.0,683,701.0,32.77,82751.25,34.00,69.00,Namaqua2509(20degEnvTemp)
2024-09-25 14:31:09,530,780,727,337,954,730,666.0,685,701.0,32.77,82911.14,34.00,69.00,Namaqua2509(20degEnvTemp)
