yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-25 11:19:50,264,389,383,97,510,395,396,268,326,32.16,82953.41,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:50,265,390,384,96,508,395,397,265,328,32.16,82948.56,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:51,265,392,383,97,508,396,395,266,327,32.16,82949.25,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:51,265,391,385,97,510,395,396,266,326,32.16,82950.29,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:52,266,389,383,97,511,396,397,267,326,32.16,82950.29,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:53,266,389,384,97,510,395,396,267,327,32.15,82949.60,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:53,265,391,383,94,511,395,396,269,325,32.15,82952.20,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:54,265,391,385,97,509,394,395,269,325,32.16,82949.08,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:54,265,390,383,99,508,395,397,267,327,32.15,82951.32,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:55,265,391,384,98,508,396,398,267,326,32.15,82950.46,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:56,263,391,383,98,507,394,396,269,325,32.15,82951.15,3.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:57,265,390,385,98,507,397,397,268,327,32.16,82949.80,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:57,263,390,384,100,511,397,397,268,327,32.16,82947.52,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:58,266,390,383,96,510,397,398,268,328,32.15,82949.41,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:58,265,389,385,96,510,397,399,268,329,32.15,82948.89,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:19:59,263,390,383,96,508,398,397,267,329,32.15,82949.08,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:00,265,392,383,96,508,396,396,267,326,32.15,82949.60,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:00,265,390,383,94,510,396,397,267,327,32.16,82950.29,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:01,266,391,383,97,507,397,396,268,327,32.15,82949.76,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:01,264,391,386,98,508,396,397,270,327,32.16,82951.17,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:02,266,390,383,98,510,395,397,270,327,32.16,82949.24,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:02,263,390,386,96,511,398,397,268,328,32.16,82951.33,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:03,266,391,384,97,509,397,398,267,329,32.16,82950.30,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:04,265,391,384,99,509,396,397,270,327,32.16,82951.32,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:05,264,391,386,97,510,395,398,266,328,32.16,82951.67,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:05,265,390,383,97,510,396,396,267,327,32.16,82952.03,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:06,266,389,383,97,511,398,398,268,326,32.16,82951.52,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:06,264,389,384,97,511,397,398,268,328,32.16,82952.05,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:07,265,391,385,96,508,397,398,268,328,32.16,82951.89,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:08,265,391,385,98,509,396,398,266,328,32.16,82950.82,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:08,265,390,383,97,509,395,397,267,327,32.15,82949.24,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:09,264,389,383,97,511,395,396,267,328,32.15,82948.56,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:09,265,391,383,98,508,398,397,267,328,32.15,82951.35,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:10,263,389,382,96,509,397,397,268,327,32.16,82949.78,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:11,265,390,386,97,510,396,398,267,328,32.16,82950.13,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:11,265,390,383,97,508,395,398,266,329,32.16,82946.47,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:12,265,392,386,96,508,395,398,266,329,32.16,82947.86,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:12,264,390,386,97,510,397,397,268,326,32.16,82948.22,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:13,263,389,383,96,509,395,398,268,326,32.16,82946.30,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:14,263,390,385,97,509,397,398,268,326,32.16,82949.98,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:14,263,389,382,98,512,395,398,267,328,32.16,82949.80,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:15,263,390,386,97,510,398,398,268,326,32.16,82948.07,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:15,264,391,385,96,510,395,397,267,328,32.16,82949.61,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:16,263,388,383,98,509,396,398,268,327,32.16,82950.46,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:16,265,390,383,97,510,397,399,267,327,32.15,82948.91,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:17,265,390,385,97,510,397,396,268,328,32.16,82949.27,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:18,266,389,383,98,508,398,397,269,328,32.16,82948.60,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:18,265,392,383,96,512,397,398,266,328,32.16,82947.89,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:19,264,389,382,96,508,397,398,268,328,32.15,82948.04,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:19,263,390,385,98,510,398,398,269,326,32.16,82948.21,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:20,263,391,383,98,508,397,399,267,327,32.15,82948.91,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:21,265,390,385,97,509,398,398,269,328,32.16,82948.39,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:21,263,389,383,96,508,398,397,268,327,32.16,82949.58,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:22,266,392,383,97,510,397,397,267,326,32.15,82945.27,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:23,263,388,384,95,512,397,398,267,327,32.16,82947.00,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:23,263,390,383,98,509,398,398,270,327,32.15,82949.93,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:24,263,390,384,97,510,397,396,268,329,32.16,82948.74,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:24,265,390,385,97,512,397,398,269,329,32.16,82950.29,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:25,263,389,383,97,509,396,396,267,328,32.16,82953.24,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:26,263,390,386,96,511,398,396,268,326,32.16,82952.91,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:26,265,392,384,96,509,397,398,267,328,32.16,82949.94,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:27,263,390,385,96,511,397,397,268,326,32.16,82948.37,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:27,263,389,383,97,510,396,398,269,328,32.16,82948.42,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:28,265,389,383,97,510,396,397,268,327,32.16,82950.13,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:29,263,391,383,97,510,396,396,267,326,32.16,82948.21,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:29,265,391,383,97,510,397,398,267,327,32.16,82948.74,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:30,265,391,384,98,510,396,397,268,326,32.16,82947.69,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:30,263,388,382,98,509,397,397,267,327,32.15,82946.11,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:31,263,389,385,97,509,398,398,268,328,32.16,82948.58,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:32,263,389,384,98,508,398,396,268,329,32.16,82950.47,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:32,265,392,383,96,512,396,399,268,327,32.16,82946.49,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:33,265,390,383,96,510,397,398,267,328,32.16,82948.75,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:33,265,390,384,97,508,397,398,268,327,32.16,82949.10,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:34,266,389,382,99,511,398,396,268,329,32.15,82949.41,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:34,265,390,382,95,509,397,398,267,327,32.16,82950.32,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:35,266,389,383,97,510,396,396,267,327,32.16,82949.27,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:36,265,390,383,96,508,396,398,267,328,32.16,82949.10,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:36,266,389,383,97,510,398,397,267,328,32.16,82948.56,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:37,264,389,384,96,512,397,397,266,326,32.16,82948.21,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:37,265,392,385,98,511,396,397,267,326,32.16,82949.27,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:38,265,391,385,97,511,397,397,268,327,32.16,82949.61,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:39,266,389,384,98,509,398,398,269,329,32.16,82948.05,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:39,265,390,383,96,509,398,398,267,327,32.16,82945.78,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:40,265,392,383,99,510,396,398,267,328,32.16,82945.80,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:40,265,390,385,97,509,396,397,267,327,32.16,82950.11,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:41,267,389,386,96,5Sensor_A0,397,397,268,326,32.15,82948.72,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:42,263,390,385,100,509,399,395,268,326,32.16,82946.30,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:42,262,390,386,98,512,398,396,269,327,32.16,82949.42,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:43,266,392,385,97,511,397,398,268,328,32.16,82947.35,268,328,Warmup2509(20degEnvTemp)
2024-09-25 11:20:43,263,388,382,95,512,395,396,266,326,32.16,82946.50,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:44,265,392,386,98,510,395,396,268,326,32.16,82944.92,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:44,265,390,383,99,512,397,396,267,327,32.16,82947.35,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:45,264,392,386,97,512,396,397,268,326,32.16,82948.75,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:46,266,389,385,96,512,397,397,268,326,32.16,82944.25,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:46,265,391,383,98,509,397,396,266,325,32.16,82947.18,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:47,264,390,386,97,511,396,396,267,326,32.15,82947.88,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:47,266,389,384,98,510,395,396,266,327,32.16,82946.32,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:48,265,389,383,97,512,396,395,267,328,32.16,82949.11,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:49,263,390,383,98,509,397,396,268,326,32.16,82948.24,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:49,263,389,384,97,512,397,397,267,326,32.16,82949.10,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:50,266,392,385,97,511,396,395,267,328,32.16,82948.39,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:50,263,391,384,96,509,397,396,266,327,32.16,82949.44,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:51,266,389,384,97,512,397,395,266,326,32.16,82947.52,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:52,266,391,385,97,511,397,397,267,326,32.16,82946.50,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:52,263,390,385,97,512,394,396,268,327,32.16,82947.88,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:53,263,389,383,96,509,395,396,268,325,32.16,82947.86,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:53,263,391,385,96,510,396,397,268,328,32.16,82945.44,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:54,263,391,383,96,511,395,396,267,326,32.16,82946.83,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:54,264,391,386,97,509,397,397,268,326,32.16,82947.18,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:55,266,392,386,97,512,395,395,266,326,32.16,82947.54,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:56,266,389,383,97,513,397,397,266,326,32.16,82945.98,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:56,266,390,383,97,511,397,395,268,326,32.16,82948.07,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:57,263,389,383,97,511,396,397,265,326,32.16,82943.72,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:57,263,390,385,96,510,397,395,268,326,32.16,82948.07,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:58,264,389,385,96,513,396,396,266,328,32.16,82946.85,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:59,265,391,385,97,510,397,396,266,326,32.16,82948.57,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:20:59,263,388,384,96,513,398,395,268,325,32.16,82945.13,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:00,265,392,386,96,510,395,395,266,326,32.16,82945.98,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:00,265,391,386,97,509,396,397,266,326,32.16,82945.80,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:01,263,388,383,97,511,395,396,267,327,32.16,82945.28,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:02,265,392,385,96,509,396,397,268,328,32.16,82947.88,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:02,265,390,383,97,512,397,396,268,326,32.16,82946.67,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:03,262,389,385,97,511,396,396,267,327,32.16,82947.53,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:03,263,391,383,96,509,396,397,267,326,32.15,82946.11,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:04,263,390,385,96,511,396,396,268,328,32.16,82947.17,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:05,264,392,384,98,510,396,395,268,326,32.16,82948.73,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:05,263,390,386,96,512,394,396,268,326,32.16,82947.69,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:06,266,392,385,97,512,397,395,267,326,32.16,82946.30,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:06,265,389,383,96,512,397,395,268,325,32.16,82949.09,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:08,264,388,384,98,511,396,398,266,326,32.16,82946.67,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:08,264,389,382,96,510,396,397,266,328,32.16,82947.01,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:09,263,388,384,98,509,396,396,266,327,32.16,82947.01,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:09,265,389,384,97,511,397,395,266,326,32.16,82948.07,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:10,266,392,385,97,511,396,397,267,325,32.16,82949.10,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:10,267,389,386,96,509,395,396,267,328,32.16,82946.49,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:11,266,392,384,96,511,397,396,268,328,32.16,82948.60,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:11,263,390,383,97,510,397,395,268,325,32.16,82948.94,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:12,264,390,383,97,510,396,395,267,327,32.16,82947.72,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:13,265,390,385,97,513,396,398,265,328,32.16,82949.97,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:13,263,390,385,97,512,397,397,267,328,32.16,82950.67,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:14,265,389,385,98,509,397,395,267,327,32.16,82948.20,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:14,267,390,383,98,509,397,395,267,328,32.16,82947.18,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:15,264,389,383,97,512,397,397,267,326,32.16,82946.83,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:16,263,390,384,97,511,396,397,265,328,32.16,82949.28,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:16,266,390,386,96,512,395,397,268,325,32.16,82949.80,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:17,266,389,383,99,510,395,395,266,326,32.16,82948.05,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:17,263,389,383,96,510,397,395,268,327,32.16,82947.55,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:18,265,391,383,98,509,397,397,267,327,32.16,82946.86,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:18,266,389,385,97,513,396,396,267,326,32.16,82947.71,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:19,265,267,389,386,96,395,396,267,328,32.16,82950.16,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:20,263,391,383,99,511,396,395,266,328,32.16,82949.81,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:20,263,389,386,98,512,397,396,267,328,32.16,82948.07,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:21,264,390,383,97,510,397,396,266,328,32.16,82948.06,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:21,263,390,385,97,513,398,396,267,325,32.17,82947.91,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:22,266,392,384,96,510,398,395,268,325,32.17,82946.50,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:22,265,391,385,100,513,398,395,268,326,32.17,82948.59,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:23,265,391,385,97,512,397,396,266,327,32.17,82946.50,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:24,266,392,383,97,512,396,396,267,326,32.17,82946.51,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:24,265,390,386,98,510,398,396,266,326,32.17,82944.77,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:25,263,391,385,97,513,397,395,268,325,32.16,82947.90,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:25,265,391,385,97,513,397,397,268,327,32.16,82944.74,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:26,265,390,384,98,510,396,395,266,327,32.16,82948.77,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:27,266,389,386,96,513,397,396,267,326,32.17,82947.71,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:27,265,391,385,97,511,396,397,266,327,32.16,82945.98,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:28,266,391,384,97,510,396,396,268,328,32.17,82946.34,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:28,265,391,383,94,512,397,398,267,326,32.16,82950.29,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:29,265,390,385,96,514,397,398,266,326,32.15,82946.29,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:29,264,389,386,98,513,398,396,266,327,32.16,82947.72,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:30,264,392,383,96,513,397,397,266,325,32.16,82947.89,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:32,266,389,383,97,512,398,397,268,328,32.16,82945.13,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:33,265,391,385,97,513,396,397,268,328,32.16,82947.71,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:33,266,392,385,98,512,398,397,267,326,32.16,82943.38,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:34,265,390,385,97,511,398,396,266,326,32.16,82945.47,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:35,263,389,384,96,512,396,396,266,328,32.16,82946.69,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:35,265,392,383,97,512,398,397,268,326,32.16,82943.38,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:36,264,389,383,97,512,397,397,268,326,32.16,82945.82,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:36,265,390,386,96,513,396,398,266,329,32.16,82943.21,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:37,265,390,385,98,510,395,396,266,326,32.17,82944.24,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:37,263,391,386,97,511,398,396,266,326,32.16,82944.94,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:38,262,391,386,100,513,398,395,267,328,32.16,82943.90,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:39,266,389,385,97,511,397,397,267,325,32.16,82944.43,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:39,265,392,383,97,512,397,397,268,325,32.16,82945.13,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:40,266,389,384,98,510,396,397,267,327,32.16,82945.63,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:40,264,391,386,97,512,397,397,266,328,32.16,82945.47,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:41,266,390,383,97,512,396,396,266,326,32.17,82945.63,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:41,264,392,383,98,512,396,396,268,328,32.17,82947.53,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:42,266,390,385,96,510,396,396,268,328,32.16,82946.51,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:43,263,389,383,97,510,396,397,269,327,32.17,82945.82,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:43,265,392,385,98,513,397,395,267,328,32.16,82945.98,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:44,265,391,385,97,512,396,397,268,327,32.17,82947.71,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:44,265,391,385,97,513,397,397,268,328,32.17,82946.67,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:45,265,392,385,97,513,397,398,267,327,32.17,82949.11,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:46,266,389,385,97,512,396,395,267,327,32.17,82949.80,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:46,264,391,386,96,510,397,398,266,329,32.17,82948.94,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:47,266,389,385,96,512,398,398,266,326,32.17,82945.28,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:47,266,389,385,97,511,398,395,266,327,32.17,82945.64,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:48,266,390,386,96,512,396,396,269,326,32.17,82948.25,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:48,264,391,384,97,513,397,398,267,326,32.17,82946.85,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:49,265,391,384,99,511,397,397,268,328,32.16,82946.50,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:50,264,392,383,99,512,396,396,268,326,32.16,82948.92,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:50,263,390,385,98,510,397,398,267,326,32.17,82946.67,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:51,266,389,385,97,512,399,396,269,326,32.17,82946.85,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:51,264,391,386,96,511,398,397,268,328,32.17,82947.71,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:52,266,389,385,96,513,396,396,268,326,32.16,82946.67,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:53,263,389,385,98,511,397,396,267,327,32.17,82944.77,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:53,263,391,384,97,513,396,396,268,326,32.17,82944.24,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:54,263,389,384,97,512,398,396,267,329,32.17,82946.15,34.00,35.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:54,267,390,386,96,513,398,396,267,328,Pa),34.00,397,397,Warmup2509(20degEnvTemp)
2024-09-25 11:21:55,266,389,386,97,512,397,396,268,326,32.17,82946.85,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:56,263,391,385,97,514,395,396,268,325,32.17,82946.51,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:56,263,389,384,98,5,397,396,268,326,32.17,82946.69,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:57,263,390,383,96,511,395,395,266,328,32.17,82947.89,34.00,34.00,Warmup2509(20degEnvTemp)
2024-09-25 11:21:57,264,392,384,97,513,397,396,267,327,32.17,82947.21,34.00,34.00,Warmup2509(20degEnvTemp)
