yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-17 16:15:46,441,598,579,177,744,473,526,318,423,34.31,82666.67,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:47,442,598,579,174,745,472,525,317,424,34.31,82665.78,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:47,440,597,579,174,745,471,526,319,424,34.31,82665.80,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:48,440,598,579,175,743,470,527,319,423,34.31,82666.85,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:48,440,597,581,178,744,471,526,318,423,34.31,82666.67,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:49,442,598,580,177,744,470,525,319,423,34.31,82665.96,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:49,440,596,579,178,745,472,527,319,423,34.31,82665.63,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:50,440,596,578,174,744,472,525,317,423,34.31,82666.66,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:50,442,598,580,177,746,470,525,317,423,34.31,82665.42,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:51,442,597,579,176,745,472,525,317,423,34.31,82665.27,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:51,442,597,578,177,744,473,527,318,423,34.31,82666.14,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:52,441,597,579,176,745,471,525,318,425,34.31,82666.47,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:52,440,596,580,174,744,472,526,317,423,34.31,82666.31,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:53,443,599,580,177,744,470,526,319,423,34.31,82665.97,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:54,442,598,580,174,744,471,526,319,424,34.31,82667.69,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:54,442,598,578,176,745,471,527,317,425,34.31,82665.08,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:55,440,598,580,177,744,473,525,317,423,34.31,82665.96,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:55,442,598,578,176,746,471,526,318,423,34.31,82667.86,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:56,441,599,581,176,745,471,526,319,424,34.30,82664.74,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:56,442,597,579,175,744,473,525,316,425,34.31,82662.66,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:57,440,596,580,177,744,471,524,317,424,34.30,82664.21,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:57,440,599,580,175,744,472,526,318,425,34.31,82665.08,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:58,441,598,581,177,744,472,525,317,425,34.31,82665.10,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:58,440,597,579,175,744,471,525,317,424,34.31,82664.92,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:59,440,598,581,175,744,473,525,319,425,34.31,82664.92,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:15:59,440,596,581,178,745,472,525,319,425,34.31,82663.86,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:00,443,597,579,178,745,471,525,319,423,34.31,82663.88,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:00,440,597,580,175,744,472,526,317,424,34.31,82664.75,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:01,441,596,579,177,746,473,527,318,423,34.31,82665.10,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:01,440,599,579,176,745,471,525,320,423,34.31,82665.44,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:02,441,597,581,176,744,472,525,319,425,34.31,82667.53,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:03,441,599,579,175,745,473,526,318,425,34.32,82665.45,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:04,442,597,579,175,744,473,527,319,423,34.33,82664.07,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:05,441,596,580,176,743,472,525,319,425,34.32,82663.36,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:05,441,598,580,177,745,472,525,320,423,34.33,82664.76,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:06,442,598,581,176,744,473,526,318,425,34.33,82665.64,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:06,443,598,580,175,746,472,525,320,425,34.33,82665.63,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:07,442,599,579,175,745,473,525,320,424,34.33,82662.49,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:07,442,596,579,177,745,472,526,320,426,34.33,82662.50,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:08,440,599,581,175,744,473,525,319,424,34.32,82662.14,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:08,440,597,581,177,743,473,525,317,424,34.32,82662.49,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:09,441,596,580,177,746,472,525,320,424,34.32,82662.67,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:09,442,598,579,175,744,473,525,318,426,34.33,82664.60,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:10,441,598,580,177,743,473,527,320,424,34.32,82662.49,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:10,441,597,579,177,746,472,524,318,426,34.33,82664.25,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:11,442,597,579,178,745,472,524,319,424,34.32,82665.29,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:11,442,597,580,175,745,472,527,317,425,34.33,82663.38,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:12,440,597,579,177,745,474,525,318,425,34.33,82663.57,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:12,440,596,579,177,746,472,524,319,425,34.33,82663.02,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:13,441,597,579,178,745,474,525,320,425,34.33,82662.86,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:13,440,598,580,175,745,472,525,320,423,34.33,82662.67,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:14,442,599,581,176,744,474,525,318,425,34.33,82664.41,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:15,442,598,579,175,745,472,524,317,423,34.33,82666.00,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:15,442,597,579,176,745,474,525,318,425,34.32,82662.50,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:16,440,597,580,177,744,472,526,318,425,34.33,82664.24,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:16,443,598,579,178,744,472,525,320,426,34.33,82661.63,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:17,440,597,579,443,600,472,525,318,423,34.32,82661.99,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:17,444,599,581,175,745,473,526,318,426,34.33,82663.03,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:18,444,601,583,177,746,475,525,318,424,34.33,82665.11,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:18,443,600,581,178,745,473,527,318,425,34.32,82661.99,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:19,444,599,583,177,745,472,525,317,424,34.32,82661.10,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:19,443,601,581,178,746,473,524,320,425,34.32,82664.23,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:20,443,601,583,176,745,474,526,319,424,34.33,82663.55,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:20,445,600,582,177,748,473,526,320,423,34.33,82662.85,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:21,443,601,582,175,745,472,524,318,426,34.33,82660.24,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:21,445,601,581,178,746,474,525,318,425,34.33,82661.46,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:22,445,601,582,175,746,472,526,319,425,34.33,82664.59,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:22,445,601,581,178,746,474,526,318,423,34.33,82663.02,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:23,445,602,583,178,745,473,526,318,424,34.33,82665.98,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:23,443,599,583,177,745,472,525,320,424,34.33,82665.46,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:24,443,601,582,175,746,474,526,318,423,34.33,82665.64,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:25,444,601,583,178,747,473,526,318,424,34.33,82663.38,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:25,443,601,582,176,746,475,524,320,424,34.33,82664.76,36.00,526,ValveOpenAirTestNoPump3
2024-09-17 16:16:26,444,600,581,178,747,473,526,319,423,34.33,82664.25,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:26,443,599,581,176,748,473,524,319,424,34.34,82662.52,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:27,445,600,581,177,746,474,525,317,425,34.34,82665.14,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:27,443,602,581,178,747,474,523,318,426,34.34,82665.99,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:28,444,599,582,177,747,474,525,318,424,34.34,82663.38,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:28,445,601,582,176,746,475,525,319,425,34.34,82664.96,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:29,444,600,581,175,747,475,523,319,423,34.34,82665.14,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:29,444,600,583,176,745,474,523,320,424,34.34,82661.99,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:30,444,600,582,175,747,474,523,317,424,34.34,82663.57,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:30,444,601,583,177,747,473,523,317,423,34.34,82662.33,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:31,444,600,583,178,746,475,525,319,423,34.34,82664.77,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:31,445,600,581,177,745,474,524,317,423,34.34,82663.89,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:32,444,599,581,178,746,473,525,317,426,34.34,82663.03,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:32,444,600,581,176,747,475,525,319,426,34.34,82664.60,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:33,443,600,583,176,746,476,524,318,425,34.34,82663.03,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:34,443,601,581,176,747,474,524,318,425,34.34,82661.64,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:34,445,599,582,178,745,473,523,318,425,34.34,82665.31,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:35,445,601,581,178,747,475,524,317,423,34.34,82663.58,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:35,444,600,582,177,747,476,525,320,424,34.34,82663.39,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:36,444,602,581,177,744,474,523,317,423,34.34,82665.66,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:36,444,601,581,177,746,475,523,317,425,34.35,82664.78,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:37,443,599,582,176,746,474,523,319,425,34.34,82663.55,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:37,443,600,583,175,746,476,524,316,426,34.34,82662.88,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:38,444,601,582,176,745,476,524,317,424,34.34,82663.39,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:38,443,601,582,177,745,475,524,317,426,34.34,82665.31,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:39,445,600,581,176,747,474,523,317,426,34.34,82662.88,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:39,445,601,581,178,746,474,524,319,425,34.34,82663.92,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:40,443,601,583,176,747,476,524,318,424,34.34,82663.39,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:40,443,600,582,177,747,474,523,318,426,34.34,82666.35,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:41,443,601,581,176,745,474,524,317,425,34.34,82664.61,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:41,444,599,581,177,747,475,525,317,423,34.34,82664.63,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:42,445,601,581,177,746,475,524,317,423,34.34,82662.17,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:42,445,599,583,176,744,474,524,318,426,34.34,82660.60,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:43,443,601,584,178,746,474,525,318,425,34.34,82661.99,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:43,445,602,581,175,745,475,525,318,424,34.34,82663.92,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:44,443,601,582,177,746,474,524,319,424,34.34,82661.48,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:45,443,602,582,176,747,474,523,317,423,34.35,82664.96,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:45,443,601,581,177,746,476,523,318,424,34.34,82664.80,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:46,445,599,583,178,746,475,523,318,425,34.34,82664.27,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:46,444,600,583,178,746,475,524,317,423,34.34,82665.32,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:47,443,601,584,178,745,474,524,317,425,34.34,82664.27,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:47,444,599,583,177,745,475,524,318,424,34.35,82663.58,36.00,475,ValveOpenAirTestNoPump3
2024-09-17 16:16:48,444,599,582,177,745,475,524,316,425,34.35,82663.05,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:48,444,600,582,177,747,475,524,318,423,34.35,82662.02,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:49,446,602,582,176,746,475,522,318,424,34.36,82662.71,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:49,443,601,581,179,746,476,522,317,423,34.36,82660.28,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:50,444,602,582,177,745,477,524,318,423,34.36,82662.71,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:50,445,601,582,176,745,475,523,316,423,34.36,82663.75,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:51,446,602,583,176,746,477,524,318,424,34.36,82664.10,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:52,446,603,585,177,745,475,521,318,423,34.36,82663.07,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:52,446,603,584,175,746,475,524,316,423,34.36,82664.63,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:53,446,602,583,176,746,476,522,318,423,34.36,82664.63,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:54,447,602,582,179,747,475,521,317,424,34.36,82665.86,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:54,447,603,584,177,746,475,524,318,423,34.36,82664.12,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:55,445,602,583,179,747,475,522,318,423,34.36,82663.58,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:55,447,601,584,177,746,475,522,318,424,34.36,82663.25,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:56,446,603,585,177,746,476,524,318,424,34.36,82662.53,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:56,447,601,585,176,747,477,521,316,423,34.35,82662.37,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:57,445,603,584,176,748,477,522,316,423,34.36,82663.94,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:57,446,602,582,178,747,476,522,316,423,34.36,82660.97,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:58,447,602,582,178,747,475,521,315,424,34.36,82660.62,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:58,447,602,582,177,747,477,523,317,422,34.36,82662.71,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:59,445,601,583,178,746,477,521,318,423,34.36,82663.07,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:16:59,446,602,583,177,746,476,521,318,423,34.36,82661.85,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:00,445,602,584,177,747,475,522,318,425,34.36,82662.89,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:00,447,603,585,177,747,477,524,318,424,34.36,82662.54,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:01,445,602,582,177,748,475,523,317,423,34.36,82665.16,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:02,448,602,584,177,746,476,523,316,423,34.36,82664.99,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:02,445,602,584,176,747,476,523,318,425,34.36,82662.72,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:03,446,603,585,178,747,477,523,316,423,34.36,82661.50,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:03,446,602,583,177,746,475,522,318,424,34.36,82661.33,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:04,447,602,583,179,747,476,521,317,425,34.36,82663.77,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:04,446,602,583,178,747,475,522,318,423,34.36,82660.63,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:05,445,603,585,177,746,476,521,317,425,34.36,82661.50,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:05,446,604,583,177,746,476,523,317,423,34.36,82661.67,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:06,447,603,582,178,748,475,522,316,423,34.36,82662.89,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:06,447,603,583,177,746,475,523,317,422,34.36,82662.54,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:07,446,601,583,175,746,477,524,317,424,34.36,82663.76,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:07,448,602,583,177,746,476,522,317,425,34.36,82662.74,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:08,446,601,585,177,746,475,523,316,424,34.37,82662.89,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:09,447,603,583,176,746,476,523,316,425,34.36,82660.62,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:10,448,603,584,178,749,477,521,317,424,34.37,82662.21,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:11,446,601,584,177,746,478,522,317,423,34.37,82661.85,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:11,447,602,584,177,747,478,523,318,423,34.37,82659.07,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:12,446,603,584,178,747,476,521,318,424,34.37,82661.67,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:12,446,602,584,178,748,476,523,316,422,34.37,82664.13,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:13,448,603,585,178,748,478,521,317,422,34.37,82664.13,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:13,446,603,584,177,748,477,522,316,423,34.37,82662.57,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:14,448,603,585,178,747,476,522,317,422,34.37,82658.89,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:14,447,604,584,177,748,478,523,317,422,34.37,82658.89,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:15,448,601,584,176,748,477,521,316,422,34.37,82660.82,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:15,446,602,583,178,747,475,521,317,424,34.37,82661.35,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:16,445,603,584,178,748,475,522,316,422,34.37,82663.08,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:16,447,602,582,178,748,478,521,317,424,34.38,82660.66,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:17,447,604,584,176,746,478,521,316,422,34.38,82661.88,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:17,448,603,582,177,748,476,521,318,422,34.37,82658.91,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:18,446,602,584,179,747,476,523,315,422,34.38,82663.10,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:19,447,603,583,177,746,476,523,317,422,34.37,82661.01,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:19,447,602,582,179,748,477,521,315,421,34.38,82662.58,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:20,448,603,582,176,748,478,523,317,422,34.38,82664.32,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:20,447,602,583,178,745,478,521,316,422,34.37,82663.77,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:21,446,602,584,177,748,476,521,316,423,34.37,82663.27,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:21,445,604,582,178,748,476,521,317,424,34.38,82663.44,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:22,448,604,584,176,746,477,522,317,422,34.38,82665.53,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:22,445,603,584,176,747,478,521,315,423,34.37,82663.96,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:23,446,603,583,176,746,476,520,315,422,34.38,82663.25,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:23,448,604,584,176,746,476,522,317,423,34.38,82662.05,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:24,447,604,584,178,746,478,521,315,422,34.37,82661.86,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:24,446,604,582,178,745,476,522,318,423,34.37,82661.14,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:25,447,603,584,178,747,478,521,317,423,34.37,82662.75,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:26,446,604,584,176,746,478,522,316,422,34.38,82661.36,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:27,449,603,585,177,749,478,521,317,422,34.37,82661.69,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:28,448,602,585,177,746,477,521,315,422,34.38,82663.61,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:28,450,605,584,175,747,478,522,318,424,34.37,82661.86,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:29,447,603,585,177,746,476,523,316,422,34.38,82663.10,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:29,449,605,584,177,747,477,521,316,422,34.37,82664.83,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:30,448,604,583,178,746,477,521,316,422,34.38,82665.53,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:30,450,605,583,177,746,476,522,316,423,34.38,82663.44,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:31,450,605,584,175,747,477,521,316,424,34.38,82663.96,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:31,448,603,583,175,747,478,521,316,423,34.37,82661.17,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:32,447,603,585,178,747,476,521,316,423,34.37,82663.80,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:33,447,603,585,178,748,476,520,318,422,34.39,82665.02,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:33,449,605,585,178,748,479,521,315,421,34.39,82661.89,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:34,450,605,585,178,747,477,521,317,422,34.38,82665.19,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:34,449,605,585,178,747,478,520,316,422,34.38,82661.19,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:35,448,603,585,176,747,476,522,318,423,34.39,82661.89,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:36,448,603,583,177,748,477,521,317,421,34.39,82662.75,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:36,449,603,584,177,746,476,520,316,421,34.39,82662.74,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:37,450,605,584,177,746,478,521,317,421,34.39,82662.57,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:37,448,603,583,179,747,478,521,315,421,34.39,82663.10,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:38,448,603,584,178,746,478,520,316,423,34.39,82661.53,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:38,448,603,583,175,747,476,521,316,422,34.38,82660.49,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:39,449,603,585,175,746,477,521,317,421,34.38,82661.19,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:39,448,605,584,175,747,477,521,316,421,34.39,82662.92,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:40,449,604,585,178,748,477,522,316,421,34.39,82662.58,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:40,447,605,583,177,747,477,520,317,421,34.38,82663.63,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:41,449,604,584,177,747,477,522,315,421,34.38,82663.28,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:41,449,603,583,175,747,479,521,315,422,34.38,82663.10,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:42,448,603,584,176,747,478,520,316,423,34.38,82663.60,36.00,40.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:42,449,603,583,179,747,478,521,316,422,34.38,82660.13,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:43,449,604,583,178,748,477,522,315,423,34.39,82660.47,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:44,449,604,582,177,749,478,522,317,421,34.38,82661.88,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:44,450,602,584,177,747,478,520,317,421,34.39,82663.11,36.00,39.00,ValveOpenAirTestNoPump3
2024-09-17 16:17:45,449,605,584,177,746,477,522,315,423,34.39,82665.37,36.00,39.00,ValveOpenAirTestNoPump3
