yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-30 11:35:26,231,345,324,83,326,311,329,129,226,30.92,82443.88,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,347,324,83,326,311,329,129,226,30.92,82441.61,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,230,345,325,83,326,311,330,126,224,30.92,82441.61,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,231,345,326,81,328,309,330,129,225,30.92,82441.46,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,231,347,324,82,325,310,330,129,226,30.92,82441.46,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,345,326,85,325,310,328,126,223,30.92,82440.93,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,345,327,83,327,311,331,128,224,30.92,82440.93,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,345,324,84,326,311,331,127,225,30.92,82440.93,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,346,326,82,325,310,328,127,223,30.92,82440.59,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,345,326,81,327,311,328,129,226,30.92,82440.59,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,347,327,84,325,310,329,129,224,30.92,82441.97,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,229,346,327,83,325,311,330,126,225,30.92,82441.97,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,230,346,326,83,325,312,328,129,224,30.93,82445.60,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,231,345,327,84,327,311,328,128,223,30.93,82445.60,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,230,346,326,81,327,312,329,129,226,30.92,82440.05,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,228,346,327,82,326,310,328,126,225,30.92,82440.05,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:26,232,348,324,86,325,310,328,126,224,30.92,82440.05,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,347,327,82,326,310,330,127,226,30.92,82440.05,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,347,324,83,327,310,330,127,226,30.92,82444.55,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,345,325,83,325,310,330,129,224,30.92,82444.55,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,345,325,84,325,310,330,129,224,30.92,82441.27,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,346,324,82,325,311,329,130,223,30.92,82441.27,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,345,325,83,326,311,331,129,226,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,232,344,325,85,327,313,330,128,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,344,324,83,328,310,330,126,225,30.93,82442.15,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,344,326,85,325,312,330,127,226,30.93,82442.15,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,347,325,81,327,311,329,128,224,30.93,82441.10,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,345,327,85,327,311,330,128,224,30.93,82441.10,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,346,324,82,326,311,330,129,224,30.93,82441.79,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,347,327,82,325,310,330,128,224,30.93,82441.79,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,344,327,85,324,310,328,127,223,30.93,82442.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,344,325,82,325,310,330,128,223,30.93,82442.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,345,325,85,328,309,331,127,225,30.93,82441.62,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,346,327,83,327,310,328,126,224,30.93,82441.62,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,228,345,324,83,327,311,327,129,223,30.92,82440.75,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,346,324,84,327,312,328,128,226,30.92,82440.75,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,232,345,327,85,325,311,329,126,224,30.92,82440.22,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,347,325,85,326,310,329,126,223,30.92,82440.22,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,228,345,324,82,326,310,328,127,224,30.93,82443.87,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,345,324,82,326,312,331,126,224,30.93,82443.87,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,345,325,83,326,312,329,126,226,30.93,82443.69,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,346,324,84,325,311,329,128,226,30.93,82443.69,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,347,327,83,326,312,331,129,226,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,347,324,82,325,312,330,126,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,230,347,324,82,327,313,330,126,226,30.93,82441.10,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,345,324,83,327,310,331,130,227,30.93,82441.10,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,231,345,324,83,327,312,328,126,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:27,229,345,326,83,325,310,330,129,223,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,347,324,82,326,312,328,127,226,30.93,82444.23,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,344,325,83,327,312,329,128,225,30.93,82444.23,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,346,324,85,327,311,330,130,226,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,346,325,83,326,310,331,126,226,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,348,324,83,327,310,329,130,225,30.93,82442.49,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,346,325,83,327,313,330,130,223,30.93,82442.49,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,347,325,82,325,310,329,128,224,30.92,82444.03,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,345,325,83,328,312,328,128,226,30.92,82444.03,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,347,327,85,327,312,329,129,225,30.93,82441.44,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,228,345,326,82,327,310,331,128,223,30.93,82441.44,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,345,325,83,327,311,330,128,225,30.93,82442.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,345,324,82,325,310,329,130,224,30.93,82442.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,345,324,85,328,310,328,127,226,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,344,325,83,326,313,330,128,223,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,346,324,82,325,310,329,128,223,30.93,82445.96,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,347,327,85,327,312,328,127,225,30.93,82445.96,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,345,324,85,326,310,329,128,224,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,346,324,82,325,311,328,127,223,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,346,324,83,328,310,328,130,224,30.93,82446.29,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,345,327,82,325,312,328,129,226,30.93,82446.29,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,347,327,85,328,312,331,129,226,30.93,82442.67,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,347,325,83,328,310,327,129,224,30.93,82442.67,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,346,325,83,327,310,329,130,224,30.93,82443.35,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,346,327,82,325,309,329,126,224,30.93,82443.35,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,346,324,81,326,312,331,128,223,30.92,82445.94,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,230,347,324,82,325,312,328,126,223,30.92,82445.94,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,347,327,85,326,310,328,127,223,30.93,82441.62,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,347,326,85,327,311,329,129,226,30.93,82441.62,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,231,347,325,85,327,310,330,129,226,30.93,82445.25,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:28,229,345,324,83,327,311,329,127,225,30.93,82445.25,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,228,345,324,82,325,310,329,129,226,30.92,82442.47,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,346,324,84,328,312,331,128,224,30.92,82442.47,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,345,324,84,325,313,330,128,224,30.92,82443.69,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,347,325,83,326,309,328,127,227,30.92,82443.69,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,345,325,82,327,313,330,127,223,30.93,82446.29,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,344,324,81,325,310,328,127,223,30.93,82446.29,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,346,324,82,325,310,328,126,223,30.93,82444.75,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,346,324,83,327,310,328,126,224,30.93,82444.75,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,346,324,81,326,312,329,128,226,30.93,82441.62,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,347,326,82,325,312,331,130,224,30.93,82441.62,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,346,324,82,325,312,328,129,225,30.93,82443.20,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,347,327,84,325,312,330,130,224,30.93,82443.20,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,345,325,85,325,309,330,126,226,30.93,82442.67,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,345,324,85,326,310,328,126,226,30.93,82442.67,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,346,326,82,325,311,329,130,226,30.93,82443.19,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,347,323,81,325,310,328,126,224,30.93,82443.19,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,232,345,325,85,327,312,328,127,226,30.93,82445.61,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,347,325,85,326,312,329,129,225,30.93,82445.61,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,346,326,85,327,312,328,129,225,30.93,82448.74,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,344,325,86,325,310,329,128,226,30.93,82448.74,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,344,324,84,327,311,330,126,223,30.93,82444.57,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,347,325,83,326,312,331,129,227,30.93,82444.57,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,347,324,84,325,310,330,126,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,347,325,82,325,311,330,129,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,347,327,85,328,311,331,129,226,30.93,82442.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,347,325,83,327,310,328,126,224,30.93,82442.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,345,324,85,326,311,330,129,224,30.93,82441.64,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,231,347,327,83,327,312,328,127,224,30.93,82441.64,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,345,325,85,327,313,330,129,227,30.93,82441.80,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,229,347,325,85,326,312,330,126,224,30.93,82441.80,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:29,230,347,325,82,325,310,330,128,224,30.93,82444.05,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,346,324,84,328,311,330,128,225,30.93,82444.05,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,345,324,86,327,312,329,126,223,30.93,82443.88,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,346,325,85,326,311,331,127,223,30.93,82443.88,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,347,324,84,327,312,328,129,226,30.93,82443.53,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,347,325,85,327,312,328,128,226,30.93,82443.53,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,347,324,83,326,310,330,127,225,30.93,82441.98,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,346,325,83,326,311,330,127,223,30.93,82441.98,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,346,324,83,326,310,329,127,225,30.93,82445.63,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,345,324,84,328,312,329,128,225,30.93,82445.63,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,346,324,82,326,312,330,127,224,30.93,82442.15,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,228,344,324,82,325,310,330,128,226,30.93,82442.15,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,345,325,83,327,311,329,127,223,30.92,82441.78,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,344,324,81,326,312,331,126,224,30.92,82441.78,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,344,324,82,325,312,331,128,224,30.93,82444.07,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,344,324,83,326,313,329,126,225,30.93,82444.07,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,347,325,84,325,312,330,126,224,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,228,345,325,86,326,310,328,126,223,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,347,326,83,326,310,330,127,226,30.92,82441.27,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,345,326,86,325,310,329,129,226,30.92,82441.27,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,346,325,85,327,313,331,130,226,30.93,82442.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,347,325,82,325,310,329,130,223,30.93,82442.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,344,324,83,328,310,329,129,225,30.93,82443.53,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,346,325,85,326,311,328,127,225,30.93,82443.53,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,345,324,82,326,310,329,129,225,30.93,82442.32,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,346,325,82,327,312,330,127,225,30.93,82442.32,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,228,344,324,82,326,310,330,128,226,30.93,82442.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,345,324,81,327,312,329,126,226,30.93,82442.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,229,345,326,83,326,310,328,126,224,30.93,82444.92,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,345,325,83,326,310,328,126,224,30.93,82444.92,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,231,346,324,81,326,311,330,129,223,30.93,82438.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:30,230,345,324,84,327,310,328,130,225,30.93,82438.50,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,345,324,82,326,312,330,128,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,344,326,85,326,310,329,128,224,30.93,82442.66,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,345,325,84,325,310,328,126,226,30.93,82439.37,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,325,83,327,312,328,127,224,30.93,82439.37,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,325,84,326,310,328,126,223,30.93,82439.89,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,345,324,82,326,312,331,128,224,30.93,82439.89,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,345,325,85,327,312,328,127,223,30.93,82438.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,345,325,82,325,310,328,128,225,30.93,82438.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,326,82,325,311,331,128,223,30.92,82440.92,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,230,346,324,81,325,311,330,130,223,30.92,82440.92,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,228,345,325,83,326,310,329,129,225,30.93,82445.60,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,345,324,81,326,312,331,128,224,30.93,82445.60,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,230,347,326,84,325,310,328,126,223,30.93,82444.91,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,346,324,82,326,310,328,127,224,30.93,82444.91,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,228,344,324,83,327,310,329,128,226,30.93,82440.77,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,230,347,325,85,327,310,330,129,226,30.93,82440.77,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,345,326,84,326,311,329,129,224,30.93,82441.30,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,326,85,328,312,331,129,227,30.93,82441.30,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,228,346,324,81,326,312,331,130,225,30.93,82445.09,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,345,325,82,325,311,331,128,224,30.93,82445.09,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,344,325,83,327,311,331,129,226,30.93,82445.96,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,324,82,324,310,330,128,223,30.93,82445.96,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,347,326,84,325,310,329,128,223,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,346,325,85,326,313,331,128,224,30.93,82444.04,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,229,346,323,82,327,312,328,128,223,30.93,82444.24,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,325,82,325,310,331,129,224,30.93,82444.24,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,228,344,324,83,327,311,330,128,224,30.93,82444.92,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,230,344,324,82,325,310,328,127,225,30.93,82444.92,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,231,347,326,83,327,312,328,127,223,30.93,82445.97,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,230,344,324,83,325,312,331,130,224,30.93,82445.97,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:31,230,346,324,82,325,311,331,129,226,30.93,82446.64,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,347,326,85,326,311,328,126,226,30.93,82446.64,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,230,345,326,83,327,310,331,129,226,30.93,82444.91,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,345,324,83,327,312,329,128,226,30.93,82444.91,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,345,325,83,327,312,329,128,224,30.93,82445.10,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,228,344,324,86,327,311,329,129,224,30.93,82445.10,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,230,346,326,83,327,312,331,129,224,30.93,82447.00,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,346,325,82,325,310,329,126,223,30.93,82447.00,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,346,326,85,327,311,330,127,224,30.93,82446.30,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,344,324,83,325,310,330,130,225,30.93,82446.30,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,228,344,324,82,326,310,329,128,224,30.93,82442.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,347,324,83,326,312,328,127,225,30.93,82442.85,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,228,345,327,84,325,310,328,127,223,30.93,82441.47,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,346,326,83,327,310,331,128,224,30.93,82441.47,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,346,324,83,328,312,331,129,225,30.93,82444.39,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,230,346,325,85,326,310,329,129,224,30.93,82444.39,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,346,324,84,326,312,330,127,226,30.93,82447.00,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,346,326,85,326,311,328,128,227,30.93,82447.00,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,228,344,324,85,326,310,329,128,225,30.93,82445.96,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,345,323,85,326,310,330,127,226,30.93,82445.61,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,230,345,324,83,326,310,331,129,225,30.93,82445.61,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,344,324,85,326,310,327,129,226,30.92,82444.03,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,347,325,83,326,310,330,127,223,30.92,82444.03,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,346,324,84,328,312,328,126,223,30.92,82443.36,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,344,325,84,326,310,330,127,225,30.92,82443.36,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,231,346,326,84,327,311,330,129,226,30.92,82445.60,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,228,344,324,85,327,310,328,128,226,30.92,82445.60,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,229,344,324,82,325,312,331,129,226,30.93,82443.87,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,230,346,324,85,327,313,330,127,225,30.93,82443.87,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,228,344,323,82,326,310,328,129,226,30.93,82443.88,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:32,230,344,325,85,327,312,329,128,226,30.93,82443.88,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,230,345,324,82,325,310,329,129,224,30.93,82443.19,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,228,345,326,84,325,312,331,129,224,30.93,82443.19,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,230,345,324,86,327,313,331,129,225,30.93,82445.80,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,231,347,326,82,325,310,330,127,225,30.93,82445.80,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,229,344,324,84,325,311,331,129,224,30.93,82444.39,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,229,344,324,85,327,311,329,129,227,30.93,82444.39,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,231,347,326,82,325,311,329,129,227,30.93,82447.35,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,230,347,323,82,325,310,329,129,225,30.93,82447.35,33.00,24.00,warmuptest3009(20degEnvTemp)
2024-09-30 11:35:33,229,346,325,82,325,312,327,129,224,30.93,82443.36,33.00,24.00,warmuptest3009(20degEnvTemp)
