yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-02 12:50:59,497,748,682,350,882,716,723,694,720,31.44,83742.89,33.00,78.00,blacktie
2024-10-02 12:50:59,497,748,682,350,883,716,722,693,718,31.45,84040.80,33.00,78.00,blacktie
2024-10-02 12:50:59,497,747,682,349,883,717,723,694,720,31.45,84040.80,33.00,77.00,blacktie
2024-10-02 12:50:59,498,747,682,350,882,711,717,687,713,31.45,83891.27,33.00,77.00,blacktie
2024-10-02 12:50:59,497,747,682,349,882,716,722,694,719,31.45,83891.27,33.00,77.00,blacktie
2024-10-02 12:50:59,497,748,682,349,882,716,722,693,719,31.45,83748.47,33.00,77.00,blacktie
2024-10-02 12:50:59,497,748,682,349,882,716,722,694,719,31.45,83748.47,33.00,77.00,blacktie
2024-10-02 12:50:59,497,748,682,349,883,716,722,693,719,31.46,83640.50,33.00,77.00,blacktie
2024-10-02 12:50:59,497,747,682,349,883,716,722,693,719,31.46,83640.50,33.00,77.00,blacktie
2024-10-02 12:50:59,497,747,682,349,883,716,722,693,718,31.45,83524.58,33.00,77.00,blacktie
2024-10-02 12:50:59,497,748,682,349,882,716,722,693,719,31.45,83524.58,33.00,77.00,blacktie
2024-10-02 12:50:59,497,747,682,349,882,716,723,693,719,31.45,83449.72,33.00,77.00,blacktie
2024-10-02 12:50:59,497,748,682,350,883,716,722,693,719,31.45,83449.72,33.00,77.00,blacktie
2024-10-02 12:50:59,497,747,682,349,882,716,722,693,719,31.45,83435.85,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,350,883,716,722,694,719,31.45,83435.85,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,883,716,721,693,719,31.45,83403.96,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,716,722,693,719,31.45,83403.96,33.00,77.00,blacktie
2024-10-02 12:51:00,496,747,682,349,882,716,722,693,719,31.45,83451.78,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,715,722,693,718,31.45,83451.78,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,883,716,722,693,719,31.45,84063.17,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,350,883,716,722,693,719,31.45,84063.17,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,350,883,716,722,693,719,31.45,84342.53,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,350,882,716,723,694,719,31.45,84342.53,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,883,716,722,693,719,31.45,84443.94,33.00,77.00,blacktie
2024-10-02 12:51:00,496,747,682,350,883,716,723,694,719,31.45,84443.94,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,716,722,694,719,31.45,84478.99,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,350,883,716,722,694,719,31.45,84478.99,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,716,723,694,719,31.45,84496.82,33.00,77.00,blacktie
2024-10-02 12:51:00,496,747,682,349,882,716,723,694,719,31.45,84496.82,33.00,77.00,blacktie
2024-10-02 12:51:00,497,748,683,349,882,716,722,694,719,31.45,84545.18,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,350,883,716,723,694,719,31.45,84545.18,33.00,77.00,blacktie
2024-10-02 12:51:00,496,747,682,349,883,716,722,694,718,31.46,84608.83,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,717,723,694,719,31.46,84608.83,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,716,723,694,719,31.46,84761.89,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,716,723,695,719,31.46,84761.89,33.00,77.00,blacktie
2024-10-02 12:51:00,497,748,683,349,882,716,723,695,719,31.46,85001.31,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,716,723,694,719,31.46,85001.31,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,883,717,723,695,719,31.46,85228.97,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,883,710,717,688,713,31.46,85228.97,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,682,349,882,715,722,695,719,31.46,85454.68,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,683,349,883,716,723,695,719,31.46,85454.68,33.00,77.00,blacktie
2024-10-02 12:51:00,497,748,683,349,882,716,723,695,719,31.46,85439.30,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,683,349,882,716,723,696,719,31.46,85439.30,33.00,77.00,blacktie
2024-10-02 12:51:00,498,747,683,349,882,716,723,696,719,31.46,85400.63,33.00,77.00,blacktie
2024-10-02 12:51:00,497,747,683,349,882,716,723,696,719,31.46,85400.63,33.00,77.00,blacktie
2024-10-02 12:51:01,497,748,683,349,882,716,723,695,719,31.47,85366.52,33.00,77.00,blacktie
2024-10-02 12:51:01,497,747,683,349,882,716,723,696,719,31.47,85366.52,33.00,77.00,blacktie
2024-10-02 12:51:01,497,747,683,349,882,716,723,696,719,31.47,85435.69,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,683,349,882,716,723,696,719,31.47,85435.69,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,683,349,883,716,723,696,719,31.47,85412.28,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,683,349,882,716,723,696,719,31.47,85412.28,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,349,882,717,723,696,719,31.47,85447.33,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,683,349,882,716,723,696,719,31.47,85447.33,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,684,349,883,716,722,696,718,31.47,85318.65,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,349,883,716,723,697,719,31.47,85318.65,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,348,883,716,723,696,718,31.47,85273.22,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,349,882,716,724,697,719,31.47,85273.22,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,349,882,717,723,697,719,31.47,85154.63,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,683,348,883,716,722,696,719,31.47,85154.63,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,684,349,883,716,724,697,719,31.47,85278.62,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,684,349,882,716,724,697,719,31.47,85278.62,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,349,882,716,723,697,719,31.47,85341.91,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,349,882,717,724,697,720,31.47,85341.91,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,684,348,882,717,723,696,719,31.47,85122.23,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,348,882,717,724,697,719,31.47,85122.23,33.00,77.00,blacktie
2024-10-02 12:51:01,499,747,684,348,882,717,724,697,719,31.47,85075.22,33.00,77.00,blacktie
2024-10-02 12:51:01,499,748,684,349,882,716,723,696,719,31.47,85075.22,33.00,77.00,blacktie
2024-10-02 12:51:01,498,747,684,348,883,717,724,697,719,31.47,85061.53,33.00,77.00,blacktie
2024-10-02 12:51:01,499,747,684,348,882,717,724,697,719,31.47,85061.53,33.00,77.00,blacktie
2024-10-02 12:51:01,498,748,684,348,882,716,723,696,718,31.47,84904.64,33.00,77.00,blacktie
2024-10-02 12:51:01,499,747,685,348,883,717,724,697,719,31.47,84904.64,33.00,77.00,blacktie
2024-10-02 12:51:01,499,747,684,348,883,717,723,697,719,31.47,84964.96,33.00,77.00,blacktie
2024-10-02 12:51:01,499,747,685,348,882,718,724,698,719,31.47,84964.96,33.00,78.00,blacktie
2024-10-02 12:51:01,499,747,684,348,882,712,718,690,713,31.47,85103.31,33.00,78.00,blacktie
2024-10-02 12:51:01,499,747,684,348,883,717,723,697,718,31.47,85103.31,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,684,348,883,717,723,697,719,31.47,85135.03,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,882,717,724,697,719,31.47,85135.03,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,716,723,697,718,31.47,84942.08,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,717,724,697,719,31.47,84942.08,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,883,717,723,697,719,31.47,84971.57,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,883,717,723,697,719,31.47,84971.57,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,883,717,723,697,718,31.47,84929.60,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,716,724,697,719,31.47,84929.60,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,882,717,724,697,719,31.47,85029.11,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,717,724,697,719,31.47,85029.11,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,882,717,723,696,718,31.46,84959.91,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,882,717,724,697,719,31.46,84959.91,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,717,724,697,718,31.47,84865.28,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,717,723,696,718,31.47,84865.28,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,882,717,724,697,719,31.47,84604.21,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,882,716,723,697,719,31.47,84604.21,33.00,78.00,blacktie
2024-10-02 12:51:02,500,748,685,348,882,717,724,697,719,31.46,84627.60,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,882,717,724,697,720,31.46,84627.60,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,882,717,724,697,719,31.47,84581.50,33.00,78.00,blacktie
2024-10-02 12:51:02,500,748,685,349,883,717,724,697,719,31.47,84581.50,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,883,717,724,697,719,31.46,84550.10,33.00,78.00,blacktie
2024-10-02 12:51:02,500,747,685,348,882,717,724,697,719,31.46,84550.10,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,882,717,724,697,719,31.47,84559.32,33.00,78.00,blacktie
2024-10-02 12:51:02,500,748,685,348,882,717,724,697,719,31.47,84559.32,33.00,78.00,blacktie
2024-10-02 12:51:02,500,748,685,348,882,717,724,697,719,31.46,84350.41,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,685,348,882,717,724,697,719,31.46,84350.41,33.00,78.00,blacktie
2024-10-02 12:51:02,500,747,686,348,882,717,724,697,719,31.46,84331.01,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,686,348,882,717,724,697,719,31.46,84331.01,33.00,78.00,blacktie
2024-10-02 12:51:02,500,747,685,348,883,717,724,697,719,31.46,84124.91,33.00,78.00,blacktie
2024-10-02 12:51:02,499,748,686,349,882,717,724,696,719,31.46,84124.91,33.00,78.00,blacktie
2024-10-02 12:51:02,499,747,685,348,882,717,724,697,719,31.46,84017.28,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,883,717,724,697,719,31.46,84017.28,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,685,348,883,718,725,698,720,31.46,84216.75,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,686,348,882,712,719,690,713,31.46,84216.75,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,349,882,716,724,696,718,31.46,84328.38,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,717,724,697,719,31.46,84328.38,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,717,724,696,719,31.46,84420.42,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,685,348,882,717,723,695,718,31.46,84420.42,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,686,348,883,717,724,697,719,31.46,84327.54,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,883,717,724,696,719,31.46,84327.54,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,882,717,724,696,718,31.47,84076.24,33.00,78.00,blacktie
2024-10-02 12:51:03,499,748,685,348,882,717,724,697,718,31.47,84076.24,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,686,348,883,717,723,696,719,31.46,83946.42,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,882,717,724,697,719,31.46,83946.42,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,717,724,696,719,31.46,83876.05,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,685,348,882,716,723,696,718,31.46,83876.05,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,686,348,882,717,724,696,719,31.46,83778.99,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,717,724,696,719,31.46,83778.99,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,686,348,882,717,724,695,718,31.47,83867.06,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,718,724,696,719,31.47,83867.06,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,882,716,723,696,719,31.46,84066.32,33.00,78.00,blacktie
2024-10-02 12:51:03,499,748,685,348,882,717,724,696,719,31.46,84066.32,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,685,348,882,717,724,696,719,31.46,84211.55,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,685,348,882,717,724,696,719,31.46,84211.55,33.00,78.00,blacktie
2024-10-02 12:51:03,499,748,685,348,882,717,724,696,719,31.46,84329.28,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,882,717,724,696,719,31.46,84329.28,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,717,724,696,719,31.46,84328.41,33.00,78.00,blacktie
2024-10-02 12:51:03,500,747,685,348,882,717,724,697,719,31.46,84328.41,33.00,78.00,blacktie
2024-10-02 12:51:03,499,748,685,348,882,717,724,696,719,31.46,84123.17,33.00,78.00,blacktie
2024-10-02 12:51:03,500,748,685,348,882,717,724,696,719,31.46,84123.17,33.00,78.00,blacktie
2024-10-02 12:51:03,499,747,685,348,882,717,724,697,719,31.46,84145.53,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,717,724,696,719,31.46,84145.53,33.00,78.00,blacktie
2024-10-02 12:51:04,500,747,685,348,882,717,724,696,719,31.46,84018.86,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,717,724,696,719,31.46,84018.86,33.00,78.00,blacktie
2024-10-02 12:51:04,500,747,685,348,882,717,723,696,719,31.46,84052.46,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,348,883,717,724,696,719,31.46,84052.46,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,717,724,696,719,31.46,84034.28,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,718,725,697,719,31.46,84034.28,33.00,78.00,blacktie
2024-10-02 12:51:04,500,747,685,348,883,712,719,689,712,31.46,83867.04,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,882,716,723,695,718,31.46,83867.04,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,717,724,696,719,31.46,83766.71,33.00,78.00,blacktie
2024-10-02 12:51:04,500,747,685,348,882,717,724,696,719,31.46,83766.71,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,882,716,723,695,719,31.46,83793.57,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,882,717,724,696,719,31.46,83793.57,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,716,724,695,719,31.46,83856.10,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,883,717,723,695,718,31.46,83856.10,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,716,724,695,719,31.46,83692.86,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,348,882,716,724,695,718,31.46,83692.86,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,348,882,717,724,695,718,31.47,84025.81,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,882,716,724,695,719,31.47,84025.81,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,349,882,716,723,695,718,31.46,84291.49,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,717,724,696,719,31.46,84291.49,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,883,717,724,695,719,31.46,84452.35,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,716,724,695,718,31.46,84452.35,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,349,882,717,724,696,719,31.46,84686.33,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,349,882,716,724,695,719,31.46,84686.33,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,349,882,717,724,696,719,31.46,84784.46,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,349,882,717,725,696,719,31.46,84784.46,33.00,78.00,blacktie
2024-10-02 12:51:04,499,747,685,348,882,717,724,696,719,31.46,84933.37,33.00,78.00,blacktie
2024-10-02 12:51:04,499,748,685,348,882,717,724,697,719,31.46,84933.37,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,348,882,716,724,696,719,31.46,85252.03,33.00,78.00,blacktie
2024-10-02 12:51:04,500,748,685,349,882,717,724,696,719,31.46,85252.03,33.00,78.00,blacktie
2024-10-02 12:51:05,499,748,685,348,883,717,724,696,719,31.46,85537.46,33.00,78.00,blacktie
2024-10-02 12:51:05,500,747,686,349,882,716,724,696,718,31.46,85537.46,33.00,78.00,blacktie
2024-10-02 12:51:05,499,748,685,348,882,717,724,697,719,31.47,85720.77,33.00,78.00,blacktie
2024-10-02 12:51:05,500,747,685,348,882,717,724,697,719,31.47,85720.77,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,685,348,883,717,724,697,718,31.47,85852.92,33.00,78.00,blacktie
2024-10-02 12:51:05,500,747,685,348,882,717,724,697,719,31.47,85852.92,33.00,78.00,blacktie
2024-10-02 12:51:05,500,747,685,348,882,716,724,697,719,31.47,85817.05,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,883,717,724,697,718,31.47,85817.05,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,685,348,882,717,725,698,719,31.47,85611.89,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,716,724,697,718,31.47,85611.89,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,883,717,725,698,719,31.47,85143.58,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,711,719,690,712,31.47,85143.58,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,685,348,883,716,724,697,718,31.47,84821.46,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,685,348,882,717,724,698,719,31.47,84821.46,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,349,883,717,724,697,718,31.48,84659.73,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,349,882,716,723,697,718,31.48,84659.73,33.00,78.00,blacktie
2024-10-02 12:51:05,500,747,685,348,882,717,724,698,719,31.47,84748.79,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,716,723,696,718,31.47,84748.79,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,717,724,697,719,31.47,84721.06,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,717,724,697,718,31.47,84721.06,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,716,724,696,717,31.47,84699.39,33.00,78.00,blacktie
2024-10-02 12:51:05,501,747,686,349,882,717,724,697,719,31.47,84699.39,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,883,717,724,698,719,31.47,84736.16,33.00,78.00,blacktie
2024-10-02 12:51:05,501,748,686,348,883,716,724,697,718,31.47,84736.16,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,717,724,698,719,31.47,84747.41,33.00,78.00,blacktie
2024-10-02 12:51:05,501,747,685,348,882,716,723,696,718,31.47,84747.41,33.00,78.00,blacktie
2024-10-02 12:51:05,501,748,686,348,882,717,724,697,719,31.47,84650.52,33.00,78.00,blacktie
2024-10-02 12:51:05,500,748,686,348,882,717,724,697,719,31.47,84650.52,33.00,78.00,blacktie
2024-10-02 12:51:05,501,748,686,348,882,716,724,697,718,31.47,84513.04,33.00,78.00,blacktie
2024-10-02 12:51:05,501,748,686,348,882,717,724,697,719,31.47,84513.04,33.00,78.00,blacktie
2024-10-02 12:51:05,501,748,686,349,882,717,724,697,719,31.46,84621.00,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,718,31.46,84621.00,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,725,698,719,31.47,84841.88,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,687,348,882,717,724,698,718,31.47,84841.88,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,719,31.47,85045.10,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,698,719,31.47,85045.10,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,718,31.47,84887.83,33.00,78.00,blacktie
2024-10-02 12:51:06,501,747,686,348,882,717,724,698,719,31.47,84887.83,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,883,717,724,698,719,31.47,84510.94,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,719,31.47,84510.94,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,698,719,31.47,84182.14,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,348,882,717,724,697,719,31.47,84182.14,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,725,697,719,31.47,83952.14,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,883,717,724,697,719,31.47,83952.14,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,718,31.47,83838.63,33.00,78.00,blacktie
2024-10-02 12:51:06,500,747,686,347,882,717,724,697,719,31.47,83838.63,33.00,78.00,blacktie
2024-10-02 12:51:06,501,747,686,348,882,712,719,689,712,31.47,83886.12,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,718,31.47,83886.12,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,719,31.47,84026.33,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,718,31.47,84026.33,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,716,724,697,718,31.47,84719.49,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,883,717,724,697,718,31.47,84719.49,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,717,724,697,719,31.46,84787.94,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,347,882,716,723,696,718,31.46,84787.94,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,348,882,716,724,696,718,31.46,84830.55,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,348,882,715,723,696,717,31.46,84830.55,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,347,882,716,724,697,718,31.46,84842.21,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,348,882,716,723,696,718,31.46,84842.21,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,347,882,716,723,696,718,31.46,84864.91,33.00,78.00,blacktie
2024-10-02 12:51:06,501,748,686,347,882,716,723,697,718,31.46,84864.91,33.00,78.00,blacktie
2024-10-02 12:51:06,500,748,686,347,882,716,723,696,718,31.46,84935.82,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,697,719,31.46,84935.82,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,697,719,31.47,84984.38,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,716,723,697,718,31.47,84984.38,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,697,718,31.47,85019.23,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,697,719,31.47,85019.23,33.00,78.00,blacktie
2024-10-02 12:51:07,500,748,686,348,882,716,723,697,718,31.47,85048.69,33.00,78.00,blacktie
2024-10-02 12:51:07,500,748,686,347,882,716,724,697,718,31.47,85048.69,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,717,724,697,718,31.47,85088.94,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,698,719,31.47,85088.94,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,698,719,31.47,85127.08,33.00,78.00,blacktie
2024-10-02 12:51:07,501,749,686,348,882,717,724,697,719,31.47,85127.08,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,716,724,697,718,31.47,85135.75,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,698,719,31.47,85135.75,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,698,719,31.47,85149.97,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,687,348,882,717,725,698,719,31.47,85149.97,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,687,347,882,716,724,698,719,31.47,85124.50,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,687,348,882,717,725,698,719,31.47,85124.50,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,725,699,719,31.47,85079.25,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,348,882,717,724,698,718,31.47,85079.25,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,687,348,882,718,725,699,719,31.47,85010.42,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,710,718,690,711,31.47,85010.42,33.00,78.00,blacktie
2024-10-02 12:51:07,502,748,687,348,882,717,724,698,718,31.47,84911.41,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,716,724,698,718,31.47,84911.41,33.00,78.00,blacktie
2024-10-02 12:51:07,501,749,686,348,882,717,724,698,718,31.47,84848.28,33.00,78.00,blacktie
2024-10-02 12:51:07,502,748,687,348,882,717,724,698,718,31.47,84848.28,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,717,724,698,718,31.47,84774.08,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,716,723,697,717,31.47,84774.08,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,687,348,883,717,725,698,718,31.47,84768.02,33.00,78.00,blacktie
2024-10-02 12:51:07,501,748,686,347,882,717,724,698,719,31.47,84768.02,33.00,78.00,blacktie
2024-10-02 12:51:07,502,749,687,348,882,717,724,698,718,31.47,84757.46,33.00,78.00,blacktie
2024-10-02 12:51:07,502,748,687,348,882,717,724,698,719,31.47,84757.46,33.00,78.00,blacktie
2024-10-02 12:51:08,501,748,687,347,882,717,724,698,719,31.47,84771.85,33.00,78.00,blacktie
2024-10-02 12:51:08,502,749,687,348,882,717,724,698,718,31.47,84771.85,33.00,78.00,blacktie
2024-10-02 12:51:08,501,748,687,347,882,717,725,698,719,31.47,84675.76,33.00,78.00,blacktie
