yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-16 15:46:36,708,830,828,377,910,632,382,256,472,35.87,83331.18,36.00,26.00,AirPostSophie0916
2024-09-16 15:46:37,708,831,829,380,912,633,379,251,469,35.87,83328.55,36.00,26.00,AirPostSophie0916
2024-09-16 15:46:37,709,833,830,378,913,630,379,250,469,35.87,83339.39,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:38,707,830,830,379,912,630,376,250,470,35.87,83341.66,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:38,707,831,829,378,912nsor_A3,630,375,247,469,35.86,83339.19,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:39,577,656,611,208,828,628,375,244,467,35.86,83309.19,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:39,577,658,612,210,829,627,374,245,468,35.86,83265.03,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:40,577,656,612,210,829,623,371,243,469,35.86,83250.86,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:40,577,656,614,208,829,621,372,243,469,35.85,83217.88,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:41,578,656,611,210,829,620,374,244,468,35.85,82679.23,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:41,578,656,611,209,826,621,373,244,468,35.84,82678.35,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:42,577,657,612,208,827,623,374,245,466,35.84,82700.32,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:42,576,656,612,209,826,624,377,248,465,35.84,82891.57,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:43,578,655,613,208,828,623,375,247,466,35.83,83011.76,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:43,577,656,611,208,828,623,377,249,466,35.84,83056.64,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:44,576,654,610,207,826,626,376,248,465,35.84,83071.82,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:45,575,656,611,208,825,625,377,246,466,35.84,83079.67,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:45,576,656,612,209,826,627,375,246,464,35.84,83073.21,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:46,576,654,609,209,827,628,375,246,465,35.83,83069.19,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:47,576,653,610,207,825,607,361,224,446,35.62,82679.74,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:48,576,655,610,208,824,605,365,228,445,35.61,82917.08,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:48,576,654,607,210,825,606,364,229,445,35.61,83120.65,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:49,574,653,607,208,825,605,364,229,446,35.61,83174.89,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:49,574,655,607,209,825,607,365,229,446,35.61,83201.58,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:50,576,653,609,208,824,606,364,227,445,35.61,83197.05,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:50,574,653,611,207,824,606,363,227,445,35.61,83244.85,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:51,575,656,609,209,824,605,363,228,446,35.61,83247.97,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:51,576,654,611,207,824,602,362,225,444,35.60,83224.42,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:52,573,657,613,206,823,602,364,224,445,35.60,83262.63,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:52,575,655,611,209,824,601,361,225,444,35.59,83234.36,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:53,574,658,614,208,823,603,363,226,444,35.59,82676.21,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:53,574,655,612,209,823,607,366,228,443,35.59,82676.91,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:54,574,656,611,205,821,606,366,230,445,35.58,82676.89,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:54,573,656,612,208,823,607,368,232,443,35.58,82693.82,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:55,574,655,611,206,824,608,369,233,443,35.58,82837.00,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:55,574,654,609,208,823,607,370,235,445,35.57,83026.24,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:56,575,653,609,208,822,603,369,235,444,35.57,83249.14,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:56,573,653,608,207,823,607,368,232,443,35.58,83512.03,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:57,572,655,607,208,823,607,366,233,443,35.58,83584.61,36.00,25.00,AirPostSophie0916
2024-09-16 15:46:58,572,654,607,207,820,607,366,229,442,35.57,83607.97,36.00,26.00,AirPostSophie0916
2024-09-16 15:46:58,572,654,606,208,820,607,363,228,442,35.57,83582.67,36.00,26.00,AirPostSophie0916
2024-09-16 15:46:59,572,653,606,208,822,607,363,225,441,35.58,83570.31,36.00,26.00,AirPostSophie0916
2024-09-16 15:46:59,572,651,606,204,822,604,361,223,443,35.57,83591.55,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:00,574,650,606,206,819,605,358,221,443,35.57,83613.55,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:00,571,652,606,205,821,604,357,222,440,35.56,83557.36,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:01,573,650,605,208,821,605,356,218,441,35.56,83577.75,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:01,572,650,605,207,820,603,356,216,440,35.56,82921.05,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:02,572,650,604,207,819,602,360,218,441,35.55,82677.22,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:02,570,651,604,204,821,603,360,222,441,35.55,82820.39,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:03,572,649,604,204,819,602,363,221,440,35.54,83111.64,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:03,571,649,605,206,819,600,361,222,439,35.54,83191.35,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:04,570,648,603,206,819,602,361,222,439,35.54,83189.97,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:04,570,649,603,206,819,601,362,221,439,35.54,83187.86,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:05,570,648,602,205,819,601,362,222,440,35.53,83251.67,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:05,571,649,603,206,819,599,362,222,439,35.53,83239.49,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:06,572,648,604,203,820,598,361,221,439,35.53,83252.39,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:06,570,649,604,204,818,596,360,221,439,35.53,83198.65,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:07,572,650,604,203,818,601,361,220,440,35.52,83163.60,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:07,569,652,604,207,817,599,360,220,440,35.52,83076.04,36.00,216,AirPostSophie0916
2024-09-16 15:47:09,570,652,609,205,820,598,356,218,425,35.32,83086.38,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:10,571,653,608,203,817,597,355,220,425,35.31,83196.21,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:10,570,652,610,205,816,597,356,217,425,35.32,83198.47,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:11,569,653,610,204,817,597,357,219,426,35.32,83175.99,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:11,569,654,610,204,817,598,356,219,426,35.31,83198.82,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:12,570,652,608,203,817,598,355,217,425,35.32,83171.46,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:13,531,623,584,194,788,596,355,218,424,35.31,83108.31,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:13,531,622,583,195,788,598,354,219,424,35.31,82994.11,36.00,26.00,AirPostSophie0916
2024-09-16 15:47:14,530,621,581,193,787,598,355,219,425,35.31,82787.87,36.00,26.00,AirPostSophie0916
