yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-23 12:19:27,323,433,512,146,463,437,507,256,347,32.62,83271.50,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:28,324,435,510,142,463,435,506,258,349,32.62,83272.03,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:28,325,434,512,145,463,436,506,258,348,32.62,83272.56,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:29,322,434,512,143,460,434,505,259,349,32.62,83274.82,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:30,323,432,512,145,462,437,507,258,350,32.62,83273.08,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:30,323,433,510,145,461,436,505,257,349,32.62,83273.75,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:31,325,434,510,146,463,436,506,258,350,32.62,83273.42,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:31,325,432,513,146,461,435,504,257,350,32.62,83272.89,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:32,324,433,513,145,462,437,506,258,348,32.62,83271.85,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:32,325,434,512,145,463,435,507,259,348,32.62,83272.38,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:33,324,435,513,143,461,437,506,260,348,32.62,83273.41,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:33,324,432,510,145,461,435,505,257,349,32.62,83272.20,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:34,325,432,513,146,463,434,507,258,351,32.61,83270..emperature,435,506,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:35,325,433,512,145,460,436,505,258,348,32.62,83273.24,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:35,325,434,510,142,464,436,504,257,349,32.62,83272.89,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:36,325,432,513,145,460,434,507,259,347,32.62,83272.20,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:36,325,432,510,144,462,435,505,257,348,32.62,83271.67,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:37,322,435,511,143,463,434,507,258,349,32.62,83274.47,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:37,324,433,510,143,461,435,505,257,350,32.62,83274.63,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:38,323,432,510,145,462,436,505,257,350,32.62,83270.65,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:38,323,432,510,142,461,436,506,256,350,32.62,83273.41,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:39,324,434,510,144,463,436,507,260,348,32.62,83274.10,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:39,324,432,510,143,460,435,507,258,348,32.63,83272.21,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:41,330,437,514,155,465,437,505,256,350,32.63,83276.04,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:41,330,435,513,153,466,436,506,257,348,32.63,83274.80,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:42,331,435,515,154,463,434,507,258,348,32.63,83273.41,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:42,330,436,512,152,465,435,507,256,350,32.62,83274.97,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:43,328,435,512,156,465,434,506,256,350,32.62,83276.19,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:43,330,437,514,155,464,436,506,258,348,32.62,83272.89,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:44,329,436,515,154,463,434,507,256,350,32.62,83273.41,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:44,330,435,513,154,462,437,505,258,349,32.62,83272.73,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:45,329,434,515,155,463,434,506,259,349,32.62,83273.41,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:45,327,435,513,153,463,436,504,259,348,32.62,83274.63,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:46,329,435,513,153,463,437,504,259,348,32.62,83273.77,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:47,330,437,515,153,464,434,504,257,349,32.62,83274.46,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:47,329,435,513,153,464,435,505,258,350,32.62,83275.50,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:48,328,434,513,153,464,437,506,258,348,32.62,83274.63,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:48,327,435,514,154,464,436,505,257,348,32.62,83274.28,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:49,327,435,513,154,462,435,504,257,350,32.62,83275.16,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:49,329,436,513,150,465,436,506,258,348,32.62,83276.03,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:50,327,434,512,151,462,435,506,258,348,32.62,83274.97,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:50,326,435,515,151,462,435,506,258,350,32.62,83274.11,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:51,330,436,514,151,463,435,506,257,349,32.62,83273.76,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:51,327,434,512,151,462,434,507,258,349,32.62,83274.97,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:52,326,435,513,153,463,435,505,259,349,32.62,83275.68,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:52,329,436,514,154,463,435,506,258,349,32.62,83272.53,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:53,327,433,512,151,462,434,507,259,348,32.62,83274.12,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:54,327,436,513,150,464,436,507,258,350,32.62,83277.25,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:54,327,433,513,151,464,435,505,258,350,32.62,83276.71,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:55,329,435,511,152,464,435,507,259,348,32.63,83275.67,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:55,327,435,512,151,464,435,506,259,349,32.63,83274.64,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:56,327,434,514,153,463,436,507,258,350,32.62,83270.46,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:57,327,434,511,151,463,435,507,259,351,32.62,83273.77,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:57,329,435,513,151,462,437,505,258,351,32.62,83274.63,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:58,327,435,512,152,464,435,506,259,348,32.62,83276.88,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:58,327,434,512,151,462,436,505,258,349,32.62,83276.53,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:19:59,327,433,514,153,462,437,507,259,349,32.62,83276.02,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:00,329,435,512,152,464,437,506,257,351,32.63,83276.21,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:00,328,435,511,149,464,436,505,258,350,32.63,83275.35,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:01,327,434,512,151,463,437,506,260,350,32.62,83276.53,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:01,329,435,511,151,461,436,505,259,350,32.63,83274.80,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:02,327,435,512,150,463,437,508,257,349,32.63,83273.77,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:02,329,435,512,149,464,436,507,256,351,32.63,83274.83,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:03,326,436,511,153,462,436,507,259,349,32.62,83274.30,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:03,328,434,511,150,464,437,506,259,348,32.62,83273.95,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:04,327,434,513,152,462,437,505,260,350,32.62,83274.28,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:05,325,435,512,153,462,437,505,258,348,32.62,83275.32,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:05,329,433,513,150,464,435,505,260,350,32.62,83276.71,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:06,326,434,511,150,462,437,506,258,348,32.62,83277.24,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:06,329,433,514,151,462,436,506,259,350,32.62,83275.14,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:07,326,436,513,151,462,437,507,258,349,32.62,83276.36,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:07,327,433,512,151,462,436,506,259,350,32.62,83275.49,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:08,328,436,513,151,462,437,505,259,348,32.62,83276.88,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:08,327,435,513,151,462,436,507,259,349,32.62,83276.02,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:09,327,433,514,151,463,437,505,257,351,32.62,83273.42,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:09,328,435,513,153,464,435,505,257,349,32.62,83273.22,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:10,328,436,512,150,462,436,507,259,349,32.62,83275.85,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:11,326,436,512,153,462,435,506,259,350,32.62,83274.97,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:11,329,435,511,152,464,435,507,259,350,32.62,83272.55,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:12,329,434,512,153,463,436,508,259,348,32.62,83275.68,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:12,327,434,514,152,463,437,507,260,351,32.62,83274.63,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:13,327,434,511,151,462,437,506,257,350,32.62,83275.67,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:13,326,434,514,151,463,435,508,259,348,32.62,83271.86,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:14,328,434,511,151,463,435,505,258,349,32.62,83273.60,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:14,327,435,513,152,464,436,508,258,350,32.62,83272.37,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:15,329,435,512,150,463,435,505,257,349,32.62,83274.10,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:15,329,434,511,149,464,436,505,258,349,32.62,83273.25,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:17,329,438,516,153,464,437,507,258,350,32.62,83274.82,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:17,331,438,515,152,465,438,505,259,349,32.62,83272.89,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:18,330,438,514,152,465,436,507,260,350,32.62,83274.12,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:18,331,436,515,151,465,436,507,258,349,32.62,83276.38,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:19,330,436,513,150,465,437,505,260,350,32.62,83275.14,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:19,329,436,515,152,463,435,506,259,348,32.62,83273.77,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:20,331,436,516,151,463,437,505,260,351,32.62,83275.50,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:20,329,436,516,151,463,437,507,260,348,32.63,83277.07,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:21,330,438,514,152,465,435,506,259,348,32.62,83275.68,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:21,331,438,514,151,462,435,507,259,350,32.62,83275.85,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:22,329,436,515,152,465,437,505,259,350,32.62,83275.16,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:23,330,436,514,151,463,436,505,257,349,32.62,83274.80,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:23,328,436,514,152,465,436,507,259,350,32.62,83275.85,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:24,328,436,514,151,464,436,508,260,350,32.62,83273.08,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:24,330,439,514,154,463,436,508,259,350,32.62,83276.38,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:25,330,436,516,151,464,438,506,257,350,32.62,83274.80,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:25,331,436,514,153,464,435,505,258,349,32.62,83276.91,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:26,330,436,514,152,465,437,507,259,350,32.62,83275.14,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:26,331,438,514,152,465,436,506,257,351,32.62,83273.60,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:27,331,438,515,151,463,437,505,257,351,32.63,83274.64,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:28,330,439,514,152,465,437,508,259,349,32.63,83276.36,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:28,328,436,516,153,463,437,505,258,349,32.63,83274.64,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:29,331,438,516,154,463,436,505,258,348,32.63,83276.38,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:29,328,439,514,153,464,436,506,258,351,32.62,83276.19,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:30,331,436,516,153,462,436,505,258,351,32.62,83276.36,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:30,331,436,516,151,463,437,505,260,350,32.62,83277.06,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:31,330,438,515,153,466,436,506,260,350,32.63,83276.03,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:31,331,438,514,152,464,436,508,258,351,32.63,83275.50,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:32,331,436,515,153,463,438,507,257,351,32.62,83276.21,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:32,329,438,514,152,465,436,508,260,351,32.63,83275.67,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:33,332,436,514,151,463,436,507,258,351,32.63,83275.17,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:34,330,438,516,154,464,436,505,258,349,32.63,83277.07,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:34,332,438,514,150,462,436,506,259,349,32.63,83275.68,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:35,327,435,513,150,462,436,506,259,350,32.63,83275.50,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:35,327,435,513,149,463,437,507,259,350,32.63,83276.03,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:36,328,437,512,152,463,437,506,258,350,32.62,83276.53,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:36,328,436,515,151,462,437,505,260,351,32.63,83275.85,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:37,330,437,512,149,464,437,505,260,350,32.62,83276.53,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:37,329,435,515,152,464,436,507,259,348,32.62,83273.58,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:38,327,437,512,152,464,436,506,258,351,32.62,83277.06,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:38,330,435,512,152,464,437,506,259,349,32.62,83275.16,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:39,326,438,513,149,464,437,507,258,351,32.62,83275.68,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:40,329,436,514,149,464,435,506,259,350,32.62,83275.85,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:40,329,437,514,153,462,436,508,259,350,32.62,83274.97,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:41,329,436,514,150,463,438,507,258,350,32.62,83277.06,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:41,329,437,514,151,464,437,507,258,351,32.63,83276.57,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:42,330,437,515,152,464,438,508,258,349,32.63,83278.13,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:42,328,437,514,149,464,436,507,259,351,32.63,83277.25,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:43,327,435,513,149,463,436,505,258,350,32.62,83276.88,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:43,329,437,515,150,462,437,506,259,351,32.63,83274.11,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:44,330,436,513,149,463,437,507,260,349,32.6351,32.63,83276.74,34.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:44,330,437,514,150,462,438,507,259,350,32.63,83275.35,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:45,329,436,514,150,463,439,508,260,351,32.63,83274.48,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:46,329,436,513,150,462,439,506,258,351,32.63,83278.14,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:46,329,437,514,152,465,439,506,261,350,32.63,83276.92,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:47,329,438,516,152,465,438,507,259,350,32.63,83277.25,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:47,331,438,516,152,465,437,507,259,350,32.63,83276.39,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:48,329,439,516,151,464,439,506,260,351,32.63,83275.01,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:48,330,438,513,153,463,438,506,259,350,32.63,83275.71,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:49,331,437,516,150,465,438,509,260,351,32.63,83275.00,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:49,332,439,516,152,465,437,508,259,349,32.63,83275.69,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:50,330,438,513,152,466,437,506,260,350,32.63,83275.00,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:51,331,436,516,151,465,438,506,261,351,32.63,83275.35,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:52,330,440,516,147,465,439,507,258,350,32.63,83273.78,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:53,330,438,514,147,464,439,508,258,351,32.63,83272.24,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:53,328,440,516,148,465,436,509,260,351,32.63,83275.17,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:54,330,438,517,147,464,439,506,260,351,32.63,83274.67,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:54,329,440,516,148,465,439,507,260,350,32.63,83272.57,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:55,330,437,516,147,463,440,508,260,352,32.63,83276.74,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:55,328,439,515,146,465,438,507,258,350,32.63,83277.61,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:56,329,439,516,147,462,439,507,260,351,32.64,83275.01,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:57,330,439,516,147,464,438,507,260,351,32.63,83275.52,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:57,330,437,517,147,463,437,506,259,351,32.64,83275.88,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:58,327,437,515,147,464,436,509,259,350,32.64,83275.00,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:58,328,439,514,147,463,439,508,259,349,32.63,83273.46,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:59,327,439,516,147,463,437,508,260,350,32.64,83276.22,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:20:59,330,437,516,146,465,439,508,259,349,32.63,83274.48,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:00,328,437,516,147,463,440,508,258,352,32.63,83275.36,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:00,328,437,516,147,463,437,508,261,350,32.64,83275.36,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:01,330,439,515,147,465,440,507,258,352,32.63,83273.80,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:01,328,439,516,147,465,438,508,259,350,32.63,83277.08,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:02,330,439,517,148,465,439,507,258,351,32.63,83275.69,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:02,329,437,516,147,464,439,506,260,351,32.63,83273.80,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:03,328,439,515,146,464,437,508,258,349,32.63,83276.23,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:04,327,436,516,147,464,440,508,259,349,32.63,83277.25,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:04,330,439,516,147,463,439,508,259,349,32.63,83278.12,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:05,327,437,515,146,463,440,509,259,350,32.63,83274.48,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:05,331,439,515,148,466,439,506,259,351,32.63,83278.30,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:06,330,438,517,149,464,437,507,259,350,32.63,83275.88,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:06,329,437,514,148,464,438,506,258,350,32.63,83276.57,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:07,329,439,515,147,463,439,507,258,A2,350,32.63,83274.82,34..00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:07,329,437,517,149,464,439,507,259,350,32.63,83274.82,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
2024-09-23 12:21:08,327,437,515,148,465,438,507,260,352,32.63,83277.25,34.00,26.00,SensorDataPostWarmUpAllClockwise(25degEnvTemp)
